participantNumber
3
repetitionNum
5
sdfEnabled
0
taskTime
15,76162
numHits
33
positionDifference
0,06195023
angleDifference
80,76118
finalPosX
-0,009933766
finalPosY
-0,0407492
finalPosZ
0,9799775
finalRotX
321,7628
finalRotY
69,06561
finalRotZ
297,5034
taskType
complexWire
velocityMagnitude
0,8908942
0,4492686
0,4492686
0,6520442
0,2948812
0,2948812
0,5781354
0,3912146
0,3912146
0,660499
0,3325554
0,2902212
0,2902212
0,3465835
0,008163827
0,008163827
0,5491574
0,481139
0,481139
0,2812234
0,06556398
0,1579549
0,1579549
0,5984339
0,05980226
0,05980226
0,4459229
0,230678
0,230678
0,6426972
0,4175588
0,07749973
0,07749973
0,3905737
0,2103015
0,2103015
0,4062868
0,01333029
0,01333029
0,330092
0,1590458
0,1590458
0,4386374
0,1166393
0,08300387
0,08300387
0,3819913
0,06429143
0,06429143
0,199702
0,2528126
0,2528126
0,127009
0,1195805
0,122492
0,122492
0,2811834
0,2313313
0,2313313
0,2353652
0,1619592
0,1619592
0,3496386
0,1880496
0,1168549
0,1168549
0,2294044
0,1815244
0,1815244
0,3181587
0,1322981
0,1322981
0,4115078
0,01886064
0,01886064
0,2313521
0,1351007
0,1458342
0,1458342
0,09395208
0,0929968
0,0929968
0,286836
0,3470098
0,3470098
0,6011726
0,2875905
0,5199779
0,5199779
0,8970423
0,4631589
0,4631589
0,7382391
0,16112
0,16112
0,3318612
0,1287586
0,1287586
0,2030428
0,007415955
0,1128344
0,1128344
0,2008984
0,1084631
0,1084631
0,1844742
0,04165716
0,04165716
0,1243777
0,2143153
0,365692
0,365692
4,703435
0,5987882
0,5987882
0,3154967
0,6031039
0,6031039
0,04294538
0,02509829
4,59343
4,59343
1,773284
0,9661394
0,9661394
0,7142037
0,4920203
0,4920203
0,6130412
0,1336575
0,1336575
0,193081
0,1244392
0,1232414
0,1232414
0,1528646
0,0618418
0,0618418
0,1332685
0,04442665
0,04442665
0,1129608
0,06670073
0,04768778
0,04768778
0,3486874
1,004442
1,004442
1,121133
0,6296663
0,6296663
0,4947965
0,3264326
0,3264326
0,8506997
0,9454977
1,396248
1,396248
0,9821811
0,2000475
0,2000475
0,3536322
0,1813307
0,1813307
0,3835755
0,03368687
0,206375
0,206375
0,5633423
0,1272058
0,1272058
1,103104
2,336634
2,336634
5,412541
7,792578
7,792578
9,922841
10,76618
11,1506
11,1506
9,675564
8,507666
8,507666
5,435368
4,560562
4,560562
4,157837
4,12823
4,201759
4,201759
3,620217
3,518538
3,518538
3,319097
3,493237
3,493237
3,4661
3,20883
3,051698
3,051698
3,227343
3,358459
3,358459
2,282913
2,079299
2,079299
3,982688
4,539729
4,539729
4,943846
6,113266
7,664036
7,664036
10,82575
12,59029
12,59029
16,09202
17,43118
17,43118
18,5818
18,81892
18,9643
18,9643
18,72232
18,56637
18,56637
18,48871
18,59637
18,59637
19,08033
19,48178
19,48178
20,91137
21,47577
21,85312
21,85312
22,42128
22,77028
22,77028
23,51759
23,21136
23,21136
24,10573
24,50105
25,18904
25,18904
26,1352
27,18469
27,18469
27,85167
27,42472
27,42472
27,29455
27,30735
27,30735
25,86075
30,01606
31,30164
31,30164
33,35561
34,32226
34,32226
35,55899
35,91346
35,91346
35,39146
34,90461
34,4727
34,4727
33,2341
32,48623
32,48623
31,95672
31,82118
31,82118
30,93724
29,69269
28,02495
28,02495
24,56849
22,04624
22,04624
18,98912
18,20913
18,20913
16,53762
15,55781
15,55781
13,83164
12,98153
11,85966
11,85966
9,062647
8,171741
0,3170465
0,1540624
0,0947487
0,0947487
0,157653
0,282717
0,3492388
0,3492388
0,4665472
0,5769253
0,5769253
0,6753704
0,7410001
0,7410001
0,906184
0,7146605
0,7146605
0,6543476
0,5423996
0,6817356
0,6817356
0,6999639
0,8667702
0,8667702
1,043849
1,22676
1,22676
1,060941
1,254432
1,448652
1,448652
1,643343
0,8988621
0,8988621
0,8948386
0,9090499
0,9090499
0,909259
0,9221661
0,9678032
0,9678032
0,7067069
0,4723622
0,4723622
0,6545733
0,6427066
0,6427066
0,7375231
0,7283266
0,7283266
0,8418065
0,7711599
0,9257994
0,9257994
0,8746305
0,8183203
0,8183203
0,8632891
0,8366442
0,8366442
0,7745891
0,6706938
0,5912966
0,5912966
0,4911565
0,3874934
0,3874934
0,2878464
0,2018499
0,2018499
0,1551518
0,2128793
0,2128793
0,3301009
0,4623224
0,3099958
0,3099958
0,3796816
0,4463739
0,4463739
0,5066205
0,5567437
0,5567437
0,5815091
0,4312883
0,4017449
0,4017449
0,3659078
0,3241875
0,3241875
0,2834149
0,252997
0,252997
0,2066715
0,2169214
0,2169214
0,2096995
0,2131984
0,2282846
0,2282846
0,2394165
0,2486541
0,2486541
0,2615449
0,2345699
0,2345699
0,1537873
0,1495551
0,1692434
0,1692434
0,2052936
0,2421252
0,2421252
0,2786101
0,3157617
0,3157617
0,2653162
0,2498894
0,2498894
0,2369602
0,2216373
0,2072124
0,2072124
0,1957744
0,169069
0,169069
0,1476663
0,1189068
0,1189068
0,08998664
0,05644235
0,0212036
0,0212036
0,0167621
0,0501789
0,0501789
0,08315653
0,114612
0,114612
0,1414717
0,1631697
0,1833455
0,1833455
0,1850403
0,04907426
0,04907426
0,07542168
0,2143887
0,2143887
0,3923903
0,05001118
0,05001118
0,1446912
0,1065056
0,1025321
0,1025321
0,3062073
0,2820617
0,2820617
0,6618537
0,4757764
0,4757764
1,053438
0,6909636
0,7179136
0,7179136
1,518427
1,467197
1,467197
1,894707
0,1597507
0,1597507
0,06491122
0,1225873
0,1225873
0,4817306
0,3281887
0,8539414
0,8539414
0,9458732
0,2062061
0,2062061
0,9392536
0,2774185
0,2774185
0,5454462
0,4607146
0,5569852
0,5569852
0,8396564
0,19645
0,19645
0,3560611
0,4288299
0,4288299
0,5771173
0,4392363
0,4392363
1,355635
0,4528006
0,1480625
0,1480625
0,35721
0,2815763
0,2815763
0,6843339
0,1054762
0,1054762
0,07631426
0,296939
0,5650381
0,5650381
0,5528097
0,4622102
0,4622102
0,4617816
0,2514202
0,2514202
0,2122528
0,6863912
0,6399686
0,6399686
0,6678595
0,4066804
0,4066804
0,3872568
0,5465426
0,5465426
0,9337025
0,7929222
0,7929222
0,925781
0,05345732
0,06813277
0,06813277
0,3655259
0,308938
0,308938
0,4237924
0,6037978
0,6037978
0,3750864
1,329711
1,714231
1,714231
2,284535
2,446819
2,446819
2,882613
3,075708
3,075708
3,316295
3,510498
3,510498
4,155913
4,435848
4,677989
4,677989
5,725112
6,066144
6,066144
6,438785
6,685326
6,685326
7,731978
8,295357
8,724657
8,724657
9,069582
9,201656
9,201656
9,760638
9,897346
9,897346
9,336845
0,5940301
0,5940301
2,060307
2,641323
4,555232
4,555232
7,769001
9,51607
9,51607
11,36008
3,919204
3,919204
9,275266
8,807971
8,197708
8,197708
7,045823
6,66643
6,66643
5,890421
5,440365
5,440365
4,549993
4,176606
4,176606
3,624272
3,477762
3,293467
3,293467
2,733039
2,375597
2,375597
2,006574
2,101214
2,101214
2,738318
2,652477
0,682429
0,682429
0,9878196
0,4656864
0,4656864
0,685231
0,3196618
0,3196618
0,7636321
0,342096
0,342096
0,5766175
0,3084299
0,3015687
0,3015687
0,3772141
0,2291348
0,2291348
0,3017143
0,1762035
0,1762035
0,5190641
0,2503777
0,3103887
0,3103887
0,7016841
0,2960071
0,2960071
0,8318114
1,184416
1,184416
2,95247
0,1753507
0,4496139
0,4496139
0,7716306
1,125295
1,125295
2,768505
0,5561581
0,5561581
2,23541
0,3863569
0,3863569
3,456334
0,5841881
1,021178
1,021178
0,6000559
0,2963644
0,2963644
0,6709117
0,2361064
0,2361064
0,7574036
1,35807
2,563851
2,563851
3,62211
4,141126
4,141126
4,912098
1,731676
1,731676
1,023775
0,4550993
0,4550993
0,3670928
0,2783798
0,07213609
0,07213609
0,08121327
0,03270897
0,03270897
0,01172506
0,02878106
0,02878106
0,03983229
0,3080232
0,570577
0,570577
3,270367
1,954106
1,954106
2,308601
0,6284624
0,6284624
1,497094
0,5285712
0,5285712
1,32419
1,775006
0,5779066
0,5779066
0,4910547
0,7308808
0,7308808
0,2947414
0,2530491
0,2530491
0,292489
0,04329209
0,1711841
0,1711841
0,9939146
1,202279
1,202279
2,412371
2,972442
2,972442
5,507695
6,848166
7,731646
7,731646
8,480432
9,11789
9,11789
10,27663
10,78169
10,78169
11,55953
11,81401
11,81401
12,19769
12,53283
12,75163
12,75163
12,8867
12,90933
12,90933
13,56409
13,94156
13,94156
15,0765
15,65976
16,12663
16,12663
17,47371
18,02812
18,02812
19,54629
20,59525
20,59525
22,55934
23,14664
23,14664
23,84602
23,46135
23,17191
23,17191
23,06989
23,04885
23,04885
19,43219
19,59262
19,59262
13,13651
2,086972
0,8315027
0,8315027
0,6258568
0,3602792
0,3602792
0,2645306
0,3662271
0,3662271
0,6682752
0,6320189
0,6320189
0,6178448
0,101797
0,1584911
0,1584911
0,8258879
0,3478921
0,3478921
0,5335734
0,0914896
0,0914896
0,6888916
0,4087583
0,5351722
0,5351722
1,342079
1,004252
1,004252
2,403743
0,9560047
0,9560047
1,282916
0,1736007
0,1736007
0,104666
0,03455845
0,1297451
0,1297451
0,3471557
0,05335162
0,05335162
0,4047584
0,5151528
0,5151528
1,497923
1,587145
0,2438191
0,2438191
0,4746852
0,5378256
0,5378256
1,324675
1,193056
1,193056
1,863324
0,3172289
0,3895766
0,3895766
0,5292723
0,142176
0,142176
0,4388458
0,02233857
0,02233857
0,1712457
