ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
4;complexWire;0;5;8,80944;13;52,87587;0,2008161;0,0035882;0,1622885;0,1182228;0,8293267
4;complexWire;0;5;8,823103;13;52,87587;0,1184393;0,008449052;0,1067985;0,05050302;0,8279595
4;complexWire;0;5;8,83697;13;52,87587;0,1184393;0,008449052;0,1067985;0,05050302;0,8272914
4;complexWire;0;5;8,850608;13;52,87587;0,1675762;0,006320234;0,03291657;0,1641899;0,8254149
4;complexWire;0;5;8,864617;13;52,87587;0,09111501;0,00352785;-0,02658339;0,08707941;0,8234789
4;complexWire;0;5;8,878773;13;52,87587;0,09111501;0,00352785;-0,02658339;0,08707941;0,8222409
4;complexWire;0;5;8,892611;13;52,87587;0,2520371;0,04050666;0,006118976;0,2486855;0,8190159
4;complexWire;0;5;8,906651;13;52,87587;0,1217999;-0,01127915;0,05705543;-0,1070172;0,8179063
4;complexWire;0;5;8,920627;13;52,87587;0,210131;-0,0002537854;0,2067613;-0,0374794;0,8193722
4;complexWire;0;5;8,934656;13;52,87587;0,210131;-0,0002537854;0,2067613;-0,0374794;0,8199683
4;complexWire;0;5;8,948636;13;52,87587;0,1869587;0,02951976;0,09344751;0,1592159;0,8188546
4;complexWire;0;5;8,962505;13;52,87587;0,2277537;0,02361704;-0,06532837;0,2169013;0,8165427
4;complexWire;0;5;8,976288;13;52,87587;0,2277537;0,02361704;-0,06532837;0,2169013;0,8135403
4;complexWire;0;5;8,990297;13;52,87587;0,1627321;0,006441306;-0,06085467;0,1507878;0,8111653
4;complexWire;0;5;9,003909;13;52,87587;0,03190831;-0,001949258;0,02646567;-0,01771748;0,8097616
4;complexWire;0;5;9,017894;13;52,87587;0,03190831;-0,001949258;0,02646567;-0,01771748;0,8100182
4;complexWire;0;5;9,03186;13;52,87587;0,09505996;0,001382362;0,09225374;0,0228852;0,8098173
4;complexWire;0;5;9,045661;13;52,87587;0,07731131;-0,01352308;0,06755395;-0,03508031;0,8098616
4;complexWire;0;5;9,0601;13;52,87587;0,1226895;-0,02086498;0,09125406;-0,07930994;0,810397
4;complexWire;0;5;9,073822;13;52,87587;0,1226895;-0,02086498;0,09125406;-0,07930994;0,8115168
4;complexWire;0;5;9,087813;13;52,87587;0,08650046;-0,01845127;-0,06700363;0,05150139;0,8115988
4;complexWire;0;5;9,101712;13;52,87587;0,08435258;-0,001304038;-0,05859472;0,06066561;0,8108331
4;complexWire;0;5;9,115517;13;52,87587;0,08435258;-0,001304038;-0,05859472;0,06066561;0,8099704
4;complexWire;0;5;9,129411;13;52,87587;0,1997732;-0,00355402;-0,130247;0,1514345;0,8082291
4;complexWire;0;5;9,143374;13;52,87587;0,04444881;-0,01236666;-0,03847107;0,0185132;0,8065197
4;complexWire;0;5;9,156904;13;52,87587;0,04444881;-0,01236666;-0,03847107;0,0185132;0,806251
4;complexWire;0;5;9,170954;13;52,87587;0,4555682;0,0115281;-0,2525032;0,379014;0,8019795
4;complexWire;0;5;9,184816;13;52,87587;0,1260375;0,0152586;-0,03344826;0,1205564;0,7979276
4;complexWire;0;5;9,198985;13;52,87587;0,1260375;0,0152586;-0,03344826;0,1205564;0,7962183
4;complexWire;0;5;9,212581;13;52,87587;0,421324;-0,06199116;0,3518658;-0,2232969;0,7989815
4;complexWire;0;5;9,226671;13;52,87587;0,0678352;-0,02248157;0,06327573;-0,009611249;0,8007669
4;complexWire;0;5;9,240497;13;52,87587;0,08556258;-0,01781583;-0,06117448;0,05710721;0,8008837
4;complexWire;0;5;9,254499;13;52,87587;0,08556258;-0,01781583;-0,06117448;0,05710721;0,8000546
4;complexWire;0;5;9,268582;13;52,87587;0,2705586;-0,02520429;-0,1926478;0,1882911;0,7980662
4;complexWire;0;5;9,282676;13;52,87587;0,2599635;-0,02229251;-0,2296752;0,1197219;0,7955228
4;complexWire;0;5;9,29635;13;52,87587;0,2599635;-0,02229251;-0,2296752;0,1197219;0,7938142
4;complexWire;0;5;9,310249;13;52,87587;0,1642838;0,0107443;0,1596021;-0,03742874;0,7937771
4;complexWire;0;5;9,324326;13;52,87587;0,1408642;-0,02175113;0,1029033;-0,09370446;0,79459
4;complexWire;0;5;9,338165;13;52,87587;0,1408642;-0,02175113;0,1029033;-0,09370446;0,7959142
4;complexWire;0;5;9,352075;13;52,87587;0,1338932;-0,037653;0,09124848;-0,09046197;0,7972011
4;complexWire;0;5;9,366518;13;52,87587;0,04850031;-0,0125993;-0,04151929;0,02167225;0,7977806
4;complexWire;0;5;9,379818;13;52,87587;0,04850031;-0,0125993;-0,04151929;0,02167225;0,7974735
4;complexWire;0;5;9,393841;13;52,87587;0,1200761;-0,03637671;-0,111559;0,02548695;0,7970684
4;complexWire;0;5;9,407844;13;52,87587;0,06027682;-0,02457779;-0,01751268;-0,05217791;0,7972926
4;complexWire;0;5;9,421679;13;52,87587;0,01899236;-0,006849412;0,01771422;3,874302E-05;0,7979158
4;complexWire;0;5;9,435789;13;52,87587;0,01899236;-0,006849412;0,01771422;3,874302E-05;0,7979193
4;complexWire;0;5;9,449918;13;52,87587;0,2926022;-0,02408624;-0,1923591;0,2191663;0,7957079
4;complexWire;0;5;9,463374;13;52,87587;0,05714259;-0,0114724;0,03445111;-0,04412234;0,7936128
4;complexWire;0;5;9,477365;13;52,87587;0,05714259;-0,0114724;0,03445111;-0,04412234;0,7942367
4;complexWire;0;5;9,491315;13;52,87587;0,1486229;-0,02319217;0,09315014;-0,1134634;0,7956525
4;complexWire;0;5;9,50537;13;52,87587;0,02834542;-0,008201227;0,02424102;-0,01218915;0,7967175
4;complexWire;0;5;9,519127;13;52,87587;0,02834542;-0,008201227;0,02424102;-0,01218915;0,7968908
4;complexWire;0;5;9,533273;13;52,87587;0,2284662;-0,0674665;-0,1931861;0,101608;0,7954909
4;complexWire;0;5;9,547092;13;52,87587;0,1326633;-0,01204312;-0,09985241;0,08651018;0,794155
4;complexWire;0;5;9,560908;13;52,87587;0,1371713;-0,008512475;-0,1015958;0,09177029;0,7929361
4;complexWire;0;5;9,57496;13;52,87587;0,1371713;-0,008512475;-0,1015958;0,09177029;0,7916269
4;complexWire;0;5;9,588737;13;52,87587;0,2820928;-0,01148339;0,2434625;-0,142023;0,7924277
4;complexWire;0;5;9,602986;13;52,87587;0,1870736;0,003403053;0,1813312;-0,04586875;0,7942208
4;complexWire;0;5;9,616621;13;52,87587;0,1870736;0,003403053;0,1813312;-0,04586875;0,7949015
4;complexWire;0;5;9,630474;13;52,87587;0,02251387;-0,01681419;0,01352867;0,00641346;0,7950048
4;complexWire;0;5;9,644467;13;52,87587;0,01366911;-0,01239777;0,005178154;-0,002515316;0,7949554
4;complexWire;0;5;9,658386;13;52,87587;0,01366911;-0,01239777;0,005178154;-0,002515316;0,7949894
4;complexWire;0;5;9,67247;13;52,87587;0,1701858;-0,06135106;-0,08244514;0,1356542;0,7932746
4;complexWire;0;5;9,686268;13;52,87587;0,1029508;-0,01809774;-0,04757456;0,08948743;0,7916729
4;complexWire;0;5;9,700236;13;52,87587;0,0882089;-0,04373635;-0,04907902;-0,05881488;0,7904497
4;complexWire;0;5;9,714173;13;52,87587;0,0882089;-0,04373635;-0,04907902;-0,05881488;0,7912505
4;complexWire;0;5;9,728346;13;52,87587;0,2070307;-0,02361685;-0,1279758;0,161016;0,7902238
4;complexWire;0;5;9,74199;13;52,87587;0,05217161;-0,002599088;0,01201495;0,05070269;0,7882238
4;complexWire;0;5;9,755781;13;52,87587;0,05217161;-0,002599088;0,01201495;0,05070269;0,7875275
4;complexWire;0;5;9,769784;13;52,87587;0,08890846;-0,0003933907;0,08072108;-0,03726482;0,7876911
4;complexWire;0;5;9,784301;13;52,87587;0,1079078;-0,01869984;0,07758579;-0,07262826;0,788403
4;complexWire;0;5;9,797409;13;52,87587;0,1079078;-0,01869984;0,07758579;-0,07262826;0,7893722
4;complexWire;0;5;9,811417;13;52,87587;0,3409789;-0,0452552;0,3052633;-0,145027;0,7913023
4;complexWire;0;5;9,825607;13;52,87587;0,3453249;-0,03480408;-0,2638696;0,2200246;0,7913489
4;complexWire;0;5;9,839698;13;52,87587;0,3453249;-0,03480408;-0,2638696;0,2200246;0,7881667
4;complexWire;0;5;9,853251;13;52,87587;1,123322;0,001870701;-0,8554567;0,7280409;0,7782969
4;complexWire;0;5;9,86723;13;52,87587;0,06729019;-0,01429298;0,03227991;-0,05728602;0,7737771
4;complexWire;0;5;9,881289;13;52,87587;0,5079578;0,0134916;0,4221014;-0,2822578;0,7748721
4;complexWire;0;5;9,89502;13;52,87587;0,5079578;0,0134916;0,4221014;-0,2822578;0,7787799
4;complexWire;0;5;9,909013;13;52,87587;0,7910655;-0,01367903;0,6979424;-0,3721207;0,7836711
4;complexWire;0;5;9,922964;13;52,87587;0,09486265;0,01171236;0,00327155;0,09407997;0,7876825
4;complexWire;0;5;9,936945;13;52,87587;0,09486265;0,01171236;0,00327155;0,09407997;0,7863781
4;complexWire;0;5;9,951216;13;52,87587;0,5634605;0,006338232;-0,3981521;0,3986508;0,7815289
4;complexWire;0;5;9,964613;13;52,87587;0,1724229;0,01839409;-0,08984572;0,1460105;0,7772952
4;complexWire;0;5;9,97862;13;52,87587;0,1724229;0,01839409;-0,08984572;0,1460105;0,7752491
4;complexWire;0;5;9,992608;13;52,87587;0,2750047;0,05831793;0,12598;0,2373934;0,7721142
4;complexWire;0;5;10,00651;13;52,87587;0,2643864;0,01414306;0,2556126;-0,06604791;0,7708688
4;complexWire;0;5;10,02037;13;52,87587;0,5260383;-0,03950903;0,3853673;-0,3558755;0,7719936
4;complexWire;0;5;10,03465;13;52,87587;0,5260383;-0,03950903;0,3853673;-0,3558755;0,7772533
