ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;complexWire;1;5;7,600502;6;40,49993;0,0592066;-0,03511327;-0,0459367;0,01273968;0,04767265
14;complexWire;1;5;7,615153;6;40,49993;0,0592066;-0,03511327;-0,0459367;0,01273968;0,04831571
14;complexWire;1;5;7,64114;6;40,49993;0,09242118;-0,004072079;-0,01587526;0,09095641;0,04908685
14;complexWire;1;5;7,656102;6;40,49993;0,09242118;-0,004072079;-0,01587526;0,09095641;0,04920283
14;complexWire;1;5;7,670627;6;40,49993;0,4192925;0,02213047;0,3715227;0,1930993;0,04126833
14;complexWire;1;5;7,697028;6;40,49993;0,2524011;0,01665607;0,1946265;0,1598418;0,03901243
14;complexWire;1;5;7,71164;6;40,49993;0,1211486;0,004377402;0,07571785;0,09447029;0,03789476
14;complexWire;1;5;7,739304;6;40,49993;0,05077255;-0,02071166;-0,0403288;0,02285752;0,03824237
14;complexWire;1;5;7,754738;6;40,49993;0,2032053;-0,008480147;-0,1531127;0,1333304;0,04067008
14;complexWire;1;5;7,780657;6;40,49993;0,1972994;-0,001302866;-0,1508105;0,1272066;0,05621249
14;complexWire;1;5;7,795911;6;40,49993;0,1972994;-0,001302866;-0,1508105;0,1272066;0,05896404
14;complexWire;1;5;7,810551;6;40,49993;0,1619738;9,853131E-05;0,1545153;-0,04858496;0,05209738
14;complexWire;1;5;7,824402;6;40,49993;0,06866989;-0,005741512;0,06719971;0,01291465;0,05615898
14;complexWire;1;5;7,850105;6;40,49993;0,2332853;0,003043441;0,161963;0,1678712;0,05432143
14;complexWire;1;5;7,865484;6;40,49993;0,4336648;0,02285685;0,3325353;0,277422;0,04745561
14;complexWire;1;5;7,880014;6;40,49993;0,3904503;0,02457432;0,20276;0,3327701;0,04564814
14;complexWire;1;5;7,906006;6;40,49993;0,1444882;-0,01500803;-0,04889249;0,1351337;0,05111821
14;complexWire;1;5;7,922071;6;40,49993;0,2622598;-0,06004902;-0,2552515;0,004585503;0,04990475
14;complexWire;1;5;7,947563;6;40,49993;0,3049962;-0,07973403;-0,1932465;-0,2220832;0,05328321
14;complexWire;1;5;7,962761;6;40,49993;0,09136317;-0,0501501;-0,04322782;0,06295675;0,05769929
14;complexWire;1;5;7,977715;6;40,49993;0,09136317;-0,0501501;-0,04322782;0,06295675;0,05034866
14;complexWire;1;5;8,00323;6;40,49993;0,193439;-0,002670559;0,1652525;0,1005144;0,0467316
14;complexWire;1;5;8,018388;6;40,49993;0,193439;-0,002670559;0,1652525;0,1005144;0,04605576
14;complexWire;1;5;8,045369;6;40,49993;0,05769686;-0,02521915;0,03534278;0,03799751;0,04660143
14;complexWire;1;5;8,061297;6;40,49993;0,1699887;-0,02776625;0,1034656;0,1319851;0,0349198
14;complexWire;1;5;8,086979;6;40,49993;0,1362492;-0,02295956;-0,03735714;0,1290006;0,03586264
14;complexWire;1;5;8,102866;6;40,49993;0,1399524;-0,04155358;-0,05993025;0,1194502;0,05835816
14;complexWire;1;5;8,128883;6;40,49993;0,2412049;-0,03580585;0,2382383;-0,01184134;0,05983296
14;complexWire;1;5;8,144528;6;40,49993;0,1183826;-0,04425131;0,09099294;0,06145354;0,0590401
14;complexWire;1;5;8,170374;6;40,49993;0,0889128;-0,02136097;0,08490277;-0,01551496;0,05938499
14;complexWire;1;5;8,186237;6;40,49993;0,09624644;-0,03087677;0,09100968;0,005219374;0,05913322
14;complexWire;1;5;8,212193;6;40,49993;0,0792699;-0,03270372;-0,003826136;0,07210787;0,06001261
14;complexWire;1;5;8,227312;6;40,49993;0,2961048;-0,02496202;0,04013338;0,2923085;0,0586805
14;complexWire;1;5;8,254388;6;40,49993;0,2584727;-0,004752833;0,2538663;0,04834732;0,06200679
14;complexWire;1;5;8,269733;6;40,49993;0,2431177;-0,008446556;0,2166452;0,1099987;0,03525248
14;complexWire;1;5;8,295893;6;40,49993;0,1481925;0,001105215;0,09896963;0,1102942;0,03617613
14;complexWire;1;5;8,311108;6;40,49993;0,1695842;-0,003867286;0,09336377;0,141517;0,0452815
14;complexWire;1;5;8,337722;6;40,49993;0,0438338;-0,009723797;-0,0264458;0,03357781;0,03929845
14;complexWire;1;5;8,352857;6;40,49993;0,1751921;-0,01392942;-0,08889037;0,1503221;0,0382398
14;complexWire;1;5;8,379609;6;40,49993;0,2513287;0,01698977;0,1238724;0,2180209;0,03761671
14;complexWire;1;5;8,394893;6;40,49993;0,2133624;0,0140246;0,1270969;0,1708016;0,03810044
14;complexWire;1;5;8,421186;6;40,49993;0,03106668;-0,004009193;-0,01353418;0,02767474;0,03820634
14;complexWire;1;5;8,436721;6;40,49993;0,03106668;-0,004009193;-0,01353418;0,02767474;0,03810346
14;complexWire;1;5;8,463061;6;40,49993;0,02114081;-0,005601566;-0,002834998;-0,02018711;0,03850218
14;complexWire;1;5;8,478578;6;40,49993;0,02114081;-0,005601566;-0,002834998;-0,02018711;0,03857697
14;complexWire;1;5;8,504824;6;40,49993;0,009706045;-0,001532285;-0,003579821;0,008890686;0,03875748
14;complexWire;1;5;8,520543;6;40,49993;0,1492794;-0,0002922661;-0,08669963;0,1215212;0,03870381
14;complexWire;1;5;8,546474;6;40,49993;0,1178174;0,01284489;0,1009776;0,05932509;0,03807743
14;complexWire;1;5;8,562088;6;40,49993;0,2270401;0,02739427;0,1577744;0,1609472;0,03891531
14;complexWire;1;5;8,588371;6;40,49993;0,18974;0,02606678;0,08843207;0,165836;0,0547588
14;complexWire;1;5;8,616773;6;40,49993;0,1200259;0,01530419;0,1187004;0,009067438;0,03612898
14;complexWire;1;5;8,632522;6;40,49993;0,239932;0,02804906;0,2187587;0,09447344;0,06379837
14;complexWire;1;5;8,658031;6;40,49993;0,2156466;0,02753882;0,1364932;0,1646653;0,05858292
14;complexWire;1;5;8,685847;6;40,49993;0,1638948;0,02071915;0,05895995;0,1515122;0,03557574
14;complexWire;1;5;8,713851;6;40,49993;0,4124718;0,04254474;0,3501298;0,2138505;0,06954335
14;complexWire;1;5;8,730317;6;40,49993;0,1863579;0,02521883;0,1595124;0,09300044;0,06899296
14;complexWire;1;5;8,755244;6;40,49993;0,1652101;0,02517422;0,04365717;0,1573362;0,06408474
14;complexWire;1;5;8,771651;6;40,49993;0,3302727;0,0398079;0,1388884;0,2969939;0,07566452
14;complexWire;1;5;8,796896;6;40,49993;0,0966361;0,01548439;-0,01630292;0,09398396;0,07826959
14;complexWire;1;5;8,824966;6;40,49993;0,08323352;-0,004014494;-0,07863676;-0,02698078;0,07441253
14;complexWire;1;5;8,853107;6;40,49993;0,5245259;0,04013349;0,4781926;0,2117748;0,07990604
14;complexWire;1;5;8,881033;6;40,49993;0,2433621;0,02308985;0,2009086;0,1353799;0,05588043
14;complexWire;1;5;8,909051;6;40,49993;0,2006283;0,02150528;0,071944;0,1860465;0,08892214
14;complexWire;1;5;8,936958;6;40,49993;0,1012725;0,01394104;-0,06435479;0,07694302;0,07704857
14;complexWire;1;5;8,964783;6;40,49993;0,0614162;0,01139808;0,02999062;0,0523698;0,06830641
14;complexWire;1;5;8,992877;6;40,49993;0,1441653;0,01701294;0,0843517;0,1156676;0,06629107
14;complexWire;1;5;9,020512;6;40,49993;0,09733428;0,006175147;0,09302895;-0,02795434;0,06192035
14;complexWire;1;5;9,048733;6;40,49993;0,1679921;0,003966946;0,1301067;-0,1061972;0,07436638
14;complexWire;1;5;9,07615;6;40,49993;0,1867502;0,01047035;0,1854152;0,01967789;0,07815161
14;complexWire;1;5;9,104016;6;40,49993;0,1309481;0,01316404;0,1001295;0,08335581;0,08384799
14;complexWire;1;5;9,131822;6;40,49993;0,1164403;0,01097255;0,04717167;0,1058904;0,08666159
14;complexWire;1;5;9,159692;6;40,49993;0,1169962;0,01087602;0,09783708;0,06322753;0,08951028
14;complexWire;1;5;9,187537;6;40,49993;0,1152743;0,01072256;0,03826783;0,108207;0,09271662
14;complexWire;1;5;9,215515;6;40,49993;0,2300371;0,01451366;0,08445334;0,2134808;0,0832947
14;complexWire;1;5;9,243257;6;40,49993;0,1999829;0,01398653;0,1363714;0,1456035;0,0911657
14;complexWire;1;5;9,27129;6;40,49993;0,281839;0,01113419;0,2352418;0,1548243;0,05896072
14;complexWire;1;5;9,299026;6;40,49993;0,2926891;0,01287854;0,1858163;0,2257728;0,06279574
14;complexWire;1;5;9,326848;6;40,49993;0,0861975;0,002909144;0,05277763;0,06808868;0,0605718
14;complexWire;1;5;9,355068;6;40,49993;0,2919486;0,003543488;0,2594976;0,1337254;0,06604677
14;complexWire;1;5;9,382503;6;40,49993;0,1154748;0,00227405;0,07359052;0,08895896;0,06196546
14;complexWire;1;5;9,410556;6;40,49993;0,2789772;0,0006339955;0,2069708;0,1870587;0,05875414
14;complexWire;1;5;9,438386;6;40,49993;0,1608129;0,0004274266;0,1246027;0,10166;0,06417809
14;complexWire;1;5;9,466334;6;40,49993;0,1124302;0,001235498;0,09173287;0,06499311;0,06066303
14;complexWire;1;5;9,494035;6;40,49993;0,2185855;0,001015024;0,1908919;0,1064842;0,05690282
14;complexWire;1;5;9,521814;6;40,49993;0,134436;0,002992499;0,06444938;0,1179422;0,06367048
14;complexWire;1;5;9,54949;6;40,49993;0,2706389;0,0001052538;0,2485746;0,1070329;0,06089359
14;complexWire;1;5;9,577601;6;40,49993;0,1229621;0,001099678;0,09927634;0,07254436;0,06547544
14;complexWire;1;5;9,605392;6;40,49993;0,06156572;0,0008064065;0,04982179;0,03615904;0,06343827
14;complexWire;1;5;9,633512;6;40,49993;0,1877;0,000290587;0,14245;0,122226;0,06117167
14;complexWire;1;5;9,661016;6;40,49993;0,08543083;0,002077219;0,04694032;0,07134927;0,0689647
14;complexWire;1;5;9,688823;6;40,49993;0,1812347;0,0008837751;0,1623362;0,08057418;0,06598917
14;complexWire;1;5;9,716733;6;40,49993;0,2071861;0,001388428;0,1482349;0,1447431;0,06215024
14;complexWire;1;5;9,744514;6;40,49993;0,1913422;0,002586344;0,1557993;0,1110482;0,05693643
14;complexWire;1;5;9,772639;6;40,49993;0,1711617;0,00531737;0,08768301;0,1469005;0,06237429
14;complexWire;1;5;9,800379;6;40,49993;0,06235791;0,003429763;0,04479197;0,04324841;0,06084831
14;complexWire;1;5;9,828002;6;40,49993;0,1542359;8,993764E-05;0,1462102;0,04910465;0,06847651
14;complexWire;1;5;9,856214;6;40,49993;0,3831053;-0,001057526;0,303636;0,2336103;0,0616787
14;complexWire;1;5;9,883848;6;40,49993;0,209321;0,001956823;0,1607655;0,134037;0,05572945
14;complexWire;1;5;9,911517;6;40,49993;0,083124;0,008329662;0,06063983;0,05624079;0,06250936
14;complexWire;1;5;9,939444;6;40,49993;0,2585487;0,003191161;0,1836007;0,1820111;0,05788461
14;complexWire;1;5;9,967553;6;40,49993;0,1502926;0,005366771;0,1028825;0,109427;0,05397695
14;complexWire;1;5;9,995293;6;40,49993;0,2147672;0,008716742;0,09429791;0,1927611;0,05092768
14;complexWire;1;5;10,02315;6;40,49993;0,07298051;0,004916609;0,07132958;-0,01463121;0,1667168
14;complexWire;1;5;10,05077;6;40,49993;0,1575389;0,006499303;0,07311137;0,1393951;0,1675134
14;complexWire;1;5;10,07883;6;40,49993;0,1331181;0,006090753;0,114499;0,06762622;0,05239751
14;complexWire;1;5;10,10656;6;40,49993;0,07320222;0,007126883;-0,02150022;0,06960972;0,1655813
14;complexWire;1;5;10,13436;6;40,49993;0,09575813;0,00655657;0,01545351;0,09427524;0,1643013
14;complexWire;1;5;10,16264;6;40,49993;0,1214256;0,002566299;0,0843875;0,0872717;0,1648037
14;complexWire;1;5;10,19001;6;40,49993;0,2478009;-0,002823432;0,2031403;0,1418848;0,149341
14;complexWire;1;5;10,21783;6;40,49993;0,1135655;0,006113435;0,0132269;0,1126268;0,1492689
14;complexWire;1;5;10,24586;6;40,49993;0,08020233;0,004330447;0,02110754;0,07725368;0,1480149
14;complexWire;1;5;10,2737;6;40,49993;0,0653298;0,01200702;-0,05554897;0,03221997;0,1466896
14;complexWire;1;5;10,30142;6;40,49993;0,183313;0,009636326;-0,1825558;0,01357173;0,1450069
14;complexWire;1;5;10,32927;6;40,49993;0,05117851;0,00775911;-0,04288269;0,02683488;0,1448272
14;complexWire;1;5;10,35718;6;40,49993;0,03520649;0,006659845;0,03376369;0,007426729;0,1446416
14;complexWire;1;5;10,38523;6;40,49993;0,1478606;0,002463687;0,1393453;0,04939191;0,148377
14;complexWire;1;5;10,4129;6;40,49993;0,1762399;0,006424595;-0,0236375;0,1745293;0,1484777
14;complexWire;1;5;10,44097;6;40,49993;0,1088874;0,005984255;0,03066589;0,1043085;0,1469393
14;complexWire;1;5;10,46853;6;40,49993;0,0466913;0,01098021;0,02573052;0,03738252;0,1466909
14;complexWire;1;5;10,49673;6;40,49993;0,06954575;0,01103964;0,0137502;0,0672731;0,1462319
14;complexWire;1;5;10,52413;6;40,49993;0,08100222;0,005845515;0,02255935;0,07757748;0,1457719
14;complexWire;1;5;10,55204;6;40,49993;0,1991569;-0,001849566;0,1705539;0,1028173;0,15084
14;complexWire;1;5;10,57986;6;40,49993;0,1737414;-0,0009425508;0,1685073;0,04231399;0,1450443
14;complexWire;1;5;10,60784;6;40,49993;0,04795905;0,003803652;0,003241241;0,04769798;0,1443065
14;complexWire;1;5;10,63555;6;40,49993;0,08559296;0,00355848;-0,01379441;0,08439909;0,1433262
14;complexWire;1;5;10,66348;6;40,49993;0,1180178;0,001497539;0,007815322;0,1177492;0,1417063
14;complexWire;1;5;10,69152;6;40,49993;0,1836464;-0,00358846;0,1703838;0,06842862;0,1425249
14;complexWire;1;5;10,71913;6;40,49993;0,1337832;0,003191724;0,1158141;-0,06689437;0,1365189
14;complexWire;1;5;10,74697;6;40,49993;0,1328186;0,007766471;-0,1325775;0,001916572;0,1416941
14;complexWire;1;5;10,77495;6;40,49993;0,2139458;0,01366301;-0,2069353;0,05257274;0,1365704
14;complexWire;1;5;10,80263;6;40,49993;0,06286488;0,008394229;-0,05804405;-0,02263664;0,1431499
14;complexWire;1;5;10,83054;6;40,49993;0,09388003;0,006032881;-0,07981545;0,04905668;0,1412275
14;complexWire;1;5;10,85839;6;40,49993;0,1271958;0,0004728404;0,06326485;0,1103454;0,1405597
14;complexWire;1;5;10,88663;6;40,49993;0,1212921;0,001191507;0,02970518;0,1175923;0,1400381
14;complexWire;1;5;10,91392;6;40,49993;0,0346919;0,008700307;-0,03341615;-0,003345649;0,1394465
14;complexWire;1;5;10,94175;6;40,49993;0,04905686;0,006129758;-0,03497717;0,0338467;0,1375798
14;complexWire;1;5;10,96994;6;40,49993;0,08252248;0,00433224;0,0007153765;0,08240558;0,136526
14;complexWire;1;5;10,99778;6;40,49993;0,1969925;0,0003676585;0,05155447;0,1901263;0,1264377
14;complexWire;1;5;11,02575;6;40,49993;0,1363594;0,001783834;0,08273607;0,1083764;0,1278036
14;complexWire;1;5;11,05312;6;40,49993;0,1201745;0,006033579;0,1155368;0,03250764;0,129764
14;complexWire;1;5;11,08129;6;40,49993;0,121703;0,003883923;0,09394297;0,07727395;0,1320215
14;complexWire;1;5;11,10902;6;40,49993;0,1148769;0,004711236;0,02960224;0,1108973;0,1335784
14;complexWire;1;5;11,13677;6;40,49993;0,156133;0,003036259;0,1205999;0,0991159;0,1255864
14;complexWire;1;5;11,16451;6;40,49993;0,1006882;0,00478194;0,0828517;0,05701607;0,1306681
14;complexWire;1;5;11,19246;6;40,49993;0,1697756;0,0007849573;0,1661373;0,03495047;0,1334792
14;complexWire;1;5;11,22036;6;40,49993;0,07609458;0,004674099;0,07462345;-0,0141378;0,1363834
14;complexWire;1;5;11,24815;6;40,49993;0,08846256;0,004381759;0,08532559;-0,02293402;0,1288502
14;complexWire;1;5;11,27612;6;40,49993;0,1069471;0,01284958;0,001613446;-0,1061601;0,1300051
14;complexWire;1;5;11,30393;6;40,49993;0,08574855;0,00594108;0,05741745;-0,06340941;0,1383955
14;complexWire;1;5;11,33193;6;40,49993;0,1871788;-0,000271934;0,1831986;-0,0383938;0,1049821
14;complexWire;1;5;11,35972;6;40,49993;0,1776342;0,01326184;-0,01531241;-0,1764753;0,1072031
14;complexWire;1;5;11,3873;6;40,49993;0,1115558;0,005995455;0,0002476913;-0,1113943;0,1083483
14;complexWire;1;5;11,41524;6;40,49993;0,3051779;0,003449454;0,1645631;-0,2569838;0,1472227
14;complexWire;1;5;11,44348;6;40,49993;0,1287588;0,0007210116;0,01046247;-0,128331;0,1399509
14;complexWire;1;5;11,47086;6;40,49993;0,0283854;-0,005302222;0,02670431;-0,008030996;0,1505736
14;complexWire;1;5;11,4987;6;40,49993;0,2142578;0,004433895;-0,06887302;-0,202838;0,1505158
14;complexWire;1;5;11,5267;6;40,49993;0,08665342;-0,006252724;0,08607619;-0,007785052;0,1228831
14;complexWire;1;5;11,55446;6;40,49993;0,1889147;0,004513381;-0,1666043;-0,08894603;0,1210991
14;complexWire;1;5;11,58235;6;40,49993;0,1352431;0,001400798;-0,1270723;-0,04627502;0,1152843
14;complexWire;1;5;11,61019;6;40,49993;0,08817431;-0,008757881;0,07986208;0,0363326;0,1141496
14;complexWire;1;5;11,63811;6;40,49993;0,09654994;-0,01069786;0,0783795;0,05535431;0,1162605
14;complexWire;1;5;11,6658;6;40,49993;0,0403292;-0,0007758588;-0,03446285;0,02093214;0,1165391
14;complexWire;1;5;11,69361;6;40,49993;0,2092741;0,004887238;-0,2024822;-0,05265665;0,1145497
14;complexWire;1;5;11,72153;6;40,49993;0,06472129;-0,003342759;0,06286152;-0,01503668;0,1141399
14;complexWire;1;5;11,7494;6;40,49993;0,2969185;0,01085232;-0,2957558;-0,02390214;0,1129019
14;complexWire;1;5;11,77728;6;40,49993;0,2782567;0,002398765;-0,1916077;0,2017611;0,1128979
14;complexWire;1;5;11,80512;6;40,49993;0,04248783;0,0008665436;-0,0164369;0,03917005;0,1496801
14;complexWire;1;5;11,83324;6;40,49993;0,4315263;-0,01392584;0,4187728;0,1032009;0,1541424
14;complexWire;1;5;11,86098;6;40,49993;0,1644177;-0,005042629;0,1577453;0,0460887;0,1631394
14;complexWire;1;5;11,88859;6;40,49993;0,2507516;0,01507051;-0,2500326;0,0115316;0,1264207
14;complexWire;1;5;11,91677;6;40,49993;0,1444696;0,01514487;-0,1361364;0,04592368;0,1246998
14;complexWire;1;5;11,94428;6;40,49993;0,04832229;0,005507012;0,037296;-0,03022788;0,1237487
14;complexWire;1;5;11,97225;6;40,49993;0,1807207;0,005469106;0,1283318;-0,1271259;0,1228558
14;complexWire;1;5;12,00013;6;40,49993;0,1064707;-0,001063519;0,08185327;0,0680803;0,1264948
14;complexWire;1;5;12,02774;6;40,49993;0,2354194;-0,005472174;0,2312419;0,04381246;0,1296061
14;complexWire;1;5;12,05562;6;40,49993;0,1394814;0,007141954;0,04874035;-0,1304931;0,1163474
14;complexWire;1;5;12,08359;6;40,49993;0,04105824;0,006625998;-0,04011799;0,005694053;0,1149229
14;complexWire;1;5;12,11178;6;40,49993;0,2963441;0,01917094;-0,2949591;0,02124636;0,1132125
14;complexWire;1;5;12,13915;6;40,49993;0,08624545;0,01011764;-0,06797477;0,05210894;0,11252
14;complexWire;1;5;12,16727;6;40,49993;0,1024395;-0,001157498;0,08349407;-0,05934018;0,1250098
14;complexWire;1;5;12,19481;6;40,49993;0,2721038;-0,01026475;0,2193004;0,1607559;0,1235714
14;complexWire;1;5;12,22277;6;40,49993;0,1386458;0,000267254;0,003990693;0,1385881;0,1293849
14;complexWire;1;5;12,25054;6;40,49993;0,1314604;0,01231568;-0,05344903;-0,1194711;0,1212555
14;complexWire;1;5;12,27861;6;40,49993;0,3115742;0,02206746;-0,2651959;-0,1620575;0,1149825
14;complexWire;1;5;12,30621;6;40,49993;0,1366745;0,01163117;-0,1302889;0,03961635;0,1136611
14;complexWire;1;5;12,33444;6;40,49993;0,2632943;0,01403556;-0,2621677;0,01987491;0,1253552
14;complexWire;1;5;12,36187;6;40,49993;0,08364602;0,002842583;0,005249817;0,0834327;0,1281102
14;complexWire;1;5;12,3898;6;40,49993;0,3772241;-0,01317882;0,3533764;0,1313372;0,1319664
14;complexWire;1;5;12,4177;6;40,49993;0,2568512;-0,007515604;0,01660054;0,256204;0,1386612
14;complexWire;1;5;12,44545;6;40,49993;0,05431929;0,001458388;-0,003750444;0,05417003;0,1157719
14;complexWire;1;5;12,47328;6;40,49993;0,4469629;0,02211106;-0,4448393;0,03748287;0,1153964
14;complexWire;1;5;12,50142;6;40,49993;0,1160838;0,009158231;-0,07896141;0,08459712;0,1116797
14;complexWire;1;5;12,52908;6;40,49993;0,3056193;0,008827556;-0,2134701;0,2185309;0,1078682
14;complexWire;1;5;12,55687;6;40,49993;0,2018083;0,004123801;0,08463325;0,1831579;0,1459956
14;complexWire;1;5;12,58469;6;40,49993;0,05729558;0,003317222;-0,03450264;0,04562178;0,1044899
14;complexWire;1;5;12,61292;6;40,49993;0,1489227;5,027613E-05;-0,02927264;0,1460174;0,1034435
14;complexWire;1;5;12,64033;6;40,49993;0,08278893;0,003663612;-0,08259261;-0,004364185;0,100308
14;complexWire;1;5;12,66854;6;40,49993;0,05940826;0,006078977;-0,03394948;-0,04837168;0,09822231
14;complexWire;1;5;12,69611;6;40,49993;0,1619098;0,007335319;-0,153338;-0,05146293;0,09500816
14;complexWire;1;5;12,72387;6;40,49993;0,0837501;0,004019728;-0,07558215;-0,03585052;0,1012488
14;complexWire;1;5;12,75203;6;40,49993;0,2794431;-0,002759392;-0,2568897;0,1099477;0,09684357
14;complexWire;1;5;12,77981;6;40,49993;0,1312533;0,002542594;-0,1311498;-0,004547847;0,12216
