ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;complexWire;1;2;5,799247;7;60,06157;0,13322;-0,005707459;0,04322445;0,1258835;0,08157201
14;complexWire;1;2;5,814917;7;60,06157;0,1741787;-0,003365607;0,07611256;0,1566326;0,08175574
14;complexWire;1;2;5,84134;7;60,06157;0,04708117;-0,004875139;-0,01059545;0,04561366;0,08144864
14;complexWire;1;2;5,85755;7;60,06157;0,04708117;-0,004875139;-0,01059545;0,04561366;0,08129458
14;complexWire;1;2;5,882721;7;60,06157;0,05995494;-0,01087805;-0,05879737;0,004374155;0,07838967
14;complexWire;1;2;5,899094;7;60,06157;0,05995494;-0,01087805;-0,05879737;0,004374155;0,0781405
14;complexWire;1;2;5,924839;7;60,06157;0,1680832;0,005600955;-0,0810054;0,147169;0,07585251
14;complexWire;1;2;5,952787;7;60,06157;0,1593329;0,005201047;-0,06668652;0,1446127;0,0741064
14;complexWire;1;2;5,968384;7;60,06157;0,133709;0,001310868;-0,09735339;0,09164433;0,07568782
14;complexWire;1;2;5,994522;7;60,06157;0,1986054;1,299204E-05;-0,1908408;0,05498995;0,07394553
14;complexWire;1;2;6,02218;7;60,06157;0,1377129;0,001474418;-0,1280365;0,05068851;0,06397527
14;complexWire;1;2;6,038289;7;60,06157;0,1377129;0,001474418;-0,1280365;0,05068851;0,06302893
14;complexWire;1;2;6,06388;7;60,06157;0,1656148;0,01400011;-0,0156484;0,1642784;0,06205462
14;complexWire;1;2;6,079723;7;60,06157;0,1656148;0,01400011;-0,0156484;0,1642784;0,07840338
14;complexWire;1;2;6,105753;7;60,06157;0,2709033;0,02211264;0,1459457;0,2271553;0,08314996
14;complexWire;1;2;6,121921;7;60,06157;0,2720209;0,02472098;0,08164366;0,2582994;0,06071896
14;complexWire;1;2;6,14768;7;60,06157;0,2038632;0,02031728;-0,1539882;0,1320418;0,07006679
14;complexWire;1;2;6,175323;7;60,06157;0,1381177;0,0136625;-0,1351732;0,02486069;0,06880577
14;complexWire;1;2;6,19059;7;60,06157;0,1100856;0,01742878;-0,08513151;0,06758483;0,06700994
14;complexWire;1;2;6,217043;7;60,06157;0,2131282;0,02634767;0,06320692;0,2018274;0,06603931
14;complexWire;1;2;6,233039;7;60,06157;0,3189974;0,03491814;0,09447078;0,3026803;0,06598069
14;complexWire;1;2;6,25897;7;60,06157;0,1853063;0,01743843;0,1725497;0,06527577;0,064354
14;complexWire;1;2;6,286888;7;60,06157;0,1759787;0,01565779;0,147854;0,09414101;0,06549743
14;complexWire;1;2;6,315059;7;60,06157;0,1127433;0,01525922;0,06724942;0,0891949;0,06623223
14;complexWire;1;2;6,331277;7;60,06157;0,1299524;0,01845674;-0,0209489;0,1269178;0,06566362
14;complexWire;1;2;6,356871;7;60,06157;0,143017;0,01898828;-0,06951299;0,1235364;0,06524977
14;complexWire;1;2;6,384354;7;60,06157;0,07413523;0,008455476;0,02375181;0,06971648;0,06574649
14;complexWire;1;2;6,400582;7;60,06157;0,1470945;0,004733619;0,1179232;0,08779804;0,06527735
14;complexWire;1;2;6,425828;7;60,06157;0,1564416;0,0004270736;0,1451514;0,05835115;0,0640585
14;complexWire;1;2;6,442114;7;60,06157;0,1985196;-0,005604757;0,1969151;0,02455676;0,06338958
14;complexWire;1;2;6,467449;7;60,06157;0,1190419;-0,008877024;0,03342002;-0,113909;0,06511688
14;complexWire;1;2;6,495745;7;60,06157;0,1175906;-0,01037282;-0,04133601;-0,109596;0,0658571
14;complexWire;1;2;6,52357;7;60,06157;0,03219538;-0,002721052;0,03162992;0,005355993;0,05784899
14;complexWire;1;2;6,539479;7;60,06157;0,03219538;-0,002721052;0,03162992;0,005355993;0,05806081
14;complexWire;1;2;6,565231;7;60,06157;0,1489989;-0,0003455867;0,1246377;0,08164568;0,05972402
14;complexWire;1;2;6,581878;7;60,06157;0,09121189;-0,006080331;0,08858905;-0,0208475;0,08531918
14;complexWire;1;2;6,606981;7;60,06157;0,1647741;-0,01734152;0,01723555;-0,16295;0,08592185
14;complexWire;1;2;6,62309;7;60,06157;0,09005268;-0,01620718;0,06057297;-0,06463534;0,08559892
14;complexWire;1;2;6,648741;7;60,06157;0,1776855;-0,008670903;0,1536349;0,08884418;0,06429067
14;complexWire;1;2;6,676725;7;60,06157;0,2450113;-0,004263809;0,2273085;0,09134102;0,06722659
14;complexWire;1;2;6,704841;7;60,06157;0,1491996;-0,002518401;0,1429624;0,04261366;0,06473481
14;complexWire;1;2;6,732687;7;60,06157;0,08878492;-0,004895884;0,06165686;-0,06369635;0,06647189
14;complexWire;1;2;6,760735;7;60,06157;0,1087146;0,002679957;0,08540994;0,06720732;0,07310915
14;complexWire;1;2;6,788405;7;60,06157;0,1732988;0,008091037;0,06137418;0,1618649;0,073411
14;complexWire;1;2;6,816654;7;60,06157;0,07493102;0,006171142;0,0279295;0,06925689;0,07330687
14;complexWire;1;2;6,844316;7;60,06157;0,1091044;-0,006739064;0,1039675;-0,03239014;0,08841286
14;complexWire;1;2;6,872575;7;60,06157;0,2824448;-0,01929358;0,2815203;-0,0122123;0,06795734
14;complexWire;1;2;6,900167;7;60,06157;0,2061467;-0,002842788;0,1749642;0,1089767;0,09976441
14;complexWire;1;2;6,927779;7;60,06157;0,03988495;0,0033491;0,0216932;0,03330161;0,09265466
14;complexWire;1;2;6,955734;7;60,06157;0,04291697;0,007199509;-0,000570911;0,04230493;0,0931199
14;complexWire;1;2;6,983328;7;60,06157;0,0991176;0,01242705;-0,01638197;0,09696133;0,09311818
14;complexWire;1;2;7,011584;7;60,06157;0,1781791;0,01964314;-0,1083869;0,1400507;0,09218878
14;complexWire;1;2;7,039046;7;60,06157;0,1195645;0,01424067;-0,11195;0,03949754;0,09387053
14;complexWire;1;2;7,067265;7;60,06157;0,06619228;0,007151526;-0,06201194;-0,02201803;0,09171441
14;complexWire;1;2;7,095169;7;60,06157;0,1010934;-0,0001062257;0,08911525;0,04773182;0,06093397
14;complexWire;1;2;7,122602;7;60,06157;0,08620239;0,003010405;0,05557209;0,06582957;0,06177182
14;complexWire;1;2;7,150612;7;60,06157;0,06377606;0,0001814036;0,05376278;0,03430622;0,09650378
14;complexWire;1;2;7,178524;7;60,06157;0,1190386;-0,006400822;0,117389;0,01868275;0,09918015
14;complexWire;1;2;7,206624;7;60,06157;0,2171011;-0,008183548;0,2088106;0,05885622;0,1067494
14;complexWire;1;2;7,233996;7;60,06157;0,0337965;0,0004275092;0,02558058;-0,0220829;0,09855723
14;complexWire;1;2;7,262167;7;60,06157;0,02936535;0,001650614;-0,02120101;-0,02025134;0,09777499
14;complexWire;1;2;7,289703;7;60,06157;0,06359931;0,0001476548;0,06049046;0,01964066;0,09795839
14;complexWire;1;2;7,317909;7;60,06157;0,2925274;0,007491951;0,1503405;0,2508264;0,1018995
14;complexWire;1;2;7,345266;7;60,06157;0,1317928;0,01102151;0,05154736;0,1207921;0,1008466
14;complexWire;1;2;7,373194;7;60,06157;0,04397314;0,01507464;-0,03816881;0,01579664;0,09406878
14;complexWire;1;2;7,401118;7;60,06157;0,03156504;0,01160754;-0,007647239;-0,02833966;0,09340356
14;complexWire;1;2;7,429472;7;60,06157;0,2974159;0,003444535;0,2259384;0,1933809;0,09537265
14;complexWire;1;2;7,456771;7;60,06157;0,2899563;0,01912109;0,1299173;0,258516;0,1006677
14;complexWire;1;2;7,484962;7;60,06157;0,09955648;0,01626051;-0,002001555;0,0981992;0,08678924
14;complexWire;1;2;7,512484;7;60,06157;0,1217932;0,0319692;-0,1104857;0,04005582;0,08588909
14;complexWire;1;2;7,540731;7;60,06157;0,06633339;0,01293659;0,008038957;0,06456112;0,07055209
14;complexWire;1;2;7,568103;7;60,06157;0,2627518;0,01074124;0,1399908;0,2220939;0,06907154
14;complexWire;1;2;7,596615;7;60,06157;0,1502932;0,0102299;0,09311549;0,1175283;0,06669053
14;complexWire;1;2;7,623802;7;60,06157;0,1021994;0,000699759;0,09949775;0,02333275;0,06941409
14;complexWire;1;2;7,651749;7;60,06157;0,230946;-0,007536908;0,2114825;0,09249007;0,06739757
14;complexWire;1;2;7,679536;7;60,06157;0,1479521;-0,0002256098;0,1345136;0,06161045;0,06545265
14;complexWire;1;2;7,707662;7;60,06157;0,100537;0,003542112;0,09514388;0,03229214;0,06921614
14;complexWire;1;2;7,735424;7;60,06157;0,1472779;0,004927106;0,1307637;-0,06758232;0,0677506
14;complexWire;1;2;7,763175;7;60,06157;0,2722262;0,001125529;0,2413838;0,1258559;0,06786574
14;complexWire;1;2;7,790941;7;60,06157;0,3959616;0,005919553;0,2890291;0,2705785;0,1101535
14;complexWire;1;2;7,818882;7;60,06157;0,1403185;0,03256417;0,04794929;0,1277878;0,06699345
14;complexWire;1;2;7,846705;7;60,06157;0,07503679;0,03161775;-0,02864841;0,06172606;0,07296321
14;complexWire;1;2;7,874568;7;60,06157;0,04690507;0,03294084;0,0001748489;0,03339096;0,09320905
14;complexWire;1;2;7,902379;7;60,06157;0,1267324;0,03591709;0,01306805;0,1208316;0,0705631
14;complexWire;1;2;7,930161;7;60,06157;0,2085038;0,03165389;0,1334434;0,1570501;0,06878056
14;complexWire;1;2;7,958341;7;60,06157;0,3331646;0,03389872;0,1635773;0,2882569;0,06425356
14;complexWire;1;2;7,98614;7;60,06157;0,05497937;0,02157167;0,01905897;0,04684175;0,07192506
14;complexWire;1;2;8,013619;7;60,06157;0,1900795;0,04370378;0,0405367;0,1804909;0,07098544
14;complexWire;1;2;8,041627;7;60,06157;0,1766454;0,0297235;0,04793322;0,1673993;0,06971686
14;complexWire;1;2;8,069374;7;60,06157;0,1814287;0,03667985;-0,02057314;0,1764872;0,06970573
14;complexWire;1;2;8,097353;7;60,06157;0,177482;0,03842199;0,01186465;0,1728666;0,08162322
14;complexWire;1;2;8,125081;7;60,06157;0,0877047;0,02146142;0,01936617;0,08280383;0,0726971
14;complexWire;1;2;8,152939;7;60,06157;0,3084535;0,02156418;0,1417647;0,2730958;0,07839392
14;complexWire;1;2;8,180986;7;60,06157;0,2615727;0,02019087;0,09238126;0,2438817;0,07667781
14;complexWire;1;2;8,208699;7;60,06157;0,08174527;0,03532444;-0,007543168;0,07333194;0,08476429
14;complexWire;1;2;8,236908;7;60,06157;0,08491369;0,02354319;0,02678013;0,07706412;0,08230697
14;complexWire;1;2;8,264177;7;60,06157;0,1036218;0,0159973;0,03773031;0,0951735;0,08192457
14;complexWire;1;2;8,292571;7;60,06157;0,1139251;0,01827819;0,03630885;0,106426;0,08155613
14;complexWire;1;2;8,320107;7;60,06157;0,0823224;0,01790044;0,01453452;0,07902721;0,08825654
14;complexWire;1;2;8,348162;7;60,06157;0,07872991;0,0236054;0,002744352;0,07505766;0,08817139
14;complexWire;1;2;8,375862;7;60,06157;0,1117271;0,01489156;0,0684832;0,08701285;0,08756711
14;complexWire;1;2;8,403433;7;60,06157;0,09514707;0,01006072;0,05623294;0,07608944;0,0864126
14;complexWire;1;2;8,431388;7;60,06157;0,01454475;0,01237623;0,002914881;0,007062729;0,08582526
14;complexWire;1;2;8,459304;7;60,06157;0,01812685;0,01192488;-0,01089037;0,00823284;0,08606169
14;complexWire;1;2;8,487408;7;60,06157;0,01925962;0,009286272;-0,01310065;0,0106335;0,08656124
14;complexWire;1;2;8,514932;7;60,06157;0,01916181;0,007059209;-0,011862;0,01329043;0,08695662
14;complexWire;1;2;8,543148;7;60,06157;0,05549505;0,007563109;-0,04044449;-0,03723901;0,08778796
14;complexWire;1;2;8,570595;7;60,06157;0,04965536;0,001377116;0,01820973;-0,04617537;0,08791444
14;complexWire;1;2;8,598434;7;60,06157;0,04358692;-0,003626557;0,04224112;-0,01011711;0,08703478
14;complexWire;1;2;8,626469;7;60,06157;0,07857821;-0,007371062;0,07653116;-0,01622296;0,08502162
14;complexWire;1;2;8,654205;7;60,06157;0,115928;-0,009148803;0,09374364;-0,06758501;0,08277218
14;complexWire;1;2;8,682346;7;60,06157;0,1191536;-0,007307616;0,06571633;-0,09912384;0,08016764
14;complexWire;1;2;8,710178;7;60,06157;0,08749951;-0,004229533;0,03573636;-0,07975706;0,08647478
14;complexWire;1;2;8,737892;7;60,06157;0,1628037;-0,01346312;0,1364175;-0,08782977;0,07585218
14;complexWire;1;2;8,76558;7;60,06157;0,1506805;-0,01349948;0,1420116;-0,04852918;0,07148112
14;complexWire;1;2;8,793542;7;60,06157;0,1817676;-0,01710217;0,1785902;-0,02919789;0,06767873
14;complexWire;1;2;8,821329;7;60,06157;0,159923;-0,01464665;0,1565036;-0,0294529;0,06275386
14;complexWire;1;2;8,849072;7;60,06157;0,2388853;-0,02244227;0,2266692;0,07199741;0,06690405
14;complexWire;1;2;8,876966;7;60,06157;0,1834363;-0,009807392;0,1792795;-0,03757052;0,06257757
14;complexWire;1;2;8,904902;7;60,06157;0,08085705;-0,004346321;0,08071901;0,001847351;0,05963884
14;complexWire;1;2;8,932735;7;60,06157;0,1980393;-0,01156647;0,1971638;0,0145681;0,05682952
14;complexWire;1;2;8,960603;7;60,06157;0,161761;-0,0112472;0,1585721;0,02991687;0,05153954
14;complexWire;1;2;8,988378;7;60,06157;0,3291742;-0,01012544;0,1194582;0,3065662;0,05193982
14;complexWire;1;2;9,016404;7;60,06157;0,1256805;0,0109652;0,05444028;0,1127457;0,1041763
14;complexWire;1;2;9,044322;7;60,06157;0,02686273;0,007859615;-0,005472256;0,02509755;0,05612058
14;complexWire;1;2;9,071815;7;60,06157;0,155137;0,02761567;-0,1202817;-0,09400627;0,05673948
14;complexWire;1;2;9,099776;7;60,06157;0,04416841;0,005355531;0,008085896;0,04309043;0,05165766
14;complexWire;1;2;9,127582;7;60,06157;0,1006308;-0,004424451;0,07204059;0,07012232;0,04987422
14;complexWire;1;2;9,155324;7;60,06157;0,1325169;-0,01001801;0,1279425;-0,03303153;0,05336262
14;complexWire;1;2;9,183342;7;60,06157;0,07065796;0,000410981;0,01362289;0,06933106;0,05429137
14;complexWire;1;2;9,21116;7;60,06157;0,1438256;0,0167105;-0,06591382;-0,1267357;0,1660767
14;complexWire;1;2;9,23905;7;60,06157;0,05182923;0,009070118;-0,04878674;-0,01496184;0,1734615
14;complexWire;1;2;9,266738;7;60,06157;0,04945913;0,00321443;-0,01134465;-0,04803303;0,05622472
14;complexWire;1;2;9,294972;7;60,06157;0,1273906;0,0001403785;0,000291775;0,1273902;0,05594086
14;complexWire;1;2;9,322818;7;60,06157;0,04062566;0,002600063;-0,001562527;0,04051225;0,05529296
14;complexWire;1;2;9,350218;7;60,06157;0,1850264;-0,003355311;0,07486132;0,1691724;0,05438862
14;complexWire;1;2;9,378386;7;60,06157;0,137842;-0,00245596;0,1058225;0,0882948;0,1710259
14;complexWire;1;2;9,405919;7;60,06157;0,09216677;-0,001222999;0,05026554;0,07724374;0,1710584
14;complexWire;1;2;9,43399;7;60,06157;0,05044439;0,01164353;0,01340517;-0,04721617;0,1631123
14;complexWire;1;2;9,46161;7;60,06157;0,108327;-0,003216596;0,07896707;0,07408498;0,1645025
14;complexWire;1;2;9,489962;7;60,06157;0,204798;-0,008845889;0,1223425;0,1640009;0,1653273
14;complexWire;1;2;9,517661;7;60,06157;0,2800252;-0,00928977;0,139233;0,2427797;0,1658117
14;complexWire;1;2;9,545234;7;60,06157;0,05697579;0,008321042;0,01146643;-0,05518624;0,1582031
14;complexWire;1;2;9,572923;7;60,06157;0,123863;0,007498886;0,04868456;0,1136469;0,1585889
14;complexWire;1;2;9,600747;7;60,06157;0,06994597;0,01564909;-0,03145467;0,06048263;0,1557657
14;complexWire;1;2;9,628827;7;60,06157;0,2297778;0,04423492;-0,2223885;-0,03720866;0,152938
14;complexWire;1;2;9,656663;7;60,06157;0,07016513;0,0174298;-0,06792133;0,002457706;0,1583851
14;complexWire;1;2;9,684411;7;60,06157;0,04565223;0,00106685;0,03557499;0,02859035;0,1590149
14;complexWire;1;2;9,712007;7;60,06157;0,2156499;0,03427634;-0,1378553;-0,1622526;0,158391
14;complexWire;1;2;9,740169;7;60,06157;0,2437627;0,02571801;-0,1727775;-0,1700199;0,1545748
14;complexWire;1;2;9,768095;7;60,06157;0,08989911;-0,002451997;0,03284139;0,08364975;0,1615932
14;complexWire;1;2;9,796103;7;60,06157;0,6213754;-0,04262314;0,296169;0,5445867;0,161688
14;complexWire;1;2;9,8234;7;60,06157;0,06030842;-0,002954289;0,05533158;0,02380743;0,1543085
14;complexWire;1;2;9,851844;7;60,06157;0,1431421;-0,009299227;0,131123;-0,0566565;0,15659
14;complexWire;1;2;9,879524;7;60,06157;0,2266293;-0,02699035;0,2221178;-0,0360005;0,1619546
14;complexWire;1;2;9,906978;7;60,06157;0,1084164;-0,01363357;0,09851977;0,04315203;0,1650611
14;complexWire;1;2;9,93502;7;60,06157;0,05377826;0,007550645;-0,05018492;0,01779222;0,156161
14;complexWire;1;2;9,962869;7;60,06157;0,005519963;0,003319885;-0,001370117;0,004191794;0,1558127
14;complexWire;1;2;9,990881;7;60,06157;0,04780814;0,001068354;0,04730615;0,0068268;0,1561734
14;complexWire;1;2;10,01845;7;60,06157;0,3182872;-0,02733702;0,315595;-0,03097142;0,1620386
14;complexWire;1;2;10,04635;7;60,06157;0,1545247;-0,006501524;0,09239316;0,1236896;0,1640548
14;complexWire;1;2;10,07438;7;60,06157;0,3021731;0,04585779;-0,2413056;-0,1760035;0,1572594
14;complexWire;1;2;10,10232;7;60,06157;0,1818256;0,02441806;-0,1713635;-0,05566742;0,1508618
14;complexWire;1;2;10,13;7;60,06157;0,1381261;0,005034878;0,02517061;-0,13572;0,1534838
14;complexWire;1;2;10,15764;7;60,06157;0,2140941;-0,02349321;0,1749548;0,1211411;0,1651865
14;complexWire;1;2;10,18589;7;60,06157;0,05426153;-0,005799339;0,05156235;-0,01587468;0,158567
14;complexWire;1;2;10,21351;7;60,06157;0,06290063;0,004137469;-0,005239021;-0,06254537;0,159501
14;complexWire;1;2;10,24124;7;60,06157;0,09721895;0,001111598;0,01046507;0,09664766;0,1585948
14;complexWire;1;2;10,26924;7;60,06157;0,1635254;0,03084788;-0,1430559;-0,07296559;0,1570498
14;complexWire;1;2;10,29705;7;60,06157;0,1163173;0,02656525;-0,08817866;-0,07105292;0,1548732
14;complexWire;1;2;10,32479;7;60,06157;0,03944649;0,008598546;-0,002929067;0,03838634;0,1537662
14;complexWire;1;2;10,35262;7;60,06157;0,05728246;0,01071868;-0,01958993;0,05275058;0,1529701
14;complexWire;1;2;10,38085;7;60,06157;0,112814;0,00524767;0,02959157;0,1087373;0,1610537
14;complexWire;1;2;10,40829;7;60,06157;0,05034098;0,005772393;0,05000039;-0,0009243587;0,1520137
14;complexWire;1;2;10,43629;7;60,06157;0,1063743;0,03271154;-0,083131;0,05774672;0,1416534
14;complexWire;1;2;10,46408;7;60,06157;0,05408977;0,01559354;-0,04162715;0,03081761;0,1389043
14;complexWire;1;2;10,49178;7;60,06157;0,1703769;-0,001864133;0,0959125;0,1408034;0,1476204
14;complexWire;1;2;10,52022;7;60,06157;0,1476017;-0,005301453;0,08899431;0,1176357;0,1494652
14;complexWire;1;2;10,54801;7;60,06157;0,1402571;0,004611095;0,01177291;0,139686;0,140801
14;complexWire;1;2;10,57567;7;60,06157;0,1259859;0,03196659;-0,1162892;-0,03643369;0,1418028
14;complexWire;1;2;10,60352;7;60,06157;0,09194557;0,01583616;-0,07960723;-0,04319599;0,1390108
14;complexWire;1;2;10,63132;7;60,06157;0,1851421;0,02664659;-0,1805724;0,03100258;0,1417152
14;complexWire;1;2;10,65922;7;60,06157;0,1449801;0,02423186;-0,08613998;-0,11407;0,1389078
14;complexWire;1;2;10,68715;7;60,06157;0,06386228;0,006895131;-0,03984349;0,04943019;0,1363079
14;complexWire;1;2;10,71432;7;60,06157;0,2018656;0,02776833;-0,1760898;-0,09471559;0,1428144
14;complexWire;1;2;10,74232;7;60,06157;0,0608568;0,005546886;-0,02661204;0,05444798;0,1406013
14;complexWire;1;2;10,77027;7;60,06157;0,07102674;0,01249583;-0,02699411;-0,06449783;0,1396974
14;complexWire;1;2;10,79819;7;60,06157;0,0833962;0,01265975;-0,07894528;0,02371286;0,1378076
14;complexWire;1;2;10,82591;7;60,06157;0,03775577;0,008114009;-0,03686857;0,0006076058;0,1358145
14;complexWire;1;2;10,85396;7;60,06157;0,1752115;-0,003401078;0,01205442;0,1747632;0,1441133
14;complexWire;1;2;10,88182;7;60,06157;0,1419833;-0,002248456;0,007117691;0,1417869;0,1425457
14;complexWire;1;2;10,90966;7;60,06157;0,1419516;0,01180873;-0,003740115;-0,1414101;0,1421794
