ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;complexWire;1;4;4,341613;64;37,24311;1,184151;-0,4238521;0,738454;-0,8229516;0,1354526
5;complexWire;1;4;4,355131;64;37,24311;1,184151;-0,4238521;0,738454;-0,8229516;0,1302945
5;complexWire;1;4;4,368352;64;37,24311;1,300018;-0,4665703;0,8904155;-0,8243293;0,1336786
5;complexWire;1;4;4,383314;64;37,24311;0,2328902;-0,1459356;0,1419783;-0,1130611;0,1382364
5;complexWire;1;4;4,410465;64;37,24311;0,6598846;-0,08971789;-0,6510612;-0,05931045;0,1434145
5;complexWire;1;4;4,425535;64;37,24311;0,7264392;-0,2747588;-0,5425746;-0,3972837;0,1508721
5;complexWire;1;4;4,44083;64;37,24311;0,6560965;-0,2942449;-0,2255222;-0,5413153;0,1612912
5;complexWire;1;4;4,46615;64;37,24311;0,7261415;-0,3130925;-0,02453609;-0,6547157;0,1774675
5;complexWire;1;4;4,481143;64;37,24311;0,8372842;-0,3864274;-0,006800868;-0,7427465;0,1840657
5;complexWire;1;4;4,494882;64;37,24311;0,8372842;-0,3864274;-0,006800868;-0,7427465;0,1941536
5;complexWire;1;4;4,507978;64;37,24311;0,8609261;-0,3595146;0,463834;-0,6299215;0,2014796
5;complexWire;1;4;4,522151;64;37,24311;0,6371267;-0,2464776;0,4356112;-0,394236;0,2076521
5;complexWire;1;4;4,535666;64;37,24311;0,6371267;-0,2464776;0,4356112;-0,394236;0,2112539
5;complexWire;1;4;4,549322;64;37,24311;0,7185894;-0,3361991;0,3428097;-0,5346236;0,2136026
5;complexWire;1;4;4,564481;64;37,24311;0,5782274;-0,2876129;0,1676983;-0,4727611;0,2207901
5;complexWire;1;4;4,579103;64;37,24311;0,5782274;-0,2876129;0,1676983;-0,4727611;0,2276872
5;complexWire;1;4;4,60518;64;37,24311;0,2608038;-0,1111775;0,1987814;-0,1270595;0,233269
5;complexWire;1;4;4,619451;64;37,24311;0,2608038;-0,1111775;0,1987814;-0,1270595;0,2385117
5;complexWire;1;4;4,634885;64;37,24311;0,6941393;-0,1305182;0,6765031;0,08448602;0,236366
5;complexWire;1;4;4,660901;64;37,24311;0,1866082;0,00543313;0,1263427;0,1372247;0,2292767
5;complexWire;1;4;4,688882;64;37,24311;0,3337489;-0,02719491;0,2681587;0,1968239;0,2248312
5;complexWire;1;4;4,703948;64;37,24311;0,3359093;-0,04383263;0,2518291;0,2179355;0,2219009
5;complexWire;1;4;4,730867;64;37,24311;0,2829276;0,01297972;0,04229998;0,2794464;0,2159342
5;complexWire;1;4;4,758979;64;37,24311;0,3896731;0,02999411;0,07164676;0,3818536;0,2068321
5;complexWire;1;4;4,78673;64;37,24311;0,1826016;0,01676698;0,003348977;0,1817994;0,1977567
5;complexWire;1;4;4,8146;64;37,24311;0,2464589;-0,02851741;0,1759197;0,1702381;0,1934124
5;complexWire;1;4;4,829901;64;37,24311;0,331647;-0,05814061;0,3012138;0,1260144;0,1916997
5;complexWire;1;4;4,855875;64;37,24311;0,09367111;-0,06158407;0,07047139;0,003932096;0,1911912
5;complexWire;1;4;4,871642;64;37,24311;0,1728113;-0,09786823;0,1176392;-0,08029058;0,1926482
5;complexWire;1;4;4,897965;64;37,24311;0,2143732;-0,1097675;0,1449267;-0,1135924;0,196394
5;complexWire;1;4;4,913881;64;37,24311;0,1076583;-0,09181296;0,01129092;-0,05507446;0,1980292
5;complexWire;1;4;4,939454;64;37,24311;0,2231356;-0,006558802;-0,1956841;0,1070244;0,1969162
5;complexWire;1;4;4,95529;64;37,24311;0,1690358;0,001157671;-0,118619;0,1204214;0,195333
5;complexWire;1;4;4,981273;64;37,24311;0,1535;0,02300504;-0,07744978;0,1305164;0,18952
5;complexWire;1;4;4,997042;64;37,24311;0,1535;0,02300504;-0,07744978;0,1305164;0,1876465
5;complexWire;1;4;5,022953;64;37,24311;0,2440212;0,05068001;-0,07633814;0,2261645;0,1775816
5;complexWire;1;4;5,050968;64;37,24311;0,396359;-0,01218712;-0,3795855;0,1134318;0,1734615
5;complexWire;1;4;5,079286;64;37,24311;0,1907337;-0,06117732;-0,1796646;-0,01890287;0,1744921
5;complexWire;1;4;5,107069;64;37,24311;0,1218122;-0,02933;-0,1178163;0,009863192;0,1759359
5;complexWire;1;4;5,121862;64;37,24311;0,2828581;-0,008199502;-0,2668091;0,09356473;0,1762891
5;complexWire;1;4;5,148627;64;37,24311;0,2598105;0,02135028;-0,217368;0,1407012;0,1753774
5;complexWire;1;4;5,163672;64;37,24311;0,103463;-0,006306117;-0,09731803;0,03455469;0,1745813
5;complexWire;1;4;5,190682;64;37,24311;0,1099387;-0,05388358;-0,07169414;-0,06358489;0,1756225
5;complexWire;1;4;5,206692;64;37,24311;0,1075147;-0,04669522;-0,09623977;-0,01081081;0,1769216
5;complexWire;1;4;5,231904;64;37,24311;0,1944668;0,02060666;-0,09654283;0,1675476;0,1824515
5;complexWire;1;4;5,247564;64;37,24311;0,2884117;0,04249658;-0,1134565;0,2617308;0,1801752
5;complexWire;1;4;5,273711;64;37,24311;0,2106318;0,02857357;0,05105322;0,2023434;0,1754897
5;complexWire;1;4;5,289823;64;37,24311;0,265692;0,03013189;0,08484498;0,2499713;0,1658881
5;complexWire;1;4;5,31507;64;37,24311;0,3448263;0,06579284;0,07759751;0,329477;0,1591073
5;complexWire;1;4;5,329624;64;37,24311;0,4721621;0,09444917;0,10727;0,4500106;0,1537378
5;complexWire;1;4;5,344765;64;37,24311;0,7684209;0,1591083;0,2291899;0,7159799;0,1464136
5;complexWire;1;4;5,371047;64;37,24311;0,123337;0,02202764;0,01710746;0,1201421;0,1354345
5;complexWire;1;4;5,38719;64;37,24311;0,2019653;0,01801246;0,02334631;0,1998011;0,1335194
5;complexWire;1;4;5,412751;64;37,24311;0,4885669;-0,08355558;0,4218181;-0,231917;0,1328582
5;complexWire;1;4;5,428334;64;37,24311;0,605689;-0,02372687;0,6031629;0,04990742;0,1325307
5;complexWire;1;4;5,454659;64;37,24311;0,4372542;0,1236783;0,03975036;0,4175103;0,1259483
5;complexWire;1;4;5,469609;64;37,24311;0,5133258;0,1312288;0,1376328;0,4768014;0,1201008
5;complexWire;1;4;5,484558;64;37,24311;0,2552793;0,07381359;0,02539433;0,2430519;0,1150097
5;complexWire;1;4;5,510244;64;37,24311;0,1348072;0,006026732;0,1344763;0,007265158;0,1116753
5;complexWire;1;4;5,526071;64;37,24311;0,1981149;0,04474281;0,1225886;0,1490625;0,1190252
5;complexWire;1;4;5,55224;64;37,24311;0,1106962;0,03735755;-0,04745825;0,09276729;0,116402
5;complexWire;1;4;5,567473;64;37,24311;0,2659857;0,08420664;-0,08214323;0,2385585;0,1144496
5;complexWire;1;4;5,593852;64;37,24311;0,5286158;0,1613227;-0,2011582;0,4614597;0,1076831
5;complexWire;1;4;5,621859;64;37,24311;0,1568054;0,05103221;-0,0860532;0,1207415;0,1015332
5;complexWire;1;4;5,637291;64;37,24311;0,1568054;0,05103221;-0,0860532;0,1207415;0,1004084
5;complexWire;1;4;5,663581;64;37,24311;0,1111038;0,001048657;-0,09579976;-0,05626158;0,1046663
5;complexWire;1;4;5,679014;64;37,24311;0,1111038;0,001048657;-0,09579976;-0,05626158;0,1023986
5;complexWire;1;4;5,705704;64;37,24311;0,1137163;0,02567533;-0,1074742;0,02686017;0,1024467
5;complexWire;1;4;5,733527;64;37,24311;0,174909;0,05397635;-0,1078748;0,1266599;0,1017547
5;complexWire;1;4;5,748957;64;37,24311;0,08046754;0,02660735;-0,05350955;0,05388693;0,1012202
5;complexWire;1;4;5,774702;64;37,24311;0,01833105;0,0105017;-0,005445798;0,01400303;0,1007971
5;complexWire;1;4;5,789714;64;37,24311;0,0172428;0,01025694;0,007356057;0,01174725;0,1005865
5;complexWire;1;4;5,804464;64;37,24311;0,026641;0,009559453;0,02153944;0,01242627;0,1003417
5;complexWire;1;4;5,830539;64;37,24311;0,03041324;0,01147501;0,02178835;0,01784817;0,09978633
5;complexWire;1;4;5,846252;64;37,24311;0,02455075;0,009280629;0,01907912;0,01235299;0,09944361
5;complexWire;1;4;5,8724;64;37,24311;0,02569067;0,0114607;0,02014453;0,01108425;0,09893611
5;complexWire;1;4;5,88752;64;37,24311;0,02970267;0,0092802;0,02808722;-0,002689764;0,09865557
5;complexWire;1;4;5,914153;64;37,24311;0,03941226;0,01154972;0,03670257;-0,008535334;0,09815731
5;complexWire;1;4;5,92842;64;37,24311;0,0466304;0,01421458;0,04401547;-0,005914274;0,09782776
5;complexWire;1;4;5,943464;64;37,24311;0,04806867;0,0169742;0,04480428;-0,003879489;0,09743856
5;complexWire;1;4;5,970018;64;37,24311;0,08205261;0,03041614;0,07604007;0,005039442;0,09644345
5;complexWire;1;4;5,98563;64;37,24311;0,09813124;0,04107543;0,0858425;0,02395023;0,09552439
5;complexWire;1;4;6,011502;64;37,24311;0,1334572;0,06525053;0,09342915;0,06945637;0,09328402
5;complexWire;1;4;6,027324;64;37,24311;0,1077464;0,0584693;0,06745522;0,0603359;0,09507357
5;complexWire;1;4;6,053574;64;37,24311;0,1336612;0,08374394;0,02416684;0,1013323;0,09235013
5;complexWire;1;4;6,068778;64;37,24311;0,145171;0,08825311;-0,0457994;0,1057753;0,09083765
5;complexWire;1;4;6,094931;64;37,24311;0,1231824;0,07979883;-0,01990513;0,09170516;0,08850403
5;complexWire;1;4;6,109628;64;37,24311;0,1678461;0,0798273;-0,06023372;0,1348029;0,08728781
5;complexWire;1;4;6,124645;64;37,24311;0,2235306;0,0888713;-0,07761576;0,1898516;0,08608028
5;complexWire;1;4;6,150702;64;37,24311;0,2082625;0,07555373;-0,09976805;0,1664669;0,08428545
5;complexWire;1;4;6,166365;64;37,24311;0,1011984;0,05404299;-0,024202;0,08206545;0,08353206
5;complexWire;1;4;6,192813;64;37,24311;0,04328448;0,01685945;-0,02169812;-0,03344392;0,0827719
5;complexWire;1;4;6,220556;64;37,24311;0,1242216;0,04820119;-0,0889911;0,07202949;0,08251667
5;complexWire;1;4;6,235539;64;37,24311;0,1242216;0,04820119;-0,0889911;0,07202949;0,08249983
5;complexWire;1;4;6,250474;64;37,24311;0,5406935;0,1984066;-0,05750692;0,4996772;0,08083341
5;complexWire;1;4;6,275918;64;37,24311;0,54215;0,2087768;0,02211568;0,4998497;0,07741178
5;complexWire;1;4;6,30427;64;37,24311;0,3237088;0,1472201;-0,0349795;0,2861644;0,09003188
5;complexWire;1;4;6,331826;64;37,24311;0,3564288;0,1847273;-0,07954802;0,2942609;0,09621774
5;complexWire;1;4;6,346653;64;37,24311;0,3219288;0,1478508;-0,1783067;0,2235732;0,08930612
5;complexWire;1;4;6,373567;64;37,24311;0,2588108;0,08360494;-0,2253815;0,09589794;0,091065
5;complexWire;1;4;6,387869;64;37,24311;0,09115504;0,07888354;-0,0295192;0,03486036;0,09062557
5;complexWire;1;4;6,415575;64;37,24311;0,04281282;0,04045692;-0,01385117;-0,002078623;0,09036262
5;complexWire;1;4;6,430001;64;37,24311;0,03737942;-0,02180436;0,0076662;-0,02937721;0,09037679
5;complexWire;1;4;6,444787;64;37,24311;0,02890177;0,02866096;0,002732709;-0,002528582;0,09039519
5;complexWire;1;4;6,471213;64;37,24311;0,1143862;0,09880649;0,00547906;0,05737117;0,08997178
5;complexWire;1;4;6,486076;64;37,24311;0,1397266;0,1307293;0,00448367;0,04912505;0,08947442
5;complexWire;1;4;6,513228;64;37,24311;0,08490292;0,0825387;0,003000489;-0,0196689;0,08462567
5;complexWire;1;4;6,528075;64;37,24311;0,1641733;0,1207499;0,01482919;-0,1102381;0,08357001
5;complexWire;1;4;6,554618;64;37,24311;0,1377314;0,1364121;-0,01810148;-0,005832668;0,0816455
5;complexWire;1;4;6,568741;64;37,24311;0,15744;0,1565175;-0,00535024;0,01615559;0,08061484
5;complexWire;1;4;6,583045;64;37,24311;0,1571133;0,1434339;0,02803261;0,05766686;0,07947078
5;complexWire;1;4;6,610503;64;37,24311;0,2010469;0,1645954;0,1112398;0,03088514;0,07629126
5;complexWire;1;4;6,625752;64;37,24311;0,1450085;0,1148073;0,08858039;-0,0005283895;0,0739589
5;complexWire;1;4;6,652651;64;37,24311;0,1580206;0,09224584;0,1266186;0,02071059;0,07627778
5;complexWire;1;4;6,668354;64;37,24311;0,1901158;0,08441819;0,1564992;0,06727259;0,07438798
5;complexWire;1;4;6,693788;64;37,24311;0,2027799;0,06732471;0,1763999;0,07396028;0,07477746
5;complexWire;1;4;6,721503;64;37,24311;0,180176;0,03640997;0,1746418;0,02525767;0,07841229
5;complexWire;1;4;6,736836;64;37,24311;0,180176;0,03640997;0,1746418;0,02525767;0,06303687
5;complexWire;1;4;6,751326;64;37,24311;0,1480077;0,04498129;0,1323719;0,0485866;0,06145082
5;complexWire;1;4;6,777097;64;37,24311;0,2158335;0,08667292;0,0853942;0,1782688;0,06079178
5;complexWire;1;4;6,792949;64;37,24311;0,1877918;0,07624429;0,09137597;0,1452687;0,06090558
5;complexWire;1;4;6,819319;64;37,24311;0,1498337;0,04389447;0,1351587;-0,04749255;0,05844656
5;complexWire;1;4;6,834783;64;37,24311;0,2109488;0,02945512;0,1520723;-0,1431985;0,06895098
5;complexWire;1;4;6,860548;64;37,24311;0,05706646;0,04400787;0,01471602;0,03321636;0,05466294
5;complexWire;1;4;6,876117;64;37,24311;0,05706646;0,04400787;0,01471602;0,03321636;0,05493824
5;complexWire;1;4;6,902691;64;37,24311;0,2253399;0,0940746;0,02606411;0,2030977;0,05963881
5;complexWire;1;4;6,930497;64;37,24311;0,2446009;0,1000709;0,1298986;0,1814987;0,0762113
5;complexWire;1;4;6,946103;64;37,24311;0,2069733;0,0912156;0,1137293;0,1469126;0,06764334
5;complexWire;1;4;6,972718;64;37,24311;0,209491;0,07990456;0,1196794;0,1522451;0,06875718
5;complexWire;1;4;7,000119;64;37,24311;0,1322798;0,0411037;0,09185953;0,08585026;0,0698787
5;complexWire;1;4;7,016572;64;37,24311;0,1322798;0,0411037;0,09185953;0,08585026;0,07029279
5;complexWire;1;4;7,04199;64;37,24311;0,2038255;0,05893051;0,08664602;0,174827;0,08655841
5;complexWire;1;4;7,069964;64;37,24311;0,3021556;0,08627711;0,04959347;0,2852977;0,08132546
5;complexWire;1;4;7,097941;64;37,24311;0,2526112;0,06723704;0,1409748;0,198539;0,09770537
5;complexWire;1;4;7,125984;64;37,24311;0,108047;0,02912104;0,06648047;0,08004047;0,08815946
5;complexWire;1;4;7,153521;64;37,24311;0,186648;0,05390705;0,04063828;0,1740115;0,09144993
5;complexWire;1;4;7,181436;64;37,24311;0,08130021;0,02383936;0,04498272;0,0633874;0,09478383
5;complexWire;1;4;7,20929;64;37,24311;0,06616119;0,01702224;0,06359927;0,006533004;0,07859447
5;complexWire;1;4;7,237521;64;37,24311;0,07887977;0,02284423;0,07365819;0,01657199;0,07689633
5;complexWire;1;4;7,264989;64;37,24311;0,03636838;0,01385463;0,02604543;0,02126838;0,07579992
5;complexWire;1;4;7,293193;64;37,24311;0,09802871;0,009165592;0,09210426;-0,03228661;0,06214532
5;complexWire;1;4;7,320734;64;37,24311;0,05971451;0,00132663;0,0506763;-0,03155906;0,06088229
5;complexWire;1;4;7,34882;64;37,24311;0,05091426;0,01099858;0,0497078;-0,0006545036;0,07988487
5;complexWire;1;4;7,37646;64;37,24311;0,1060039;0,0125986;0,101538;-0,02771552;0,08052644
5;complexWire;1;4;7,40434;64;37,24311;0,07958588;0,002749173;0,07393001;-0,02933783;0,08102375
5;complexWire;1;4;7,432285;64;37,24311;0,1254264;0,003792378;0,1218714;-0,02940668;0,07789064
5;complexWire;1;4;7,460379;64;37,24311;0,07420293;0,006490045;0,07389353;0,001923659;0,07914898
5;complexWire;1;4;7,488022;64;37,24311;0,1567768;0,008120498;0,1565661;0,0002356844;0,08030178
5;complexWire;1;4;7,516176;64;37,24311;0,2293454;0,006084798;0,2290063;-0,01088098;0,08261424
5;complexWire;1;4;7,543517;64;37,24311;0,1068453;0,009147813;0,1051207;0,01678921;0,08549699
5;complexWire;1;4;7,571374;64;37,24311;0,200267;0,0331974;0,1601523;0,1155684;0,07842379
5;complexWire;1;4;7,599145;64;37,24311;0,1997201;0,02110314;0,1900297;0,05771939;0,08344506
5;complexWire;1;4;7,627248;64;37,24311;0,1016227;0,01459853;0,09413964;0,03538055;0,08741906
5;complexWire;1;4;7,655042;64;37,24311;0,1972978;0,04764365;0,09737229;0,1648489;0,08601078
5;complexWire;1;4;7,683236;64;37,24311;0,1154064;0,02639884;0,06748549;0,08981893;0,09035348
5;complexWire;1;4;7,710588;64;37,24311;0,15623;0,0327959;0,09420379;0,1202409;0,09370171
5;complexWire;1;4;7,738539;64;37,24311;0,2645035;0,05558088;0,1221469;0,227932;0,09863438
5;complexWire;1;4;7,766421;64;37,24311;0,1446979;0,02326718;0,1063118;0,09536207;0,1032877
5;complexWire;1;4;7,79435;64;37,24311;0,1901955;0,02892598;0,1393525;0,1261685;0,1076569
5;complexWire;1;4;7,822134;64;37,24311;0,1762747;0,02779201;0,1239145;0,1222521;0,1047092
5;complexWire;1;4;7,850156;64;37,24311;0,1585151;0,01967513;0,1276617;0,0918826;0,1091757
5;complexWire;1;4;7,877665;64;37,24311;0,1774573;0,02451776;0,1341475;0,1135536;0,1135874
5;complexWire;1;4;7,905555;64;37,24311;0,1633851;0,01864904;0,1355219;0,08933499;0,1107235
5;complexWire;1;4;7,933526;64;37,24311;0,09880059;0,006114754;0,07574408;0,0631427;0,1096234
5;complexWire;1;4;7,961547;64;37,24311;0,0724404;-0,02181857;0,05562845;0,04095164;0,1114759
5;complexWire;1;4;7,98929;64;37,24311;0,0729441;-0,02819936;0,06389226;0,02105748;0,1005812
5;complexWire;1;4;8,01708;64;37,24311;0,05212988;-0,01400113;0,043257;0,02550146;0,1018035
5;complexWire;1;4;8,04474;64;37,24311;0,04560712;-0,02014846;0,03944396;0,01087303;0,1027308
5;complexWire;1;4;8,073005;64;37,24311;0,04404446;-0,01957382;0,03944518;-0,0009263828;0,1035479
5;complexWire;1;4;8,100828;64;37,24311;0,03879264;-0,01974336;0,03337683;-0,001027572;0,1042181
5;complexWire;1;4;8,128819;64;37,24311;0,0414524;-0,02306657;0,03388843;-0,006148892;0,1048172
5;complexWire;1;4;8,156199;64;37,24311;0,03786526;-0,02247372;0,03039317;-0,002228245;0,1053369
5;complexWire;1;4;8,183982;64;37,24311;0,0354146;-0,01923275;0,02971523;-0,001140266;0,105858
5;complexWire;1;4;8,211892;64;37,24311;0,03141851;-0,01934034;0,02470112;0,001711366;0,1063661
5;complexWire;1;4;8,239978;64;37,24311;0,01789344;-0,003759477;0,01036082;0,01409591;0,1067542
5;complexWire;1;4;8,267802;64;37,24311;0,01350975;-0,005897587;0,00750608;0,00955984;0,1070392
5;complexWire;1;4;8,295925;64;37,24311;0,01729705;-0,006794583;0,002642669;0,01568559;0,107193
5;complexWire;1;4;8,323166;64;37,24311;0,0210019;-0,009412527;0,01173729;0,01465333;0,1073733
5;complexWire;1;4;8,351221;64;37,24311;0,0352851;-0,008457743;0,02589639;0,02242503;0,1114934
5;complexWire;1;4;8,379146;64;37,24311;0,05839378;-0,02061918;0,02784535;0,0470034;0,1122944
5;complexWire;1;4;8,406943;64;37,24311;0,1123165;-0,001647953;0,07073358;0,08722977;0,1139526
5;complexWire;1;4;8,434753;64;37,24311;0,131923;-0,002503484;0,08146892;0,1037316;0,1046977
5;complexWire;1;4;8,462849;64;37,24311;0,3280358;0,07975853;0,2320347;0,2177291;0,1088152
5;complexWire;1;4;8,490528;64;37,24311;0,301942;0,06100499;0,2231784;0,1940071;0,1173853
5;complexWire;1;4;8,518235;64;37,24311;0,1422002;-0,008565057;0,08419916;0,1142718;0,1146961
5;complexWire;1;4;8,546379;64;37,24311;0,2131517;0,03307994;0,1664508;0,128971;0,1187089
5;complexWire;1;4;8,574234;64;37,24311;0,1917237;0,02104129;0,1501807;0,1173073;0,1155277
5;complexWire;1;4;8,60213;64;37,24311;0,1403121;-0,01969723;0,1219003;0,06663194;0,1194971
5;complexWire;1;4;8,629681;64;37,24311;0,1458582;-0,0236467;0,1268604;0,06798455;0,1103827
5;complexWire;1;4;8,65746;64;37,24311;0,08935461;-0,009641133;0,07356591;0,0497931;0,1131107
5;complexWire;1;4;8,685338;64;37,24311;0,09436497;-0,01884854;0,08430002;0,03798667;0,1068109
5;complexWire;1;4;8,713267;64;37,24311;0,2053097;-0,06704696;0,1894388;0,04206824;0,1100981
5;complexWire;1;4;8,741308;64;37,24311;0,200642;-0,04548753;0,1756986;0,08554595;0,1143014
5;complexWire;1;4;8,768864;64;37,24311;0,1328235;-0,03968515;0,1172287;0,04821415;0,1183317
5;complexWire;1;4;8,796901;64;37,24311;0,1188201;-0,04231118;0,1001368;0,04796458;0,1122478
5;complexWire;1;4;8,824651;64;37,24311;0,05577673;-0,02331098;0,03360511;0,03792544;0,1134556
5;complexWire;1;4;8,852661;64;37,24311;0,05964793;-0,02432503;0,03255077;0,04366481;0,1144634
5;complexWire;1;4;8,880352;64;37,24311;0,06336276;-0,02308035;0,01617292;0,0567501;0,1152109
5;complexWire;1;4;8,908315;64;37,24311;0,150717;-0,04562825;-0,02202225;0,1419462;0,1159767
5;complexWire;1;4;8,935846;64;37,24311;0,2101883;-0,03793901;-0,135913;0,15578;0,1153824
5;complexWire;1;4;8,964083;64;37,24311;0,2357807;-0,02666915;-0,1493361;0,1804993;0,1138488
5;complexWire;1;4;8,991586;64;37,24311;0,3120493;-0,02177606;-0,2067193;0,2327396;0,1051292
5;complexWire;1;4;9,019648;64;37,24311;0,7221986;-0,03008471;-0,4518421;0,5625873;0,09877033
5;complexWire;1;4;9,04745;64;37,24311;0,4830013;-0,07577673;-0,0239189;0,47642;0,102962
5;complexWire;1;4;9,075161;64;37,24311;0,09750301;-0,06932294;-0,007528961;0,06815043;0,1001614
5;complexWire;1;4;9,102823;64;37,24311;0,03528105;-0,0128522;-0,005674273;-0,03236319;0,09998731
5;complexWire;1;4;9,130876;64;37,24311;0,06016169;-0,05525652;-0,01144314;-0,02086148;0,09994265
5;complexWire;1;4;9,159054;64;37,24311;0,03640328;-0,03205051;-0,006719381;-0,01590011;0,09988058
5;complexWire;1;4;9,186738;64;37,24311;0,006036154;-0,005770498;-0,001550108;0,0008565485;0,09984732
5;complexWire;1;4;9,214377;64;37,24311;0,009383732;0,0002628076;-3,570318E-05;0,009379983;0,09983428
5;complexWire;1;4;9,242697;64;37,24311;0,01438761;0,01414946;0,001385152;-0,002208501;0,09985648
5;complexWire;1;4;9,269993;64;37,24311;0,03605219;0,02791317;0,001699254;-0,02275364;0,09988512
5;complexWire;1;4;9,297976;64;37,24311;0,04955128;0,01053563;-0,002602607;-0,04834828;0,09995483
5;complexWire;1;4;9,325815;64;37,24311;0,01770606;0,005368082;-0,0004119426;-0,01686768;0,09997361
5;complexWire;1;4;9,353727;64;37,24311;0,0133558;0,0027063;-0,000459522;-0,01307066;0,09998087
5;complexWire;1;4;9,381414;64;37,24311;0,001652442;0,001474433;-0,0002457649;0,0007044226;0,09998006
5;complexWire;1;4;9,40904;64;37,24311;0,00851083;0,005490862;0,0008292049;0,00644958;0,0999791
5;complexWire;1;4;9,437224;64;37,24311;0,02036504;0,01838462;0,0029006;0,008266017;0,09999055
5;complexWire;1;4;9,465421;64;37,24311;0,01202737;0,01181485;0,001725331;0,001445755;0,1000201
5;complexWire;1;4;9,49302;64;37,24311;0,03393228;0,02070966;0,001500294;-0,02683763;0,1000522
5;complexWire;1;4;9,520836;64;37,24311;0,02635911;0,01362392;0,001552604;-0,0225118;0,1001275
5;complexWire;1;4;9,54866;64;37,24311;0,01144292;0,008622862;0,001202703;-0,007425636;0,100155
5;complexWire;1;4;9,576793;64;37,24311;0,002913145;-0,002888702;-0,0003677905;8,091331E-05;0,1001406
5;complexWire;1;4;9,604257;64;37,24311;0,006749123;0,003024288;-0,0001307726;0,006032184;0,1001368
5;complexWire;1;4;9,632267;64;37,24311;0,02444194;0,001130156;0,01795384;0,01654662;0,1000279
5;complexWire;1;4;9,660139;64;37,24311;0,1219646;-0,03832272;0,04913696;0,1048441;0,09898923
