participantNumber
3
repetitionNum
2
sdfEnabled
0
taskTime
28,22038
numHits
61
positionDifference
0,1194101
angleDifference
133,09
finalPosX
-0,0839741
finalPosY
0,008562226
finalPosZ
1,057121
finalRotX
345,627
finalRotY
234,0584
finalRotZ
89,80151
taskType
complexWire
velocityMagnitude
0,398143
0,398143
0,5678446
0,4423847
0,4423847
1,178518
0,4036062
0,318144
0,318144
0,2148623
0,08799762
0,08799762
0,944872
0,4285616
0,4285616
0,3379115
0,1977552
0,1511993
0,1511993
0,2036881
0,1037415
0,1037415
0,5818229
0,1462375
0,1462375
0,1452342
0,1334305
0,1334305
0,4579395
0,08365501
0,1750614
0,1750614
0,1199581
0,114524
0,114524
0,206703
0,1190292
0,1190292
0,1917416
0,1421126
0,1079747
0,1079747
0,4541978
0,1707207
0,1707207
0,1845141
0,08707471
0,08707471
0,05640987
0,2240528
0,2240528
0,6648642
0,142008
0,136643
0,136643
0,158049
0,23726
0,23726
0,4491548
0,2404455
0,2404455
0,6470309
0,1001695
0,09220698
0,09220698
0,1506128
0,1503204
0,1503204
0,3652519
0,3142267
0,3142267
0,4348795
0,0805889
0,0805889
0,2586391
0,1384279
0,1881764
0,1881764
0,403686
0,2560722
0,2560722
0,4802728
0,09835728
0,09835728
0,4246952
0,2491807
0,1196239
0,1196239
0,1643932
0,08713154
0,08713154
0,322051
0,1912524
0,1912524
0,3453273
0,2097625
0,2473997
0,2473997
0,4199223
0,2623126
0,2623126
0,5115502
0,3287805
0,3287805
0,4051319
0,2330891
0,2330891
0,4891699
0,1682866
0,2372899
0,2372899
0,6206087
0,3007067
0,3007067
0,2441562
0,1886501
0,1886501
0,6988227
0,1964804
0,2613705
0,2613705
0,3669732
0,1843497
0,1843497
0,2985491
0,07803994
0,07803994
0,1906803
0,1358269
0,0963795
0,0963795
3,563716
0,4697333
0,4697333
0,1238774
4,335499
4,335499
5,05312
5,465849
5,465849
6,063344
6,293059
6,497842
6,497842
6,699108
6,809649
6,809649
7,145516
7,335699
7,335699
7,640065
7,899653
