participantNumber
1
repetitionNum
1
sdfEnabled
1
taskTime
42,6842
numHits
15
positionDifference
0,1576449
angleDifference
118,358
finalPosX
-0,05607849
finalPosY
-0,07787254
finalPosZ
0,8628725
finalRotX
294,9031
finalRotY
180,7749
finalRotZ
143,244
taskType
complexWire
velocityMagnitude
0,2833916
0,03424784
0,03424784
0,08285393
0,2091242
0,3569352
0,2606875
0,2095413
0,3844906
0,05718143
0,2525147
0,1368205
0,2838195
0,1773211
0,03329118
0,0337371
0,1498685
0,1625972
0,02967013
0,08861395
0,182703
0,1829993
0,2318311
0,2653143
0,02633971
0,05192271
0,1988895
0,1244662
0,279841
0,223243
0,09140956
0,0668615
0,07053354
0,04226282
0,04226282
0,1369182
0,1369182
0,03218112
0,03218112
0,230372
0,013102
0,013102
0,1121742
0,1121742
0,09001614
0,09001614
0,03154485
0,2129574
0,1883809
0,1219774
0,3326817
0,4452232
0,1378299
0,1076745
0,1201412
0,2516531
0,3414403
0,2679367
0,04932717
0,1728304
0,1998608
0,2197461
0,1201257
0,1199014
0,1036391
0,1036391
0,1982044
0,1872665
0,3378091
0,2983735
0,2109223
0,3020928
0,2861023
0,4489179
0,5542053
0,309484
0,2003073
0,2476035
0,1284894
0,2908166
0,3011126
0,1557641
0,2154617
0,2212063
0,1960111
0,265681
0,152062
0,1259231
0,1475001
0,1453964
0,209817
0,1553007
0,1611195
0,1734961
0,1814215
0,1985289
0,1662289
0,1072283
0,163495
0,1547646
0,1350053
0,1459982
0,1273806
0,1955586
0,1982769
0,1932699
0,1638901
0,1343263
0,221939
0,2102434
0,1503368
0,1454682
0,199302
0,194317
0,1525578
0,1381159
0,2021468
0,1631971
0,1425125
0,1674575
0,170408
0,170167
0,2061386
0,2170846
0,2040233
0,1995976
0,1950308
0,1109836
0,1604684
0,09171966
0,09467214
0,1464088
0,08639192
0,0608016
0,05247593
0,1829554
0,1389319
0,0490159
0,07220966
0,04994254
0,03913577
0,03034369
0,05028647
0,05008435
0,05340042
0,02034247
0,03094536
0,07856493
0,0855928
0,1439303
0,16299
0,1708407
0,1648853
0,3297657
0,3541354
0,311334
0,4108868
0,2267973
0,2460656
0,285138
0,09215941
0,1004878
0,09435996
0,05372926
0,04536293
0,02528069
0,05501329
0,04160703
0,07050323
0,1766358
0,1301605
0,1073955
0,2994111
0,3512661
0,5854039
0,2475002
0,1116488
0,06955034
0,04430677
0,08870967
0,2680715
0,3458895
0,416869
0,3353576
0,6322234
0,3003859
0,4340277
0,4151531
0,2262079
0,0990632
0,03086422
0,07505844
0,09200215
0,03050822
0,1777866
0,05131413
0,1845387
0,1302241
0,06679481
0,1452072
0,2272141
0,169046
0,1918118
0,1618199
0,2083985
0,1889524
0,04102336
0,1283728
0,1561907
0,2977607
0,09301782
0,04854704
0,1000665
0,1211666
0,1820449
0,527172
0,3383624
0,2957915
0,2078402
0,1839914
0,1369997
0,09186626
0,1009873
0,1535812
0,09115713
0,07695726
0,1155269
0,1479267
0,1605355
0,1029103
0,1453689
0,07573065
0,07450452
0,1091092
0,1166689
0,1048593
0,1132987
0,1460055
0,1078356
0,1248678
0,1204219
0,1057731
0,1426271
0,1455242
0,1411756
0,0922221
0,1261311
0,1922342
0,9078187
0,1980467
0,1980467
0,1357852
0,1754857
0,8584498
0,2374033
0,7567627
0,3134777
0,3134777
0,3974367
0,3974367
0,4637593
0,3355739
0,3951818
0,3951818
0,2681346
0,2952127
0,2952127
0,2450227
0,2120121
0,2120121
0,2307649
0,308002
0,308002
0,2432924
0,1788498
0,1630182
0,1630182
0,1909121
0,253423
0,253423
0,2119785
0,1373454
0,1373454
0,1398414
0,1029991
0,09391831
0,09391831
0,1570796
0,1554683
0,1554683
0,1387605
0,1343418
0,1343418
0,1616916
0,1845842
0,1843655
0,1843655
0,09181555
0,05369028
0,05369028
0,08094112
0,1928559
0,1928559
0,3721626
0,194139
0,194139
0,06549249
0,06642915
0,03379982
0,03379982
0,3004727
0,3117309
0,3117309
0,1772064
0,1472848
0,1472848
0,2480042
0,2232802
0,178049
0,178049
0,07545268
0,02442058
0,02442058
0,1054462
0,04562718
0,04562718
0,16736
0,1453797
0,1453797
0,06621631
0,07836094
0,02583384
0,02583384
0,1163138
0,1342976
0,1342976
0,219449
0,1417408
0,1417408
0,08202057
0,09357985
0,06798049
0,06798049
0,052483
0,07348005
0,07348005
0,1419205
0,08633794
0,08633794
0,09842969
0,10115
0,07192108
0,07192108
0,1214548
0,1588752
0,1588752
0,04824323
0,114442
0,114442
0,3187425
0,2048083
0,2048083
0,08934677
0,06756282
0,04746295
0,04746295
0,1288304
0,1340809
0,1340809
0,05318598
0,04750147
0,04750147
