ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;complexWire;0;4;4,46271;9;41,61458;0,4372873;-0,05782945;0,4260823;-0,07956028;0,9952893
14;complexWire;0;4;4,476374;9;41,61458;0,4372873;-0,05782945;0,4260823;-0,07956028;0,9952425
14;complexWire;0;4;4,49065;9;41,61458;0,8155909;-0,02558408;0,7521652;0,3142953;0,9904714
14;complexWire;0;4;4,504578;9;41,61458;0,2472063;-0,0905104;0,1438484;-0,1795173;0,9870297
14;complexWire;0;4;4,518356;9;41,61458;0,2472063;-0,0905104;0,1438484;-0,1795173;0,9891388
14;complexWire;0;4;4,532181;9;41,61458;0,4188907;-0,2173143;-0,327497;-0,144878;0,9918696
14;complexWire;0;4;4,546381;9;41,61458;0,5835543;0,0219265;-0,05561933;0,5804837;0,9898893
14;complexWire;0;4;4,560184;9;41,61458;0,3715687;0,01166733;0,2083927;0,307408;0,9821877
14;complexWire;0;4;4,574245;9;41,61458;0,3715687;0,01166733;0,2083927;0,307408;0,9774104
14;complexWire;0;4;4,587924;9;41,61458;0,6664815;-0,1157247;0,6062843;-0,2514452;0,9765974
14;complexWire;0;4;4,601948;9;41,61458;0,3337252;-0,01529772;0,3082767;0,1269013;0,9780465
14;complexWire;0;4;4,615893;9;41,61458;0,3337252;-0,01529772;0,3082767;0,1269013;0,9756082
14;complexWire;0;4;4,629834;9;41,61458;0,2798737;-0,1531823;-0,1696289;-0,1615256;0,9767599
14;complexWire;0;4;4,64373;9;41,61458;0,2008078;-0,1339653;-0,1495451;-0,003653765;0,978813
14;complexWire;0;4;4,657707;9;41,61458;0,2008078;-0,1339653;-0,1495451;-0,003653765;0,9792627
14;complexWire;0;4;4,671582;9;41,61458;0,7554005;0,0199886;0,2856828;0,6990105;0,9708195
14;complexWire;0;4;4,685964;9;41,61458;0,5078678;0,0494251;0,2687447;0,4280925;0,9618524
14;complexWire;0;4;4,699429;9;41,61458;0,5078678;0,0494251;0,2687447;0,4280925;0,9555838
14;complexWire;0;4;4,713288;9;41,61458;1,095909;-0,08400875;1,042659;-0,3268361;0,9575886
14;complexWire;0;4;4,727282;9;41,61458;0,2344513;-0,03976226;0,228503;0,03424585;0,958358
14;complexWire;0;4;4,74121;9;41,61458;0,5387356;0,04133172;0,3361501;0,418964;0,957004
14;complexWire;0;4;4,755417;9;41,61458;0,5387356;0,04133172;0,3361501;0,418964;0,9504859
14;complexWire;0;4;4,769249;9;41,61458;0,6492079;-0,05664611;0,6460794;0,02904534;0,9474449
14;complexWire;0;4;4,783092;9;41,61458;0,4247257;0,02043312;0,0578627;0,4202694;0,9450881
14;complexWire;0;4;4,797118;9;41,61458;0,4247257;0,02043312;0,0578627;0,4202694;0,9391369
14;complexWire;0;4;4,811212;9;41,61458;0,3032056;-0,05586995;0,251044;0,1605898;0,9358398
14;complexWire;0;4;4,825033;9;41,61458;0,1595325;-0,03839023;0,1547638;-0,004997849;0,9341741
14;complexWire;0;4;4,838678;9;41,61458;0,1595325;-0,03839023;0,1547638;-0,004997849;0,934055
14;complexWire;0;4;4,852767;9;41,61458;0,306833;-0,04853383;0,01208819;0,302729;0,9302514
14;complexWire;0;4;4,866617;9;41,61458;0,06844543;-0,03040321;-0,02383813;0,05649924;0,9277532
14;complexWire;0;4;4,880805;9;41,61458;0,1128936;-0,002137572;0,08025803;-0,07936656;0,9271009
14;complexWire;0;4;4,894679;9;41,61458;0,1128936;-0,002137572;0,08025803;-0,07936656;0,9280553
14;complexWire;0;4;4,908667;9;41,61458;0,1909096;-0,04638806;0,07918961;0,1674026;0,92692
14;complexWire;0;4;4,922406;9;41,61458;0,2440022;-0,004708953;0,1654476;0,1792818;0,924491
14;complexWire;0;4;4,936383;9;41,61458;0,2440022;-0,004708953;0,1654476;0,1792818;0,9217857
14;complexWire;0;4;4,950212;9;41,61458;0,4761167;-0,02806317;0,3352307;0,3369272;0,9173772
14;complexWire;0;4;4,964254;9;41,61458;0,1547668;-0,01958478;-0,1142405;0,1025587;0,9134488
14;complexWire;0;4;4,978697;9;41,61458;0,1547668;-0,01958478;-0,1142405;0,1025587;0,9121474
14;complexWire;0;4;4,991921;9;41,61458;0,6891803;0,02658404;0,640456;0,2531379;0,9083511
14;complexWire;0;4;5,00592;9;41,61458;0,3557161;-0,02392232;0,3126133;-0,1680315;0,9067446
14;complexWire;0;4;5,019841;9;41,61458;0,3557161;-0,02392232;0,3126133;-0,1680315;0,9087662
14;complexWire;0;4;5,033655;9;41,61458;0,2077539;-0,0235917;-0,1946017;0,06881356;0,9080614
14;complexWire;0;4;5,047727;9;41,61458;0,5823297;0,03175922;0,5077876;0,283286;0,905257
14;complexWire;0;4;5,061694;9;41,61458;0,4230467;-0,005965307;0,4033225;-0,1275301;0,901542
14;complexWire;0;4;5,075935;9;41,61458;0,4230467;-0,005965307;0,4033225;-0,1275301;0,9030231
14;complexWire;0;4;5,090041;9;41,61458;0,2669285;0,001404807;-0,2511026;0,09053349;0,9026816
14;complexWire;0;4;5,103544;9;41,61458;0,1067113;-0,0007776543;-0,07571634;0,07519126;0,9016759
14;complexWire;0;4;5,117423;9;41,61458;0,1067113;-0,0007776543;-0,07571634;0,07519126;0,9007063
14;complexWire;0;4;5,131374;9;41,61458;0,319382;-0,04539806;0,1824042;-0,2582103;0,903362
14;complexWire;0;4;5,145363;9;41,61458;0,04965094;-0,00834614;-0,04767645;0,01106858;0,9054816
14;complexWire;0;4;5,159362;9;41,61458;0,04965094;-0,00834614;-0,04767645;0,01106858;0,9053909
14;complexWire;0;4;5,17315;9;41,61458;0,4539939;0,0760626;-0,06681494;0,4425615;0,8996021
14;complexWire;0;4;5,187048;9;41,61458;0,2825433;0,03106035;0,2807975;0,004327297;0,8964286
14;complexWire;0;4;5,201343;9;41,61458;0,3522473;0,05125664;0,3143748;0,1503974;0,8959178
14;complexWire;0;4;5,215017;9;41,61458;0,3522473;0,05125664;0,3143748;0,1503974;0,8936319
14;complexWire;0;4;5,228871;9;41,61458;0,08236682;0,03432017;-0,0421118;0,06191134;0,8922985
14;complexWire;0;4;5,243056;9;41,61458;0,3912509;0,01811981;-0,3597289;0,1527876;0,8912495
14;complexWire;0;4;5,256943;9;41,61458;0,3912509;0,01811981;-0,3597289;0,1527876;0,8893809
14;complexWire;0;4;5,270682;9;41,61458;0,05108993;0,02887789;-0,01852103;0,03785789;0,8885568
14;complexWire;0;4;5,285161;9;41,61458;0,1506569;0,02683457;-0,1219245;0,08433163;0,8877903
14;complexWire;0;4;5,298393;9;41,61458;0,1506569;0,02683457;-0,1219245;0,08433163;0,886759
14;complexWire;0;4;5,312368;9;41,61458;0,3318421;0,07965416;-0,02963468;0,3207743;0,8826849
14;complexWire;0;4;5,326577;9;41,61458;0,577163;0,08964706;0,5428746;0,1742631;0,8788846
14;complexWire;0;4;5,340495;9;41,61458;0,2535134;0,04034759;0,2444793;0,0535816;0,8761131
14;complexWire;0;4;5,354243;9;41,61458;0,2535134;0,04034759;0,2444793;0,0535816;0,8752129
14;complexWire;0;4;5,368199;9;41,61458;0,3084382;0,01920657;-0,276944;0,1344144;0,8738275
14;complexWire;0;4;5,38212;9;41,61458;0,09065375;0,02623321;-0,0464363;0,07330477;0,8722305
14;complexWire;0;4;5,395992;9;41,61458;0,09065375;0,02623321;-0,0464363;0,07330477;0,8712426
14;complexWire;0;4;5,410277;9;41,61458;0,2117082;0,05489467;-0,07426068;0,1905054;0,8690306
14;complexWire;0;4;5,423798;9;41,61458;0,03713955;0,01780223;0,009733438;0,03110766;0,8670872
14;complexWire;0;4;5,437837;9;41,61458;0,03713955;0,01780223;0,009733438;0,03110766;0,8666368
14;complexWire;0;4;5,451699;9;41,61458;0,205095;0,05782247;-0,05449839;0,1890779;0,8643774
14;complexWire;0;4;5,465669;9;41,61458;0,05174189;0,0228839;0,03072377;0,03477931;0,8626125
14;complexWire;0;4;5,479706;9;41,61458;0,05174189;0,0228839;0,03072377;0,03477931;0,8620887
14;complexWire;0;4;5,493614;9;41,61458;0,2251402;0,0464852;-0,1485551;0,1626611;0,8599705
14;complexWire;0;4;5,507514;9;41,61458;0,3935701;0,045506;-0,3094003;0,238952;0,857339
14;complexWire;0;4;5,521704;9;41,61458;0,1472286;-0,004424341;0,1020158;-0,1060635;0,8547885
14;complexWire;0;4;5,535281;9;41,61458;0,1472286;-0,004424341;0,1020158;-0,1060635;0,8561317
14;complexWire;0;4;5,549446;9;41,61458;0,3264175;0,06080903;0,2393181;0,2134889;0,854435
14;complexWire;0;4;5,563403;9;41,61458;0,139085;0,02417425;0,1331072;-0,03229082;0,8521086
14;complexWire;0;4;5,577013;9;41,61458;0,139085;0,02417425;0,1331072;-0,03229082;0,8524521
14;complexWire;0;4;5,591223;9;41,61458;0,4574766;0,05771434;0,4524887;0,03475547;0,8518695
14;complexWire;0;4;5,605147;9;41,61458;0,3448431;0,06421889;0,2429489;0,2361536;0,8501055
14;complexWire;0;4;5,619013;9;41,61458;0,3448431;0,06421889;0,2429489;0,2361536;0,8466926
14;complexWire;0;4;5,632814;9;41,61458;0,2623695;0,06373944;0,0808998;0,2413094;0,8433359
14;complexWire;0;4;5,646995;9;41,61458;0,1932086;-0,008195359;-0,1768993;-0,07725954;0,8421764
14;complexWire;0;4;5,660816;9;41,61458;0,08018285;-0,01220489;0,03001764;-0,07334352;0,8433288
14;complexWire;0;4;5,674959;9;41,61458;0,08018285;-0,01220489;0,03001764;-0,07334352;0,8443338
14;complexWire;0;4;5,68854;9;41,61458;0,5423898;0,09612627;0,4985155;0,190863;0,8428999
14;complexWire;0;4;5,702323;9;41,61458;0,4123456;0,04417421;0,4099581;0,003454089;0,8404965
14;complexWire;0;4;5,716295;9;41,61458;0,4123456;0,04417421;0,4099581;0,003454089;0,8403224
14;complexWire;0;4;5,730582;9;41,61458;0,302603;0,06279601;0,1512891;0,2544343;0,8375543
14;complexWire;0;4;5,74438;9;41,61458;0,4494807;0,07742448;0,2249921;0,3813356;0,833441
14;complexWire;0;4;5,758307;9;41,61458;0,4494807;0,07742448;0,2249921;0,3813356;0,8280818
14;complexWire;0;4;5,772094;9;41,61458;0,3032301;-0,02379548;-0,2156841;-0,2118081;0,8300156
14;complexWire;0;4;5,786238;9;41,61458;0,1948466;0,04018573;-0,0107131;0,1903564;0,8305236
14;complexWire;0;4;5,799946;9;41,61458;0,1948466;0,04018573;-0,0107131;0,1903564;0,8279177
14;complexWire;0;4;5,814198;9;41,61458;0,3511025;0,07252125;0,2786386;0,2009332;0,8250111
14;complexWire;0;4;5,827965;9;41,61458;0,25995;0,04214793;0,2116849;0,1448691;0,8226603
14;complexWire;0;4;5,841761;9;41,61458;0,1476192;0,03193533;0,1025254;0,1012921;0,8207147
14;complexWire;0;4;5,855817;9;41,61458;0,1476192;0,03193533;0,1025254;0,1012921;0,8192807
14;complexWire;0;4;5,869596;9;41,61458;0,2711484;0,05811216;-0,02839447;0,2633214;0,8163509
14;complexWire;0;4;5,883729;9;41,61458;0,02018139;0,003898516;0,01917484;0,004941225;0,8136163
14;complexWire;0;4;5,897867;9;41,61458;0,02018139;0,003898516;0,01917484;0,004941225;0,813538
14;complexWire;0;4;5,911444;9;41,61458;0,5630147;0,08890224;0,3197294;0,4548132;0,8083609
14;complexWire;0;4;5,925308;9;41,61458;0,1434782;0,01436186;0,125567;-0,06791651;0,8048872
14;complexWire;0;4;5,939214;9;41,61458;0,1434782;0,01436186;0,125567;-0,06791651;0,8058748
14;complexWire;0;4;5,953117;9;41,61458;0,06241184;-0,006786967;-0,01278408;-0,06071031;0,8066974
14;complexWire;0;4;5,967021;9;41,61458;0,1292851;0,0116542;-0,09846743;0,08296371;0,8065118
14;complexWire;0;4;5,981567;9;41,61458;0,1383242;0,006696605;-0,1358784;-0,02501607;0,8054662
14;complexWire;0;4;5,99524;9;41,61458;0,1383242;0,006696605;-0,1358784;-0,02501607;0,8058174
14;complexWire;0;4;6,008845;9;41,61458;0,1500599;0,01357971;0,1403257;0,05140305;0,8054917
14;complexWire;0;4;6,022593;9;41,61458;0,502492;0,05891561;0,322256;0,3810227;0,8039544
14;complexWire;0;4;6,036472;9;41,61458;0,502492;0,05891561;0,322256;0,3810227;0,7987587
14;complexWire;0;4;6,050456;9;41,61458;0,178965;0,01818917;0,1697256;0,05376637;0,7970171
14;complexWire;0;4;6,06491;9;41,61458;0,2597037;0,02092319;-0,1310117;0,2232581;0,7955325
14;complexWire;0;4;6,07829;9;41,61458;0,2597037;0,02092319;-0,1310117;0,2232581;0,7925341
14;complexWire;0;4;6,092187;9;41,61458;0,1013201;-0,004876312;0,01752409;-0,09967387;0,79333
14;complexWire;0;4;6,106458;9;41,61458;0,08282896;-0,00729973;0,02117907;-0,07974207;0,7945992
14;complexWire;0;4;6,1204;9;41,61458;0,1290521;0,01628997;0,02975427;0,1245141;0,7956273
14;complexWire;0;4;6,134252;9;41,61458;0,1290521;0,01628997;0,02975427;0,1245141;0,7939218
14;complexWire;0;4;6,147832;9;41,61458;0,6767749;0,0324249;0,6667932;0,1111746;0,7925304
14;complexWire;0;4;6,161832;9;41,61458;0,3759789;0,0213271;0,353802;0,1254171;0,7913444
14;complexWire;0;4;6,175925;9;41,61458;0,3759789;0,0213271;0,353802;0,1254171;0,789854
14;complexWire;0;4;6,189947;9;41,61458;0,4416146;0,04299428;-0,2084276;0,3869534;0,7855264
14;complexWire;0;4;6,203838;9;41,61458;0,2943205;0,03592132;-0,03135502;0,2904326;0,7804586
14;complexWire;0;4;6,217856;9;41,61458;0,2943205;0,03592132;-0,03135502;0,2904326;0,7763423
14;complexWire;0;4;6,231722;9;41,61458;0,3898789;0,004104292;0,3262911;-0,2133608;0,77839
14;complexWire;0;4;6,24548;9;41,61458;0,07612177;0,01433115;0,01787376;0,0725925;0,7799191
14;complexWire;0;4;6,259511;9;41,61458;0,07612177;0,01433115;0,01787376;0,0725925;0,7789652
14;complexWire;0;4;6,273306;9;41,61458;0,413079;0,04239238;-0,06918572;0,4050314;0,7737173
14;complexWire;0;4;6,287127;9;41,61458;0,4626566;0,0328471;0,3787462;0,2636731;0,7694303
14;complexWire;0;4;6,301358;9;41,61458;0,4814886;0,02716228;0,4325725;0,2097011;0,7662108
14;complexWire;0;4;6,314847;9;41,61458;0,4814886;0,02716228;0,4325725;0,2097011;0,7638288
14;complexWire;0;4;6,329327;9;41,61458;0,166578;0,02197432;0,09330213;0,1362354;0,761604
14;complexWire;0;4;6,343017;9;41,61458;0,1092149;-0,003116764;-0,03310181;-0,104031;0,7603904
14;complexWire;0;4;6,356952;9;41,61458;0,1092149;-0,003116764;-0,03310181;-0,104031;0,7617986
14;complexWire;0;4;6,370777;9;41,61458;0,4044644;0,01544771;0,4022116;-0,03973246;0,7629238
14;complexWire;0;4;6,384673;9;41,61458;0,2225871;0,02210727;0,06892867;0,2104878;0,7627039
14;complexWire;0;4;6,398684;9;41,61458;0,2225871;0,02210727;0,06892867;0,2104878;0,7598892
14;complexWire;0;4;6,412359;9;41,61458;0,5401669;0,008069165;0,5338266;0,08212328;0,7593107
14;complexWire;0;4;6,426618;9;41,61458;0,3224436;0,0132259;0,2751753;0,1675516;0,7582508
14;complexWire;0;4;6,440377;9;41,61458;0,1133458;0,007821596;0,07751472;0,08232594;0,7564285
14;complexWire;0;4;6,454281;9;41,61458;0,1133458;0,007821596;0,07751472;0,08232594;0,7554657
14;complexWire;0;4;6,468656;9;41,61458;0,5102688;0,01532107;0,3769033;0,3436327;0,7525359
14;complexWire;0;4;6,482636;9;41,61458;0,1507363;-0,00202395;0,1203641;-0,09071827;0,7495149
14;complexWire;0;4;6,496008;9;41,61458;0,1507363;-0,00202395;0,1203641;-0,09071827;0,7509064
14;complexWire;0;4;6,50996;9;41,61458;0,06913136;0,002863701;0,04122928;0,05541742;0,7507801
14;complexWire;0;4;6,523869;9;41,61458;0,4571068;0,008676155;0,3765054;0,2590656;0,7494425
14;complexWire;0;4;6,537961;9;41,61458;0,4571068;0,008676155;0,3765054;0,2590656;0,7465892
14;complexWire;0;4;6,551943;9;41,61458;0,4781041;-0,01139366;0,4762679;-0,04028082;0,7474853
14;complexWire;0;4;6,56562;9;41,61458;0,2295417;0,01451296;-0,2059232;0,1003712;0,7476624
14;complexWire;0;4;6,579791;9;41,61458;0,2295417;0,01451296;-0,2059232;0,1003712;0,7458366
14;complexWire;0;4;6,593603;9;41,61458;0,4214148;0,01862035;0,1453914;0,3951013;0,7409106
14;complexWire;0;4;6,607683;9;41,61458;0,7419016;-0,002974714;0,6988838;0,2489388;0,7375355
14;complexWire;0;4;6,621355;9;41,61458;0,4497849;0,004906091;0,4012905;0,2030969;0,7357158
14;complexWire;0;4;6,63552;9;41,61458;0,4497849;0,004906091;0,4012905;0,2030969;0,733822
14;complexWire;0;4;6,649635;9;41,61458;0,1294343;0,01777131;-0,07369295;0,1049131;0,7321072
14;complexWire;0;4;6,663617;9;41,61458;0,05653602;0,007963437;0,02618656;0,04946887;0,7307486
14;complexWire;0;4;6,677054;9;41,61458;0,05653602;0,007963437;0,02618656;0,04946887;0,7301996
14;complexWire;0;4;6,691195;9;41,61458;0,3014307;0,006430456;0,2620354;0,1488507;0,729117
14;complexWire;0;4;6,705032;9;41,61458;0,2886239;0,01072576;0,1924694;0,2148122;0,7275184
14;complexWire;0;4;6,719229;9;41,61458;0,2886239;0,01072576;0,1924694;0,2148122;0,7251233
14;complexWire;0;4;6,732768;9;41,61458;0,556468;0,03423451;0,3764689;0,4083574;0,7206624
14;complexWire;0;4;6,746792;9;41,61458;0,1872521;0,02069094;0,1461901;0,1151681;0,7176321
14;complexWire;0;4;6,760657;9;41,61458;0,04711063;0,01376707;0,005034357;0,04477203;0,7164516
14;complexWire;0;4;6,774737;9;41,61458;0,04711063;0,01376707;0,005034357;0,04477203;0,7158769
14;complexWire;0;4;6,788705;9;41,61458;0,4065346;0,04297874;0,002145767;0,4042506;0,7123728
14;complexWire;0;4;6,802996;9;41,61458;0,207176;0,004610047;0,202135;0,04518926;0,7081297
14;complexWire;0;4;6,816377;9;41,61458;0,207176;0,004610047;0,202135;0,04518926;0,7082387
14;complexWire;0;4;6,83032;9;41,61458;0,706863;0,0312896;0,4410438;0,5515039;0,7037099
14;complexWire;0;4;6,844246;9;41,61458;0,1778578;0,03920803;-0,08937269;0,1486897;0,69873
14;complexWire;0;4;6,858351;9;41,61458;0,1778578;0,03920803;-0,08937269;0,1486897;0,6962584
14;complexWire;0;4;6,872127;9;41,61458;0,1112231;0,03156709;-0,1048781;-0,01935661;0,6958767
14;complexWire;0;4;6,886458;9;41,61458;0,01948566;0,002673501;0,01530051;0,01176596;0,6957794
14;complexWire;0;4;6,900079;9;41,61458;0,1637402;0,02848529;-0,07477999;0,1428545;0,6956862
14;complexWire;0;4;6,913941;9;41,61458;0,1637402;0,02848529;-0,07477999;0,1428545;0,6935286
14;complexWire;0;4;6,928006;9;41,61458;0,3484549;0,03459328;0,2541967;0,2358139;0,6911951
14;complexWire;0;4;6,941755;9;41,61458;0,06699563;0,01702686;0,06446689;-0,006520748;0,6891609
14;complexWire;0;4;6,955634;9;41,61458;0,06699563;0,01702686;0,06446689;-0,006520748;0,689427
14;complexWire;0;4;6,970045;9;41,61458;0,4183961;0,04237541;-0,05114973;0,41309;0,6853776
14;complexWire;0;4;6,983356;9;41,61458;0,344491;0,02133045;0,227654;0,2576679;0,6806303
14;complexWire;0;4;6,997516;9;41,61458;0,344491;0,02133045;0,227654;0,2576679;0,6778939
14;complexWire;0;4;7,011641;9;41,61458;0,5604478;0,04067715;0,2236955;0,5122572;0,672312
14;complexWire;0;4;7,025192;9;41,61458;0,2684885;0,0130726;-0,1543581;-0,2192914;0,6695443
14;complexWire;0;4;7,039358;9;41,61458;0,2684885;0,0130726;-0,1543581;-0,2192914;0,6719615
14;complexWire;0;4;7,053415;9;41,61458;0,3970325;0,0401319;0,1528658;0,3642201;0,6677893
14;complexWire;0;4;7,067307;9;41,61458;0,2241485;0,01433175;0,07798299;0,2096564;0,6643766
14;complexWire;0;4;7,081127;9;41,61458;0,3635193;0,007267296;0,20907;0,2972931;0,6618356
14;complexWire;0;4;7,094932;9;41,61458;0,3635193;0,007267296;0,20907;0,2972931;0,6586969
14;complexWire;0;4;7,108784;9;41,61458;0,2167747;0,004179776;0,2165064;-0,009939075;0,6581696
14;complexWire;0;4;7,122821;9;41,61458;0,336543;0,01090765;0,2079524;0,2643824;0,6583977
14;complexWire;0;4;7,137351;9;41,61458;0,336543;0,01090765;0,2079524;0,2643824;0,6554772
14;complexWire;0;4;7,150877;9;41,61458;0,1220337;0,01651896;-0,07403865;-0,09559095;0,6557155
14;complexWire;0;4;7,16473;9;41,61458;0,02595301;0,004207203;-0,00942573;0,02381206;0,6562462
14;complexWire;0;4;7,17842;9;41,61458;0,02595301;0,004207203;-0,00942573;0,02381206;0,6559134
14;complexWire;0;4;7,192266;9;41,61458;0,4588247;0,02865801;0,1233503;0,4410028;0,6511149
14;complexWire;0;4;7,206441;9;41,61458;0,1364001;0,02235556;-0,1281649;-0,04097521;0,6481356
14;complexWire;0;4;7,220376;9;41,61458;0,1009312;0,02449201;-0,0979133;0,0004917383;0,6481595
14;complexWire;0;4;7,234049;9;41,61458;0,1009312;0,02449201;-0,0979133;0,0004917383;0,6477368
14;complexWire;0;4;7,24804;9;41,61458;0,5854873;0,005850429;0,480821;0,3340244;0,6459947
14;complexWire;0;4;7,261875;9;41,61458;0,3223974;-0,004487205;0,2875172;0,145787;0,6436341
14;complexWire;0;4;7,276129;9;41,61458;0,3223974;-0,004487205;0,2875172;0,145787;0,6429226
14;complexWire;0;4;7,290126;9;41,61458;0,07563366;0,008300506;-0,05381405;-0,05249381;0,6431295
14;complexWire;0;4;7,303711;9;41,61458;0,03626522;0,007063709;0,005723536;0,03510714;0,6433938
14;complexWire;0;4;7,317846;9;41,61458;0,03626522;0,007063709;0,005723536;0,03510714;0,6429328
14;complexWire;0;4;7,331789;9;41,61458;0,3115771;0,01370893;0,208921;0,2307475;0,6409341
14;complexWire;0;4;7,345855;9;41,61458;0,3235739;-0,002606492;0,1884088;0,2630502;0,6384659
14;complexWire;0;4;7,359648;9;41,61458;0,3235739;-0,002606492;0,1884088;0,2630502;0,6358095
14;complexWire;0;4;7,373279;9;41,61458;0,0215044;0,006740866;0,01961291;-0,005686283;0,6359721
14;complexWire;0;4;7,38738;9;41,61458;0,1536016;0,0005375594;0,06205812;0,140506;0,6352611
14;complexWire;0;4;7,401217;9;41,61458;0,2569169;-0,005221833;0,2317823;0,1107067;0,6338081
14;complexWire;0;4;7,414992;9;41,61458;0,2569169;-0,005221833;0,2317823;0,1107067;0,633365
14;complexWire;0;4;7,42915;9;41,61458;0,2557802;-0,004467182;0,2251193;0,1213461;0,6327456
14;complexWire;0;4;7,443192;9;41,61458;0,1943624;-0,01067566;0,1580343;0,1126409;0,6320426
14;complexWire;0;4;7,457175;9;41,61458;0,1943624;-0,01067566;0,1580343;0,1126409;0,6313313
14;complexWire;0;4;7,470913;9;41,61458;0,05326194;-0,005027931;0,05115196;-0,01396537;0,6315828
14;complexWire;0;4;7,484783;9;41,61458;0,1546625;-0,01125787;0,1341514;0,07613897;0,6317834
14;complexWire;0;4;7,49864;9;41,61458;0,1546625;-0,01125787;0,1341514;0,07613897;0,6314178
14;complexWire;0;4;7,512575;9;41,61458;0,1570867;-0,009259954;0,08274689;0,1332045;0,6301022
14;complexWire;0;4;7,526605;9;41,61458;0,1099181;-0,01056306;0,1021519;-0,03918409;0,6297921
14;complexWire;0;4;7,540584;9;41,61458;0,05628039;-0,0001363456;-0,05105287;-0,02368689;0,6306944
14;complexWire;0;4;7,55432;9;41,61458;0,05628039;-0,0001363456;-0,05105287;-0,02368689;0,6307136
14;complexWire;0;4;7,568244;9;41,61458;0,1717985;-0,02013203;0,1188464;0,122413;0,6301262
14;complexWire;0;4;7,582109;9;41,61458;0,2644799;-0,02704272;0,2532467;0,07130504;0,6293281
14;complexWire;0;4;7,596064;9;41,61458;0,2644799;-0,02704272;0,2532467;0,07130504;0,629648
14;complexWire;0;4;7,610299;9;41,61458;0,2481357;-0,01521115;-0,01267716;-0,2473444;0,6319732
14;complexWire;0;4;7,624481;9;41,61458;0,2218584;0,005206;-0,2217308;0,005432963;0,6336786
14;complexWire;0;4;7,637972;9;41,61458;0,2218584;0,005206;-0,2217308;0,005432963;0,6324884
14;complexWire;0;4;7,651671;9;41,61458;0,4067601;-0,03279122;0,3284335;0,2377182;0,6311685
14;complexWire;0;4;7,665659;9;41,61458;0,1812375;-0,02344484;0,1797087;0,001466274;0,6307538
14;complexWire;0;4;7,679449;9;41,61458;0,1812375;-0,02344484;0,1797087;0,001466274;0,6316847
14;complexWire;0;4;7,693504;9;41,61458;0,2486749;-0,03935895;0,1173452;0,2156854;0,6294324
14;complexWire;0;4;7,707557;9;41,61458;0,1036045;0,006779004;-0,08624345;-0,05700886;0,6284363
14;complexWire;0;4;7,721609;9;41,61458;0,1513817;0,008844445;-0,1374543;-0,06280541;0,628612
14;complexWire;0;4;7,735236;9;41,61458;0,1513817;0,008844445;-0,1374543;-0,06280541;0,6286613
14;complexWire;0;4;7,749183;9;41,61458;0,145537;0,005718693;-0,1390882;-0,04245937;0,628552
14;complexWire;0;4;7,763122;9;41,61458;0,04880333;0,003317092;-0,04590154;0,01624227;0,6283086
14;complexWire;0;4;7,777534;9;41,61458;0,04880333;0,003317092;-0,04590154;0,01624227;0,6278654
