ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
10;complexWire;0;2;5,155391;38;29,26558;0,2962219;0,02403148;0,2804635;0,09225011;0,9360991
10;complexWire;0;2;5,169693;38;29,26558;0,1824354;-0,09277575;0,07238481;-0,1394123;0,9369079
10;complexWire;0;2;5,1834;38;29,26558;0,07156284;-0,03500823;-0,01666248;-0,06015003;0,938464
10;complexWire;0;2;5,197443;38;29,26558;0,07156284;-0,03500823;-0,01666248;-0,06015003;0,9392755
10;complexWire;0;2;5,211375;38;29,26558;0,2005987;0,05835202;-0,02082027;0,1907915;0,9372749
10;complexWire;0;2;5,225225;38;29,26558;0,1664331;0,05605537;0,008952431;0,1564533;0,9348425
10;complexWire;0;2;5,239103;38;29,26558;0,1664331;0,05605537;0,008952431;0,1564533;0,932708
10;complexWire;0;2;5,25305;38;29,26558;0,5732977;0,06693825;0,5207732;0,2301842;0,9293947
10;complexWire;0;2;5,267224;38;29,26558;0,4961202;0,004102103;0,4894855;0,08076131;0,9270535
10;complexWire;0;2;5,281023;38;29,26558;0,3579681;-0,02798326;0,3568086;-0,006762147;0,9258995
10;complexWire;0;2;5,29487;38;29,26558;0,3579681;-0,02798326;0,3568086;-0,006762147;0,9258943
10;complexWire;0;2;5,308768;38;29,26558;0,06032358;0,005375594;-0,02854597;0,05286932;0,9254479
10;complexWire;0;2;5,322804;38;29,26558;0,2869081;0,04464667;-0,2738785;0,0728935;0,9246825
10;complexWire;0;2;5,336696;38;29,26558;0,2869081;0,04464667;-0,2738785;0,0728935;0,9237611
10;complexWire;0;2;5,350625;38;29,26558;0,2999129;0,09117946;-0,1108443;0,2633393;0,9208355
10;complexWire;0;2;5,364636;38;29,26558;0,1163115;-0,01952238;0,1104869;-0,03065765;0,9185731
10;complexWire;0;2;5,378587;38;29,26558;0,1163115;-0,01952238;0,1104869;-0,03065765;0,918952
10;complexWire;0;2;5,392874;38;29,26558;0,3208516;0,02256799;0,2695304;0,1725972;0,9167327
10;complexWire;0;2;5,406231;38;29,26558;0,2835883;0,06932132;0,1429515;0,2349079;0,9140449
10;complexWire;0;2;5,420301;38;29,26558;0,4135357;0,1088645;0,2054478;0,3419816;0,9107578
10;complexWire;0;2;5,434461;38;29,26558;0,4135357;0,1088645;0,2054478;0,3419816;0,9060097
10;complexWire;0;2;5,448111;38;29,26558;0,346321;0,0955727;-0,1412561;0,3014147;0,901796
10;complexWire;0;2;5,462073;38;29,26558;0,1039586;-0,01280792;0,1002159;0,02449751;0,8982887
10;complexWire;0;2;5,476276;38;29,26558;0,1039586;-0,01280792;0,1002159;0,02449751;0,8979281
10;complexWire;0;2;5,489866;38;29,26558;0,2763016;-0,1128331;0,173914;-0,1826614;0,899534
10;complexWire;0;2;5,503752;38;29,26558;0,1481518;0,013135;0,01957845;0,1462638;0,9007377
10;complexWire;0;2;5,517695;38;29,26558;0,1481518;0,013135;0,01957845;0,1462638;0,8987025
10;complexWire;0;2;5,531626;38;29,26558;0,8466842;0,1818385;0,3372451;0,7550329;0,889751
10;complexWire;0;2;5,545646;38;29,26558;0,3811731;0,07855482;0,1986217;0,3157079;0,8818333
10;complexWire;0;2;5,560513;38;29,26558;0,2294813;0,002898276;0,1767882;0,1462847;0,8773719
10;complexWire;0;2;5,573367;38;29,26558;0,2294813;0,002898276;0,1767882;0,1462847;0,8755441
10;complexWire;0;2;5,587406;38;29,26558;0,4943034;-0,133238;0,4747627;-0,03440678;0,8748425
10;complexWire;0;2;5,601336;38;29,26558;0,2100893;-0,007757172;0,1736578;0,1179844;0,8751296
10;complexWire;0;2;5,615279;38;29,26558;0,2100893;-0,007757172;0,1736578;0,1179844;0,8735314
10;complexWire;0;2;5,629262;38;29,26558;0,1730268;-0,01086295;-0,06050123;0,1617402;0,8714572
10;complexWire;0;2;5,643131;38;29,26558;0,08534708;-0,008298084;-0,05399361;0,06557405;0,8694651
10;complexWire;0;2;5,65725;38;29,26558;0,08534708;-0,008298084;-0,05399361;0,06557405;0,8685045
10;complexWire;0;2;5,671411;38;29,26558;0,1510582;-0,02572127;-0,1225829;-0,0844419;0,8692286
10;complexWire;0;2;5,685057;38;29,26558;0,2901148;-0,1882873;-0,1534891;-0,158605;0,870631
10;complexWire;0;2;5,698858;38;29,26558;0,2901148;-0,1882873;-0,1534891;-0,158605;0,8725917
10;complexWire;0;2;5,712803;38;29,26558;0,4015051;-0,2233118;0,1782546;-0,28207;0,8762152
10;complexWire;0;2;5,72665;38;29,26558;0,4362924;0,1291763;0,1732618;0,3790051;0,8757347
10;complexWire;0;2;5,740644;38;29,26558;0,4650857;0,109777;-0,009041093;0,4518539;0,8705744
10;complexWire;0;2;5,754716;38;29,26558;0,4650857;0,109777;-0,009041093;0,4518539;0,8643401
10;complexWire;0;2;5,768538;38;29,26558;0,4542328;0,06197616;-0,1897451;0,4080236;0,8585343
10;complexWire;0;2;5,782521;38;29,26558;0,3634398;-0,1629572;-0,04762243;-0,3213495;0,8546634
10;complexWire;0;2;5,796698;38;29,26558;0,3634398;-0,1629572;-0,04762243;-0,3213495;0,859039
10;complexWire;0;2;5,810213;38;29,26558;0,8306988;-0,3880844;0,03432836;-0,7336706;0,8672701
10;complexWire;0;2;5,8243;38;29,26558;0,3079309;-0,1327166;-0,1608039;-0,2266049;0,8751187
10;complexWire;0;2;5,838288;38;29,26558;0,3079309;-0,1327166;-0,1608039;-0,2266049;0,8781107
10;complexWire;0;2;5,851957;38;29,26558;0,2848382;0,02567507;-0,2571358;0,1198113;0,8769947
10;complexWire;0;2;5,865908;38;29,26558;0,1315152;0,05872473;-0,01671845;0,1164824;0,8753394
10;complexWire;0;2;5,879941;38;29,26558;0,1315152;0,05872473;-0,01671845;0,1164824;0,8737645
10;complexWire;0;2;5,893892;38;29,26558;0,1773447;-0,05050208;-0,1473319;0,08481741;0,8725505
10;complexWire;0;2;5,908055;38;29,26558;0,4447252;-0,190956;0,1239091;-0,3820509;0,8750247
10;complexWire;0;2;5,922073;38;29,26558;0,4582646;-0,2032932;0,1131027;-0,3948241;0,8802856
10;complexWire;0;2;5,935573;38;29,26558;0,4582646;-0,2032932;0,1131027;-0,3948241;0,8854966
10;complexWire;0;2;5,949642;38;29,26558;0,2326958;-0,1220863;-0,08109021;-0,1807392;0,8888788
10;complexWire;0;2;5,963706;38;29,26558;0,2585685;0,109281;0,005084695;0,234285;0,8898257
10;complexWire;0;2;5,977524;38;29,26558;0,2585685;0,109281;0,005084695;0,234285;0,8866578
10;complexWire;0;2;5,991379;38;29,26558;0,07528645;-0,002140366;0,04504766;0,06028414;0,8854234
10;complexWire;0;2;6,005285;38;29,26558;0,09357722;-0,01668725;0,08644713;-0,03170371;0,8850869
10;complexWire;0;2;6,019275;38;29,26558;0,09357722;-0,01668725;0,08644713;-0,03170371;0,8855346
10;complexWire;0;2;6,033121;38;29,26558;0,7736574;-0,3140455;0,2248479;-0,6703466;0,8941989
10;complexWire;0;2;6,047141;38;29,26558;0,4596673;-0,1914576;-0,05391799;-0,4144043;0,9016343
10;complexWire;0;2;6,06105;38;29,26558;0,2472917;-0,1102619;0,01375265;-0,2209216;0,9070775
10;complexWire;0;2;6,075068;38;29,26558;0,2472917;-0,1102619;0,01375265;-0,2209216;0,9101097
10;complexWire;0;2;6,088897;38;29,26558;0,2951473;0,09883624;-0,03647599;0,2757043;0,9087458
10;complexWire;0;2;6,102859;38;29,26558;0,1059662;0,03760755;0,0124786;0,09827912;0,9054376
10;complexWire;0;2;6,116911;38;29,26558;0,1059662;0,03760755;0,0124786;0,09827912;0,9040849
10;complexWire;0;2;6,130943;38;29,26558;0,2790457;0,00933595;0,1890674;0,2050191;0,9015909
10;complexWire;0;2;6,144585;38;29,26558;0,1049955;-0,01877304;0,1003168;0,02466142;0,8996717
10;complexWire;0;2;6,158492;38;29,26558;0,1049955;-0,01877304;0,1003168;0,02466142;0,8993549
10;complexWire;0;2;6,172481;38;29,26558;0,6774707;-0,3424639;0,2351621;-0,5351484;0,9059409
10;complexWire;0;2;6,186661;38;29,26558;0,3177806;-0,1612465;-0,04870147;-0,2694666;0,9116935
10;complexWire;0;2;6,200302;38;29,26558;0,178039;0,06058905;-0,07925248;0,1474649;0,9151574
10;complexWire;0;2;6,214252;38;29,26558;0,178039;0,06058905;-0,07925248;0,1474649;0,9130773
10;complexWire;0;2;6,228293;38;29,26558;0,5281748;0,1261989;0,153883;0,4892468;0,9082268
10;complexWire;0;2;6,242263;38;29,26558;0,2199396;0,03923541;0,03136499;0,2141267;0,9021209
10;complexWire;0;2;6,256124;38;29,26558;0,2199396;0,03923541;0,03136499;0,2141267;0,8992158
10;complexWire;0;2;6,270084;38;29,26558;0,4894118;-0,2472105;0,1632861;-0,3895491;0,9023239
10;complexWire;0;2;6,283914;38;29,26558;0,1633475;-0,08152705;0,09431206;-0,1055509;0,9066008
10;complexWire;0;2;6,297772;38;29,26558;0,1633475;-0,08152705;0,09431206;-0,1055509;0,9080654
10;complexWire;0;2;6,311762;38;29,26558;0,6244036;-0,2912194;-0,2574656;-0,4886538;0,9138414
10;complexWire;0;2;6,325676;38;29,26558;0,2351896;-0,09365454;-0,1938454;-0,0946939;0,9182242
10;complexWire;0;2;6,33962;38;29,26558;0,2351896;-0,09365454;-0,1938454;-0,0946939;0,9194306
10;complexWire;0;2;6,35377;38;29,26558;0,6512424;0,1613232;0,07442404;0,6265402;0,9109012
10;complexWire;0;2;6,367435;38;29,26558;0,3132768;0,0683926;-0,07181801;0,2971649;0,9048232
10;complexWire;0;2;6,381419;38;29,26558;0,09086597;-0,03748266;0,07655993;0,03146827;0,9010543
10;complexWire;0;2;6,395474;38;29,26558;0,09086597;-0,03748266;0,07655993;0,03146827;0,9006429
10;complexWire;0;2;6,409561;38;29,26558;0,4773473;-0,2694991;0,3634583;-0,1520813;0,9020422
10;complexWire;0;2;6,423094;38;29,26558;0,1815418;-0,1312871;0,06359834;-0,1080573;0,9040754
10;complexWire;0;2;6,437164;38;29,26558;0,1815418;-0,1312871;0,06359834;-0,1080573;0,9056203
10;complexWire;0;2;6,450965;38;29,26558;0,5998154;0,1279441;-0,1424698;0,5684286;0,8996543
10;complexWire;0;2;6,464887;38;29,26558;0,2344017;0,02672449;-0,0814016;0,2181828;0,8934091
10;complexWire;0;2;6,478858;38;29,26558;0,2344017;0,02672449;-0,0814016;0,2181828;0,890334
10;complexWire;0;2;6,493012;38;29,26558;0,4209613;-0,00122739;0,2829908;0,3116459;0,8861839
10;complexWire;0;2;6,506648;38;29,26558;0,1922906;0,01703198;0,09896345;0,1639873;0,8830338
10;complexWire;0;2;6,520655;38;29,26558;0,1028967;-0,001282385;0,02267379;0,1003593;0,8808364
10;complexWire;0;2;6,534672;38;29,26558;0,1028967;-0,001282385;0,02267379;0,1003593;0,8794391
10;complexWire;0;2;6,548561;38;29,26558;0,312439;-0,1742676;-0,1218315;-0,2289236;0,8808185
10;complexWire;0;2;6,562458;38;29,26558;0,05447299;-0,05131094;0,01017246;-0,01519918;0,8834161
10;complexWire;0;2;6,576478;38;29,26558;0,05447299;-0,05131094;0,01017246;-0,01519918;0,8836354
10;complexWire;0;2;6,59045;38;29,26558;0,3273829;0,08330662;-0,1376413;0,2851218;0,8806496
10;complexWire;0;2;6,604207;38;29,26558;0,3094817;0,03651488;-0,2546445;0,1720518;0,8771115
10;complexWire;0;2;6,618103;38;29,26558;0,3094817;0,03651488;-0,2546445;0,1720518;0,8746067
10;complexWire;0;2;6,63212;38;29,26558;0,5563725;0,1376998;-0,004933216;0,5390406;0,8677821
10;complexWire;0;2;6,646206;38;29,26558;0,1205844;0,01218491;0,08073729;0,08873343;0,8630437
10;complexWire;0;2;6,659951;38;29,26558;0,1205844;0,01218491;0,08073729;0,08873343;0,8618828
10;complexWire;0;2;6,673912;38;29,26558;0,2502577;-0,1079799;-0,06755311;-0,2154201;0,8648319
10;complexWire;0;2;6,687831;38;29,26558;0,03038136;0,01022476;0,01277151;-0,02560019;0,866321
10;complexWire;0;2;6,701646;38;29,26558;0,1211704;0,01284508;-0,06748661;0,09981394;0,8664567
10;complexWire;0;2;6,715561;38;29,26558;0,1211704;0,01284508;-0,06748661;0,09981394;0,8650333
10;complexWire;0;2;6,72966;38;29,26558;0,1238491;-0,05765101;-0,07834919;-0,07665753;0,8652946
10;complexWire;0;2;6,743468;38;29,26558;0,05821024;-0,02523065;0,05003391;0,01576245;0,8660148
10;complexWire;0;2;6,757643;38;29,26558;0,05821024;-0,02523065;0,05003391;0,01576245;0,8658249
10;complexWire;0;2;6,771464;38;29,26558;0,3441961;0,09241286;0,1459249;0,2977192;0,8624499
10;complexWire;0;2;6,785311;38;29,26558;0,3153374;0,1014219;-0,06652745;0,2910763;0,8584117
10;complexWire;0;2;6,79915;38;29,26558;0,3153374;0,1014219;-0,06652745;0,2910763;0,8543697
10;complexWire;0;2;6,813265;38;29,26558;0,2880158;-0,09572311;-0,1050558;-0,2505064;0,8573838
10;complexWire;0;2;6,826894;38;29,26558;0,06447031;-0,03238926;0,05566394;0,002980232;0,8590381
10;complexWire;0;2;6,841218;38;29,26558;0,1097344;0,0229354;-0,08553974;0,06479621;0,8589506
10;complexWire;0;2;6,855011;38;29,26558;0,1097344;0,0229354;-0,08553974;0,06479621;0,8580372
10;complexWire;0;2;6,868753;38;29,26558;0,1430245;0,04645009;-0,08380339;0,1061857;0,8567604
10;complexWire;0;2;6,882757;38;29,26558;0,07511804;-0,01506931;-0,06569913;-0,03315508;0,8556304
10;complexWire;0;2;6,896667;38;29,26558;0,07511804;-0,01506931;-0,06569913;-0,03315508;0,8560621
10;complexWire;0;2;6,910648;38;29,26558;0,09776444;-0,01144256;-0,09699035;0,004452467;0,8560878
10;complexWire;0;2;6,924719;38;29,26558;0,04277133;-0,01145126;-0,03959071;-0,01143813;0,8560697
10;complexWire;0;2;6,938686;38;29,26558;0,04277133;-0,01145126;-0,03959071;-0,01143813;0,8562155
10;complexWire;0;2;6,952326;38;29,26558;0,06364666;-0,01040101;0,05226731;0,03479719;0,855817
10;complexWire;0;2;6,966228;38;29,26558;0,03017263;0,001348415;-0,01075044;0,02816021;0,855386
10;complexWire;0;2;6,980137;38;29,26558;0,179299;0,04897569;-0,1131049;0,1302183;0,8549823
10;complexWire;0;2;6,994213;38;29,26558;0,179299;0,04897569;-0,1131049;0,1302183;0,8531289
10;complexWire;0;2;7,007967;38;29,26558;0,05381547;0,01505618;-0,02801754;0,04341006;0,8520169
10;complexWire;0;2;7,021941;38;29,26558;0,07580141;-0,03393376;0,02483591;-0,06306767;0,8516091
10;complexWire;0;2;7,0359;38;29,26558;0,07580141;-0,03393376;0,02483591;-0,06306767;0,852487
10;complexWire;0;2;7,049906;38;29,26558;0,1263381;0,02353541;-0,05359156;0,1119614;0,8516255
10;complexWire;0;2;7,063918;38;29,26558;0,2364777;0,0683914;-0,09418;0,2058506;0,8496757
10;complexWire;0;2;7,077676;38;29,26558;0,2364777;0,0683914;-0,09418;0,2058506;0,8468348
10;complexWire;0;2;7,092118;38;29,26558;0,2376811;0,05871942;0,08603433;0,2136409;0,843793
10;complexWire;0;2;7,10552;38;29,26558;0,117126;0,03716666;-0,03661127;0,1048654;0,841549
10;complexWire;0;2;7,119435;38;29,26558;0,117126;0,03716666;-0,03661127;0,1048654;0,8400909
10;complexWire;0;2;7,133251;38;29,26558;0,1832755;0,05598506;-0,04576771;0,168407;0,8378113
10;complexWire;0;2;7,147263;38;29,26558;0,1753804;0,05292678;-0,03283187;0,1639485;0,8354921
10;complexWire;0;2;7,161184;38;29,26558;0,4400872;0,1123423;-0,309542;0,2919585;0,8330582
10;complexWire;0;2;7,175491;38;29,26558;0,4400872;0,1123423;-0,309542;0,2919585;0,8288468
10;complexWire;0;2;7,189123;38;29,26558;0,3025435;0,09167912;-0,09104032;0,2735674;0,825028
10;complexWire;0;2;7,203084;38;29,26558;0,09322507;0,02308926;0,04012922;0,08091629;0,8218066
10;complexWire;0;2;7,217;38;29,26558;0,09322507;0,02308926;0,04012922;0,08091629;0,8206953
10;complexWire;0;2;7,230896;38;29,26558;0,3203517;0,09758137;0,03453707;0,3031671;0,817203
10;complexWire;0;2;7,244909;38;29,26558;0,1589136;0,03156448;0,09921622;0,1200557;0,8139069
10;complexWire;0;2;7,258918;38;29,26558;0,1589136;0,03156448;0,09921622;0,1200557;0,8122551
10;complexWire;0;2;7,272579;38;29,26558;0,4133588;0,1076968;-0,06512236;0,3937334;0,8071927
10;complexWire;0;2;7,286564;38;29,26558;0,1547506;0,0413944;0,02633561;0,1467675;0,8033265
10;complexWire;0;2;7,300426;38;29,26558;0,2921995;0,07690173;0,101525;0,2629817;0,8012593
10;complexWire;0;2;7,314424;38;29,26558;0,2921995;0,07690173;0,101525;0,2629817;0,7976438
10;complexWire;0;2;7,328386;38;29,26558;0,4486297;0,125734;0,02953354;0,4296362;0,7926673
10;complexWire;0;2;7,342613;38;29,26558;0,1472479;-0,04280265;-0,03648549;-0,1360834;0,7881202
10;complexWire;0;2;7,356398;38;29,26558;0,1472479;-0,04280265;-0,03648549;-0,1360834;0,7899592
10;complexWire;0;2;7,370021;38;29,26558;0,190904;-0,007708557;0,1717785;0,08292794;0,7896155
10;complexWire;0;2;7,384038;38;29,26558;0,1271826;0,02448168;0,05656588;0,1112491;0,7883562
10;complexWire;0;2;7,398037;38;29,26558;0,1271826;0,02448168;0,05656588;0,1112491;0,7868231
10;complexWire;0;2;7,411801;38;29,26558;0,3827176;0,09517446;-0,1699048;0,3294647;0,7827221
10;complexWire;0;2;7,426121;38;29,26558;0,06660469;0,008301437;-0,008645095;0,06551743;0,7796238
10;complexWire;0;2;7,43961;38;29,26558;0,06660469;0,008301437;-0,008645095;0,06551743;0,778738
10;complexWire;0;2;7,453756;38;29,26558;0,2292715;0,007718988;0,1998043;0,1121789;0,7772368
10;complexWire;0;2;7,467594;38;29,26558;0,2329139;0,02124421;0,1739384;0,1534373;0,7754455
10;complexWire;0;2;7,481611;38;29,26558;0,05229715;0,005103461;-0,04044278;0,03276169;0,773559
10;complexWire;0;2;7,495306;38;29,26558;0,05229715;0,005103461;-0,04044278;0,03276169;0,7730987
10;complexWire;0;2;7,50962;38;29,26558;0,2449003;0,01621544;-0,1318769;0,2057225;0,7709239
10;complexWire;0;2;7,523457;38;29,26558;0,1220535;0,0005373731;0,1139931;0,0436157;0,7686078
10;complexWire;0;2;7,537118;38;29,26558;0,1220535;0,0005373731;0,1139931;0,0436157;0,7680502
10;complexWire;0;2;7,551042;38;29,26558;0,2945945;0,04964862;0,05741492;0,2846479;0,7648438
10;complexWire;0;2;7,565028;38;29,26558;0,1285434;-0,001776591;0,103513;0,07619262;0,7619675
10;complexWire;0;2;7,578927;38;29,26558;0,1285434;-0,001776591;0,103513;0,07619262;0,7609444
10;complexWire;0;2;7,593285;38;29,26558;0,1749128;-0,04658327;0,1601309;0,05275011;0,7601928
10;complexWire;0;2;7,606758;38;29,26558;0,161394;-0,04848838;0,1525527;-0,02060533;0,7600121
10;complexWire;0;2;7,620716;38;29,26558;0,2592209;0,002280623;0,1706086;0,1951486;0,760188
10;complexWire;0;2;7,634738;38;29,26558;0,2592209;0,002280623;0,1706086;0,1951486;0,7575405
10;complexWire;0;2;7,648542;38;29,26558;0,2930232;-0,04779752;0,2776235;0,0806421;0,7559389
10;complexWire;0;2;7,662902;38;29,26558;0,1244692;-0,05423427;0,07762071;-0,08078516;0,7553695
10;complexWire;0;2;7,676327;38;29,26558;0,1244692;-0,05423427;0,07762071;-0,08078516;0,7564657
10;complexWire;0;2;7,690211;38;29,26558;0,2956135;-0,02060663;0,2312642;0,1829743;0,7549986
10;complexWire;0;2;7,704266;38;29,26558;0,1964264;-0,06325413;0,1636166;-0,08838475;0,7537152
10;complexWire;0;2;7,718249;38;29,26558;0,1964264;-0,06325413;0,1636166;-0,08838475;0,7550396
10;complexWire;0;2;7,732179;38;29,26558;0,1048475;-0,03880197;0,09464417;0,02301931;0,7549642
10;complexWire;0;2;7,745909;38;29,26558;0,2746199;0,06963909;-0,09396914;0,2484679;0,7533248
10;complexWire;0;2;7,760115;38;29,26558;0,3161552;0,06863261;-0,2184592;0,2179891;0,7497582
10;complexWire;0;2;7,773957;38;29,26558;0,3161552;0,06863261;-0,2184592;0,2179891;0,7466065
10;complexWire;0;2;7,78777;38;29,26558;0,217125;-0,0003669411;0,164308;0,1419365;0,7442079
10;complexWire;0;2;7,801574;38;29,26558;0,18325;-0,01529716;0,1820374;0,01445413;0,7425914
10;complexWire;0;2;7,815681;38;29,26558;0,18325;-0,01529716;0,1820374;0,01445413;0,7425417
10;complexWire;0;2;7,829438;38;29,26558;0,4691998;0,09543002;-0,3009455;0,3470927;0,7391032
10;complexWire;0;2;7,84377;38;29,26558;0,2204007;0,06189825;-0,1773204;0,1153367;0,7349533
10;complexWire;0;2;7,857293;38;29,26558;0,2204007;0,06189825;-0,1773204;0,1153367;0,7337776
10;complexWire;0;2;7,871538;38;29,26558;0,2583016;0,0647262;-0,1628069;0,1898003;0,7315793
10;complexWire;0;2;7,885253;38;29,26558;0,2882338;0,0928032;-0,1119579;0,2488609;0,7289367
10;complexWire;0;2;7,899168;38;29,26558;0,2882338;0,0928032;-0,1119579;0,2488609;0,7257499
10;complexWire;0;2;7,913049;38;29,26558;0,7783027;0,2116169;-0,6340325;0,3987182;0,7204071
10;complexWire;0;2;7,927004;38;29,26558;0,04560122;-0,02829492;-0,03143108;-0,01705742;0,7187244
10;complexWire;0;2;7,941191;38;29,26558;0,1559671;0,08243524;-0,1322348;0,006642044;0,7206536
10;complexWire;0;2;7,955443;38;29,26558;0,1559671;0,08243524;-0,1322348;0,006642044;0,7208185
10;complexWire;0;2;7,969086;38;29,26558;0,2036173;0,06338269;0,003965378;0,1934604;0,7196071
10;complexWire;0;2;7,982627;38;29,26558;0,1138076;0,01240495;0,004803091;0,1130275;0,7178532
10;complexWire;0;2;7,99695;38;29,26558;0,1138076;0,01240495;0,004803091;0,1130275;0,7165747
10;complexWire;0;2;8,010453;38;29,26558;0,1338407;0,02429195;-0,09808657;0,08776248;0,7154235
10;complexWire;0;2;8,024441;38;29,26558;0,1062153;-0,0648571;-0,06372663;-0,05490136;0,7148166
10;complexWire;0;2;8,038381;38;29,26558;0,1062153;-0,0648571;-0,06372663;-0,05490136;0,7154304
10;complexWire;0;2;8,052196;38;29,26558;0,2052242;0,02748508;-0,02517551;-0,2018111;0,7179906
10;complexWire;0;2;8,066361;38;29,26558;0,07659391;0,03640801;0,01863927;-0,06475848;0,7202308
10;complexWire;0;2;8,080366;38;29,26558;0,07297235;0,03321537;0,02678016;0,05919904;0,7215976
10;complexWire;0;2;8,094112;38;29,26558;0,07297235;0,03321537;0,02678016;0,05919904;0,7209131
10;complexWire;0;2;8,107971;38;29,26558;0,07148713;0,03974566;0,03385555;0,04883128;0,7202708
10;complexWire;0;2;8,121867;38;29,26558;0,05523095;-0,01896268;-0,01111094;0,05066973;0,7196525
10;complexWire;0;2;8,135794;38;29,26558;0,05523095;-0,01896268;-0,01111094;0,05066973;0,7189699
10;complexWire;0;2;8,149851;38;29,26558;0,08784799;0,04512745;0,04105535;0,06320792;0,7182009
10;complexWire;0;2;8,163644;38;29,26558;0,3015284;-0,1112505;0,1881537;-0,2077038;0,71834
10;complexWire;0;2;8,177941;38;29,26558;0,3015284;-0,1112505;0,1881537;-0,2077038;0,7211633
10;complexWire;0;2;8,191496;38;29,26558;0,8151862;-0,4330122;0,6170161;-0,3103548;0,7193454
10;complexWire;0;2;8,205487;38;29,26558;0,2106533;-0,1447438;0,1423263;-0,05627838;0,7184304
10;complexWire;0;2;8,219431;38;29,26558;0,2106533;-0,1447438;0,1423263;-0,05627838;0,7202365
10;complexWire;0;2;8,233347;38;29,26558;0,6399799;-0,1972129;0,5957659;-0,1254766;0,7221913
10;complexWire;0;2;8,24725;38;29,26558;0,3516074;-0,0707807;0,3443826;-0,004294515;0,7233291
10;complexWire;0;2;8,261599;38;29,26558;0,261685;-0,003850646;0,2417956;0,09999573;0,7235155
