ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
14;complexWire;0;5;6,176528;11;34,36044;0,393695;0,04238496;0,351046;0,1731068;0,8665946
14;complexWire;0;5;6,190903;11;34,36044;0,08992814;-0,01512785;-0,06400645;0,0613302;0,86532
14;complexWire;0;5;6,204928;11;34,36044;0,04537081;-0,0178026;-0,01259539;-0,0397861;0,8650035
14;complexWire;0;5;6,218241;11;34,36044;0,04537081;-0,0178026;-0,01259539;-0,0397861;0,8655575
14;complexWire;0;5;6,232232;11;34,36044;0,162584;-0,001823809;0,1435615;-0,07629097;0,8664757
14;complexWire;0;5;6,246117;11;34,36044;0,2822618;0,02314672;0,1942237;0,2035022;0,8657277
14;complexWire;0;5;6,260319;11;34,36044;0,4607598;0,0237558;0,4306209;0,1621753;0,8627584
14;complexWire;0;5;6,274522;11;34,36044;0,4607598;0,0237558;0,4306209;0,1621753;0,8603257
14;complexWire;0;5;6,28797;11;34,36044;0,1664753;0,003374182;0,03625927;0,1624435;0,8581389
14;complexWire;0;5;6,301951;11;34,36044;0,3121703;-0,05248245;-0,05845474;-0,302124;0,8568337
14;complexWire;0;5;6,315835;11;34,36044;0,3121703;-0,05248245;-0,05845474;-0,302124;0,8610821
14;complexWire;0;5;6,329849;11;34,36044;0,1964147;-0,03789896;-0,06192653;-0,1825035;0,8641608
14;complexWire;0;5;6,343928;11;34,36044;0,1261625;0,01915405;-0,001583155;0,1246899;0,8655254
14;complexWire;0;5;6,357831;11;34,36044;0,1261625;0,01915405;-0,001583155;0,1246899;0,8637731
14;complexWire;0;5;6,371976;11;34,36044;0,2529873;-0,02803607;0,2370041;-0,08393824;0,8644811
14;complexWire;0;5;6,386131;11;34,36044;0,2130248;0,0173944;0,1279444;0,1694322;0,8641048
14;complexWire;0;5;6,400163;11;34,36044;0,1899447;0,01913141;-0,03493247;0,1857221;0,8617265
14;complexWire;0;5;6,413602;11;34,36044;0,1899447;0,01913141;-0,03493247;0,1857221;0,8592444
14;complexWire;0;5;6,427536;11;34,36044;0,2359594;-0,04094895;0,02084952;-0,2314419;0,85984
14;complexWire;0;5;6,441627;11;34,36044;0,171636;0,02298634;0,06350885;0,1577884;0,8625194
14;complexWire;0;5;6,455333;11;34,36044;0,171636;0,02298634;0,06350885;0,1577884;0,8603281
14;complexWire;0;5;6,469339;11;34,36044;0,216617;0,03320845;0,04912964;0,2083421;0,8576208
14;complexWire;0;5;6,483151;11;34,36044;0,03157267;0,00333041;-0,02703965;0,01595616;0,8553328
14;complexWire;0;5;6,496995;11;34,36044;0,03157267;0,00333041;-0,02703965;0,01595616;0,8551146
14;complexWire;0;5;6,510989;11;34,36044;0,6241642;0,05530119;-0,1689456;0,5983144;0,8485588
14;complexWire;0;5;6,524843;11;34,36044;0,2524277;0,03994368;0,08780621;0,2332687;0,8421013
14;complexWire;0;5;6,538886;11;34,36044;0,2524277;0,03994368;0,08780621;0,2332687;0,8388466
14;complexWire;0;5;6,553189;11;34,36044;0,3059663;0,03876071;0,2906235;0,08746982;0,8374031
14;complexWire;0;5;6,566454;11;34,36044;0,0810943;-0,002051704;-0,04518447;-0,06730855;0,8372155
14;complexWire;0;5;6,580435;11;34,36044;0,1495699;0,02257312;0,01067584;0,1474708;0,8380274
14;complexWire;0;5;6,594801;11;34,36044;0,1495699;0,02257312;0,01067584;0,1474708;0,8358946
14;complexWire;0;5;6,608462;11;34,36044;0,3681269;-0,001954474;-0,3673834;-0,02330244;0,8353863
14;complexWire;0;5;6,622376;11;34,36044;0,2692921;-0,02267044;-0,2471184;-0,1045793;0,8360239
14;complexWire;0;5;6,636282;11;34,36044;0,2692921;-0,02267044;-0,2471184;-0,1045793;0,8375593
14;complexWire;0;5;6,649914;11;34,36044;0,4693356;0,0680334;0,0865859;0,4562348;0,8334234
14;complexWire;0;5;6,663869;11;34,36044;0,3578394;0,03568232;0,3557293;0,01524687;0,828709
14;complexWire;0;5;6,677914;11;34,36044;0,3578394;0,03568232;0,3557293;0,01524687;0,828409
14;complexWire;0;5;6,691704;11;34,36044;0,09139121;0,02880525;0,02062418;0,0842452;0,8273782
14;complexWire;0;5;6,705698;11;34,36044;0,1311767;0,02175905;-0,06506807;0,1118034;0,8260497
14;complexWire;0;5;6,719615;11;34,36044;0,1311767;0,02175905;-0,06506807;0,1118034;0,8245174
14;complexWire;0;5;6,733492;11;34,36044;0,2609421;0,05001239;0,06159525;0,2485871;0,821184
14;complexWire;0;5;6,747533;11;34,36044;0,4118249;0,05726162;0,0449623;0,4053384;0,8165511
14;complexWire;0;5;6,76126;11;34,36044;0,3796207;0,06091567;0,1783288;0,3295451;0,8110904
14;complexWire;0;5;6,775533;11;34,36044;0,3796207;0,06091567;0,1783288;0,3295451;0,8063403
14;complexWire;0;5;6,789114;11;34,36044;0,191063;-0,00521699;-0,006419513;-0,1908839;0,8065714
14;complexWire;0;5;6,80302;11;34,36044;0,06319042;0,001493283;-0,06314805;-0,001767278;0,8086297
14;complexWire;0;5;6,81712;11;34,36044;0,06319042;0,001493283;-0,06314805;-0,001767278;0,8086693
14;complexWire;0;5;6,831093;11;34,36044;0,5530948;0,09242492;0,1320803;0,5290806;0,8028529
14;complexWire;0;5;6,844905;11;34,36044;0,3639418;0,05160188;0,3047912;0,192076;0,7972444
14;complexWire;0;5;6,859262;11;34,36044;0,3639418;0,05160188;0,3047912;0,192076;0,7945246
14;complexWire;0;5;6,872788;11;34,36044;0,318456;0,05531413;0,07505315;0,3045022;0,7904714
14;complexWire;0;5;6,886952;11;34,36044;0,3298741;0,03242642;-0,1403097;0,2967805;0,7861992
14;complexWire;0;5;6,901166;11;34,36044;0,02936647;0,01410935;-0,01429301;0,02142489;0,7823046
14;complexWire;0;5;6,914737;11;34,36044;0,02936647;0,01410935;-0,01429301;0,02142489;0,7820625
14;complexWire;0;5;6,928472;11;34,36044;0,7269517;0,04694793;0,7228907;-0,06069243;0,7825901
14;complexWire;0;5;6,942248;11;34,36044;0,3680503;0,0428536;0,319844;0,1769871;0,7831305
14;complexWire;0;5;6,956465;11;34,36044;0,3680503;0,0428536;0,319844;0,1769871;0,780708
14;complexWire;0;5;6,970304;11;34,36044;0,5534782;0,07079188;-0,03625164;0,5477339;0,7744277
14;complexWire;0;5;6,984259;11;34,36044;0,02204888;0,01504682;0,003401935;-0,01575351;0,7691641
14;complexWire;0;5;6,998262;11;34,36044;0,02204888;0,01504682;0,003401935;-0,01575351;0,7694346
14;complexWire;0;5;7,011906;11;34,36044;0,2609161;0,04818682;0,1575966;0,2022833;0,7672002
14;complexWire;0;5;7,025948;11;34,36044;0,2488256;0,04009409;0,1565531;0,189203;0,7645515
14;complexWire;0;5;7,039959;11;34,36044;0,2488256;0,04009409;0,1565531;0,189203;0,7619403
14;complexWire;0;5;7,053832;11;34,36044;0,1228396;0,02654176;0,1188666;0,01599491;0,7617007
14;complexWire;0;5;7,068039;11;34,36044;0,07589201;0,01256699;0,04469864;0,06003082;0,7611353
14;complexWire;0;5;7,081659;11;34,36044;0,3078813;0,04616594;0,1919385;0,2362609;0,7600727
14;complexWire;0;5;7,095754;11;34,36044;0,3078813;0,04616594;0,1919385;0,2362609;0,7568985
14;complexWire;0;5;7,109464;11;34,36044;0,3044443;0,04507415;0,2884369;0,08636415;0,7553468
14;complexWire;0;5;7,123532;11;34,36044;0,3643793;0,02826788;0,3466567;0,1086384;0,7543929
14;complexWire;0;5;7,137248;11;34,36044;0,3643793;0,02826788;0,3466567;0,1086384;0,7532407
14;complexWire;0;5;7,151506;11;34,36044;0,6577913;0,06515021;0,5074092;0,4134983;0,7486451
14;complexWire;0;5;7,165215;11;34,36044;0,1123568;0,01470686;0,1003833;-0,04827976;0,7457328
14;complexWire;0;5;7,179031;11;34,36044;0,1123568;0,01470686;0,1003833;-0,04827976;0,7464767
14;complexWire;0;5;7,193405;11;34,36044;0,4744315;0,04482712;0,333342;0,3346026;0,7424533
14;complexWire;0;5;7,206989;11;34,36044;0,3691979;0,03070163;0,3250144;0,1724243;0,7394899
14;complexWire;0;5;7,220882;11;34,36044;0,3674052;0,01988723;0,3610503;0,06506741;0,7376819
14;complexWire;0;5;7,234825;11;34,36044;0,3674052;0,01988723;0,3610503;0,06506741;0,7373419
14;complexWire;0;5;7,249156;11;34,36044;0,3219367;0,02676945;0,2485119;0,2029002;0,7356765
14;complexWire;0;5;7,262681;11;34,36044;0,4045887;0,01911907;0,3751107;0,1503944;0,7335741
14;complexWire;0;5;7,276521;11;34,36044;0,4045887;0,01911907;0,3751107;0,1503944;0,7321531
14;complexWire;0;5;7,290981;11;34,36044;0,4082129;0,03710739;0,06844737;0,400719;0,7275305
14;complexWire;0;5;7,304838;11;34,36044;0,1966293;0,02043312;0,09945184;0,1683891;0,7232814
14;complexWire;0;5;7,319095;11;34,36044;0,1966293;0,02043312;0,09945184;0,1683891;0,7210943
14;complexWire;0;5;7,332778;11;34,36044;0,6731495;0,01064085;0,6705631;-0,0579834;0,7229555
14;complexWire;0;5;7,346583;11;34,36044;0,2213952;0,01486468;0,1456928;0,1660377;0,723198
14;complexWire;0;5;7,360433;11;34,36044;0,3376212;0,02438598;0,009068847;0,3366172;0,7211628
14;complexWire;0;5;7,37463;11;34,36044;0,3376212;0,02438598;0,009068847;0,3366172;0,7164853
14;complexWire;0;5;7,388237;11;34,36044;0,5704792;0,01855285;0,5534735;0,1370013;0,7143934
14;complexWire;0;5;7,402012;11;34,36044;0,1460865;0,01474479;0,03508404;0,1410425;0,7137181
14;complexWire;0;5;7,416213;11;34,36044;0,1460865;0,01474479;0,03508404;0,1410425;0,7118245
14;complexWire;0;5;7,429869;11;34,36044;0,4539931;0,01605924;0,4286289;0,1487583;0,7106193
14;complexWire;0;5;7,443926;11;34,36044;0,3640703;0,02491972;0,1687221;0,3216505;0,708829
14;complexWire;0;5;7,457999;11;34,36044;0,3640703;0,02491972;0,1687221;0,3216505;0,7048961
14;complexWire;0;5;7,471895;11;34,36044;0,4530479;0,02242271;0,4131205;0,1846105;0,7031952
14;complexWire;0;5;7,485626;11;34,36044;0,2664305;0,02237971;-0,07982701;0,2532035;0,7009313
14;complexWire;0;5;7,500087;11;34,36044;0,1772492;0,017427;0,1267798;0,1226395;0,6970707
14;complexWire;0;5;7,513424;11;34,36044;0,1772492;0,017427;0,1267798;0,1226395;0,695773
14;complexWire;0;5;7,527899;11;34,36044;0,4779281;0,02754105;0,3749095;0,2951264;0,6934835
14;complexWire;0;5;7,54166;11;34,36044;0,1063953;0,01236408;0,07355139;0,07587671;0,6908916
14;complexWire;0;5;7,555341;11;34,36044;0,1063953;0,01236408;0,07355139;0,07587671;0,6901231
14;complexWire;0;5;7,568777;11;34,36044;0,5743165;0,01551716;0,5432539;0,1856714;0,6893588
14;complexWire;0;5;7,582753;11;34,36044;0,238902;0,0149671;0,1549058;0,1812577;0,6883878
14;complexWire;0;5;7,596907;11;34,36044;0,238902;0,0149671;0,1549058;0,1812577;0,6864385
14;complexWire;0;5;7,61066;11;34,36044;0,4331953;0,01838733;0,3607385;0,2391398;0,6844657
14;complexWire;0;5;7,624764;11;34,36044;0,2889268;0,01163634;0,2239369;0,1821965;0,6825395
14;complexWire;0;5;7,638685;11;34,36044;0,2889268;0,01163634;0,2239369;0,1821965;0,680822
14;complexWire;0;5;7,652781;11;34,36044;0,2211815;0,02785912;0,1351357;0,1728684;0,6788186
14;complexWire;0;5;7,667023;11;34,36044;0,1621701;0,01623572;0,07762983;0,1414537;0,6769786
14;complexWire;0;5;7,680771;11;34,36044;0,1009127;0,0136428;0,07593036;0,06505251;0,6754658
14;complexWire;0;5;7,69438;11;34,36044;0,1009127;0,0136428;0,07593036;0,06505251;0,674894
14;complexWire;0;5;7,708338;11;34,36044;0,03019886;0,02742461;0,004280359;0,01189709;0,6745396
14;complexWire;0;5;7,722256;11;34,36044;0,1762892;0,008535618;0,1759566;-0,006654859;0,6744951
14;complexWire;0;5;7,735932;11;34,36044;0,1762892;0,008535618;0,1759566;-0,006654859;0,6752378
14;complexWire;0;5;7,749907;11;34,36044;0,5420167;0,02103599;0,3732011;0,3925055;0,6727365
14;complexWire;0;5;7,764256;11;34,36044;0,1196867;0,01584836;0,03441274;0,1135319;0,6695594
14;complexWire;0;5;7,778392;11;34,36044;0,1196867;0,01584836;0,03441274;0,1135319;0,6681178
14;complexWire;0;5;7,791923;11;34,36044;0,3612099;0,02365555;-0,0311926;0,3590822;0,6637682
14;complexWire;0;5;7,805956;11;34,36044;0,2151771;-0,003387732;0,1007892;-0,1900822;0,662199
14;complexWire;0;5;7,820289;11;34,36044;0,1396729;0,003174017;-0,0232026;-0,1376957;0,6652177
14;complexWire;0;5;7,833676;11;34,36044;0,1396729;0,003174017;-0,0232026;-0,1376957;0,6668507
14;complexWire;0;5;7,84762;11;34,36044;0,07864184;0,01476037;-0,03399402;0,06936193;0,6669281
14;complexWire;0;5;7,861487;11;34,36044;0,2242837;-0,0003829366;0,1763076;0,1386315;0,6656759
14;complexWire;0;5;7,875605;11;34,36044;0,2242837;-0,0003829366;0,1763076;0,1386315;0,6645
14;complexWire;0;5;7,889367;11;34,36044;0,05924713;0,002914364;-0,05762875;-0,01344085;0,6641367
14;complexWire;0;5;7,903321;11;34,36044;0,05450369;-0,0007219147;0,01413524;0,05263388;0,6639879
14;complexWire;0;5;7,917204;11;34,36044;0,05450369;-0,0007219147;0,01413524;0,05263388;0,6633635
14;complexWire;0;5;7,931186;11;34,36044;0,2341666;0,002283999;0,1226448;0,1994669;0,6615106
14;complexWire;0;5;7,944559;11;34,36044;0,05205723;0,0009537442;0,05098954;0,01044571;0,6601657
14;complexWire;0;5;7,958737;11;34,36044;0,05205723;0,0009537442;0,05098954;0,01044571;0,6602036
14;complexWire;0;5;7,972579;11;34,36044;0,4280116;-0,00189424;0,1092851;0,4138201;0,6556298
14;complexWire;0;5;7,986624;11;34,36044;0,099804;0,002706167;0,09867772;0,01470447;0,653071
14;complexWire;0;5;8,000498;11;34,36044;0,3271963;-0,009602192;0,2488181;0,2122611;0,6532869
14;complexWire;0;5;8,014643;11;34,36044;0,3271963;-0,009602192;0,2488181;0,2122611;0,6516172
14;complexWire;0;5;8,028464;11;34,36044;0,3111627;-0,003008451;0,1092158;0,2913505;0,6489083
14;complexWire;0;5;8,042876;11;34,36044;0,2168438;-0,001824438;0,06570891;0,2066404;0,6455584
14;complexWire;0;5;8,056355;11;34,36044;0,2168438;-0,001824438;0,06570891;0,2066404;0,6431419
14;complexWire;0;5;8,070131;11;34,36044;0,1345027;0,0005666399;-0,02551079;-0,1320601;0,6436275
14;complexWire;0;5;8,084215;11;34,36044;0,06113753;0,001968374;-0,04247278;0,0439316;0,6445099
14;complexWire;0;5;8,098179;11;34,36044;0,06113753;0,001968374;-0,04247278;0,0439316;0,6437578
14;complexWire;0;5;8,112221;11;34,36044;0,1310452;-0,00769922;0,1301497;0,01321435;0,6440157
14;complexWire;0;5;8,126073;11;34,36044;0,01173705;-0,002189423;-0,008956343;0,007262826;0,6441741
14;complexWire;0;5;8,139845;11;34,36044;0,01173705;-0,002189423;-0,008956343;0,007262826;0,6440154
14;complexWire;0;5;8,15412;11;34,36044;0,3697256;-0,008560414;0,03025085;0,3683865;0,6392271
14;complexWire;0;5;8,167602;11;34,36044;0,4196746;-0,01785562;0,3159374;0,2756655;0,6360731
14;complexWire;0;5;8,181884;11;34,36044;0,4830977;-0,01924199;0,3098197;0,3701687;0,6337519
14;complexWire;0;5;8,195587;11;34,36044;0,4830977;-0,01924199;0,3098197;0,3701687;0,6304832
14;complexWire;0;5;8,209354;11;34,36044;0,05616666;-0,006995001;-0,04440099;-0,0336796;0,6295506
14;complexWire;0;5;8,2235;11;34,36044;0,1056816;-0,002462277;-0,08889884;-0,05709231;0,6297417
14;complexWire;0;5;8,237215;11;34,36044;0,1056816;-0,002462277;-0,08889884;-0,05709231;0,6300043
14;complexWire;0;5;8,251451;11;34,36044;0,4453605;0,01001176;-0,4321158;-0,107339;0,6293525
14;complexWire;0;5;8,265409;11;34,36044;0,03273927;-0,01123042;0,02706125;0,0146091;0,6288093
14;complexWire;0;5;8,27933;11;34,36044;0,03273927;-0,01123042;0,02706125;0,0146091;0,6286967
14;complexWire;0;5;8,293093;11;34,36044;0,6408233;-0,03966514;0,4121073;0,4891306;0,6245352
14;complexWire;0;5;8,307056;11;34,36044;0,1160522;0,005273125;-0,1075715;-0,04322827;0,6223589
14;complexWire;0;5;8,321181;11;34,36044;0,2502937;0,0003118999;-0,204739;-0,143975;0,6224005
14;complexWire;0;5;8,335011;11;34,36044;0,2502937;0,0003118999;-0,204739;-0,143975;0,6232343
14;complexWire;0;5;8,349106;11;34,36044;0,09333588;-0,026625;0,07335469;-0,05120337;0,6241405
14;complexWire;0;5;8,362862;11;34,36044;0,2335231;-0,02230604;0,2115317;0,09638369;0,6247917
14;complexWire;0;5;8,376634;11;34,36044;0,2335231;-0,02230604;0,2115317;0,09638369;0,6244733
14;complexWire;0;5;8,390466;11;34,36044;0,2027211;-0,0291989;0,1962312;0,04167259;0,6247192
14;complexWire;0;5;8,404359;11;34,36044;0,2132126;-0,01224217;0,07805452;0,1980335;0,6243419
14;complexWire;0;5;8,41861;11;34,36044;0,2132126;-0,01224217;0,07805452;0,1980335;0,6221362
14;complexWire;0;5;8,432343;11;34,36044;0,5014437;-0,01830475;-0,00403598;0,5010933;0,6161471
14;complexWire;0;5;8,44645;11;34,36044;0,2165346;-0,00228656;-0,02185106;0,2154171;0,6111592
14;complexWire;0;5;8,460066;11;34,36044;0,07410137;-0,002213987;0,0634931;-0,03814101;0,6082017
14;complexWire;0;5;8,474266;11;34,36044;0,07410137;-0,002213987;0,0634931;-0,03814101;0,6089046
14;complexWire;0;5;8,487862;11;34,36044;0,283631;-0,002259202;0,07267967;-0,2741516;0,6113443
14;complexWire;0;5;8,50226;11;34,36044;0,3431322;0,00646282;-0,1622453;-0,302282;0,6151655
14;complexWire;0;5;8,516103;11;34,36044;0,3431322;0,00646282;-0,1622453;-0,302282;0,6181909
14;complexWire;0;5;8,530133;11;34,36044;0,1800848;-0,01765559;0,1632199;0,07401407;0,6188725
14;complexWire;0;5;8,543833;11;34,36044;0,4265409;-0,02219004;0,3869303;0,1781285;0,618632
14;complexWire;0;5;8,557661;11;34,36044;0,4265409;-0,02219004;0,3869303;0,1781285;0,6183952
14;complexWire;0;5;8,571692;11;34,36044;0,3009074;-0,01519944;0,3000416;0,01700819;0,6194454
14;complexWire;0;5;8,585334;11;34,36044;0,3527409;0,0193571;-0,2598874;-0,2377182;0,6208187
14;complexWire;0;5;8,59954;11;34,36044;0,3527409;0,0193571;-0,2598874;-0,2377182;0,6224225
14;complexWire;0;5;8,61331;11;34,36044;0,483902;0,02297764;-0,4527844;0,1691729;0,6179832
14;complexWire;0;5;8,627071;11;34,36044;0,2244791;-0,006315857;0,1531988;0,1639545;0,6150621
14;complexWire;0;5;8,641455;11;34,36044;0,09283668;0,005266629;-0,01000315;-0,0921458;0,6139485
