ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
4;complexWire;0;4;6,430586;18;41,54417;0,297369;0,02719183;0,2113155;0,207448;0,8868481
4;complexWire;0;4;6,444554;18;41,54417;0,1692121;0,01162179;0,1458815;0,08494854;0,884488
4;complexWire;0;4;6,458713;18;41,54417;0,1692121;0,01162179;0,1458815;0,08494854;0,8832675
4;complexWire;0;4;6,472374;18;41,54417;0,1318977;-0,0163272;-0,1016307;0,08247197;0,8821431
4;complexWire;0;4;6,486182;18;41,54417;0,06455753;-0,01159422;-0,05183532;0,03669262;0,8812935
4;complexWire;0;4;6,500423;18;41,54417;0,05644563;-0,004959106;-0,000964012;0,0562191;0,8807654
4;complexWire;0;4;6,514176;18;41,54417;0,05644563;-0,004959106;-0,000964012;0,0562191;0,8799894
4;complexWire;0;4;6,527996;18;41,54417;0,09308715;-0,0132598;0,02119811;0,08966625;0,8789351
4;complexWire;0;4;6,542342;18;41,54417;0,0950294;-0,002545118;0,02105944;0,09263158;0,8776281
4;complexWire;0;4;6,555656;18;41,54417;0,0950294;-0,002545118;0,02105944;0,09263158;0,8763914
4;complexWire;0;4;6,570069;18;41,54417;0,1661401;-0,002581067;0,00812104;0,1659214;0,8743183
4;complexWire;0;4;6,583881;18;41,54417;0,05191056;-0,00925716;-0,02271542;0,04574955;0,8724937
4;complexWire;0;4;6,597454;18;41,54417;0,05191056;-0,00925716;-0,02271542;0,04574955;0,8718709
4;complexWire;0;4;6,611351;18;41,54417;0,1202224;-0,07849913;-0,05755164;-0,07056296;0,8725024
4;complexWire;0;4;6,625679;18;41,54417;0,09002902;-0,05352944;-0,06050551;-0,03973544;0,8732839
4;complexWire;0;4;6,639137;18;41,54417;0,09002902;-0,05352944;-0,06050551;-0,03973544;0,8737833
4;complexWire;0;4;6,653353;18;41,54417;0,1618819;-0,02074596;-0,04269304;0,1547664;0,8717458
4;complexWire;0;4;6,667156;18;41,54417;0,05403383;-0,002200902;0,01763524;0,05102754;0,8703477
4;complexWire;0;4;6,681319;18;41,54417;0,04642604;-0,01286268;0,007198378;0,04402399;0,8696281
4;complexWire;0;4;6,694965;18;41,54417;0,04642604;-0,01286268;0,007198378;0,04402399;0,8690152
4;complexWire;0;4;6,708989;18;41,54417;0,1655478;-0,02543349;0,1071907;0,1235694;0,8676463
4;complexWire;0;4;6,723249;18;41,54417;0,0670919;-0,01067407;0,05259775;0,04025996;0,866112
4;complexWire;0;4;6,736967;18;41,54417;0,0670919;-0,01067407;0,05259775;0,04025996;0,8655383
4;complexWire;0;4;6,750878;18;41,54417;0,1000161;-0,029248;0,03058203;0,0906229;0,8644009
4;complexWire;0;4;6,764687;18;41,54417;0,08632886;-0,03038347;-0,07301569;0,0346154;0,8633879
4;complexWire;0;4;6,778661;18;41,54417;0,08632886;-0,03038347;-0,07301569;0,0346154;0,8628949
4;complexWire;0;4;6,792651;18;41,54417;0,1313785;-0,05367883;-0,1161404;0,02983809;0,8624545
4;complexWire;0;4;6,806777;18;41,54417;0,04444018;-0,01875386;-0,02326975;0,03288984;0,8620003
4;complexWire;0;4;6,820337;18;41,54417;0,0560586;-0,01115203;0,04404746;0,03283322;0,8615456
4;complexWire;0;4;6,83459;18;41,54417;0,0560586;-0,01115203;0,04404746;0,03283322;0,8610551
4;complexWire;0;4;6,848325;18;41,54417;0,06821507;-0,04484653;0,02107508;0,04688203;0,8604523
4;complexWire;0;4;6,862106;18;41,54417;0,03060571;-0,02748743;0,01344206;-0,000679493;0,8598653
4;complexWire;0;4;6,876445;18;41,54417;0,03060571;-0,02748743;0,01344206;-0,000679493;0,8598466
4;complexWire;0;4;6,889894;18;41,54417;0,116761;-0,0662148;0,09615459;0,001740456;0,8597656
4;complexWire;0;4;6,903755;18;41,54417;0,04522762;-0,04514903;-0,001418963;-0,002256036;0,8596873
4;complexWire;0;4;6,917719;18;41,54417;0,04522762;-0,04514903;-0,001418963;-0,002256036;0,85968
4;complexWire;0;4;6,932085;18;41,54417;0,07963663;-0,04711226;-0,06129001;0,01913011;0,8594272
4;complexWire;0;4;6,945639;18;41,54417;0,0209989;-0,006818771;0,01812605;0,008118153;0,8592131
4;complexWire;0;4;6,959598;18;41,54417;0,0209989;-0,006818771;0,01812605;0,008118153;0,8590897
4;complexWire;0;4;6,973351;18;41,54417;0,1462389;-0,08878708;0,08712932;-0,07688403;0,8600218
4;complexWire;0;4;6,987428;18;41,54417;0,129548;-0,0339238;0,1228939;-0,02299845;0,8606306
4;complexWire;0;4;7,001462;18;41,54417;0,07261422;-0,02763886;0,06430792;-0,01932383;0,8608972
4;complexWire;0;4;7,015277;18;41,54417;0,07261422;-0,02763886;0,06430792;-0,01932383;0,8611306
4;complexWire;0;4;7,029402;18;41,54417;0,433957;-0,1052786;0,3391057;-0,2494842;0,8634662
4;complexWire;0;4;7,043505;18;41,54417;0,09706588;-0,04559495;-0,003352156;-0,08562505;0,8663153
4;complexWire;0;4;7,057101;18;41,54417;0,09706588;-0,04559495;-0,003352156;-0,08562505;0,8674459
4;complexWire;0;4;7,071002;18;41,54417;0,1728784;0,0168018;-0,09991974;0,1400739;0,8661631
4;complexWire;0;4;7,084885;18;41,54417;0,03767926;-0,01460761;-0,02490575;0,02420843;0,8647967
4;complexWire;0;4;7,09879;18;41,54417;0,03767926;-0,01460761;-0,02490575;0,02420843;0,8644526
4;complexWire;0;4;7,112961;18;41,54417;0,08936261;-0,06244779;-0,0588458;-0,02496243;0,8647107
4;complexWire;0;4;7,126868;18;41,54417;0,07838249;-0,04880875;-0,003043097;-0,06125569;0,8652717
4;complexWire;0;4;7,140409;18;41,54417;0,1190918;-0,03465582;0,09181774;-0,06746352;0,8660713
4;complexWire;0;4;7,154651;18;41,54417;0,1190918;-0,03465582;0,09181774;-0,06746352;0,8669975
4;complexWire;0;4;7,16852;18;41,54417;0,03335808;-0,02451651;0,01354557;0,01811683;0,867182
4;complexWire;0;4;7,182324;18;41,54417;0,113039;-0,003635325;-0,1041936;0,04368424;0,8668606
4;complexWire;0;4;7,196201;18;41,54417;0,113039;-0,003635325;-0,1041936;0,04368424;0,8662637
4;complexWire;0;4;7,210485;18;41,54417;0,2642443;0,008926354;-0,1982864;0,174436;0,864302
4;complexWire;0;4;7,22442;18;41,54417;0,1142985;0,003729388;-0,0959043;0,0620693;0,8624075
4;complexWire;0;4;7,238288;18;41,54417;0,1142985;0,003729388;-0,0959043;0,0620693;0,8615721
4;complexWire;0;4;7,251998;18;41,54417;0,3974902;-0,10684;-0,2749871;-0,266394;0,8646604
4;complexWire;0;4;7,265615;18;41,54417;0,07549337;0,009956956;0,0613098;0,04290938;0,866553
4;complexWire;0;4;7,2798;18;41,54417;0,07549337;0,009956956;0,0613098;0,04290938;0,8659372
4;complexWire;0;4;7,293839;18;41,54417;0,2561881;0,01681745;0,2556101;0,003600121;0,8658316
4;complexWire;0;4;7,307597;18;41,54417;0,2177781;0,05708486;0,01786007;0,209403;0,8642244
4;complexWire;0;4;7,321526;18;41,54417;0,3804035;0,09467788;-0,08417382;0,3586888;0,861127
4;complexWire;0;4;7,335489;18;41,54417;0,3804035;0,09467788;-0,08417382;0,3586888;0,8562118
4;complexWire;0;4;7,349463;18;41,54417;0,4905812;-0,05514212;-0,486025;-0,03753603;0,8550403
4;complexWire;0;4;7,363598;18;41,54417;0,1144878;-0,0363633;-0,01148814;-0,10795;0,8559143
4;complexWire;0;4;7,377808;18;41,54417;0,1144878;-0,0363633;-0,01148814;-0,10795;0,8574269
4;complexWire;0;4;7,391184;18;41,54417;0,1743643;-0,0210559;0,1534019;-0,08017123;0,8585048
4;complexWire;0;4;7,404969;18;41,54417;0,1598926;-0,006162748;0,1532052;-0,04534125;0,8593799
4;complexWire;0;4;7,419055;18;41,54417;0,1598926;-0,006162748;0,1532052;-0,04534125;0,8599706
4;complexWire;0;4;7,432873;18;41,54417;0,1631599;0,02466943;0,1533422;0,04998744;0,8593605
4;complexWire;0;4;7,446842;18;41,54417;0,2933141;0,08261651;0,1011127;0,2626479;0,8572288
4;complexWire;0;4;7,46087;18;41,54417;0,1528195;0,04429091;0,02075923;0,1447797;0,8536964
4;complexWire;0;4;7,474888;18;41,54417;0,1528195;0,04429091;0,02075923;0,1447797;0,8516992
4;complexWire;0;4;7,488722;18;41,54417;0,4534416;-0,1394371;-0,1674916;-0,3976345;0,8543932
4;complexWire;0;4;7,50251;18;41,54417;0,05811081;-0,007615238;0,0574586;-0,004169345;0,8588316
4;complexWire;0;4;7,516531;18;41,54417;0,05811081;-0,007615238;0,0574586;-0,004169345;0,8588749
4;complexWire;0;4;7,530308;18;41,54417;0,2972;0,06244853;0,2426492;0,1598418;0,8572419
4;complexWire;0;4;7,544508;18;41,54417;0,1499658;0,03858898;0,09822036;0,1065522;0,8552286
4;complexWire;0;4;7,558028;18;41,54417;0,1499658;0,03858898;0,09822036;0,1065522;0,8538081
4;complexWire;0;4;7,572332;18;41,54417;0,4714884;0,1325276;-0,0067621;0,4524291;0,8481241
4;complexWire;0;4;7,58602;18;41,54417;0,2104935;0,05283616;-0,07590065;0,1890898;0,8436048
4;complexWire;0;4;7,59989;18;41,54417;0,2104935;0,05283616;-0,07590065;0,1890898;0,8410348
4;complexWire;0;4;7,613851;18;41,54417;0,2543049;-0,06432869;-0,1783065;-0,1695275;0,8433404
4;complexWire;0;4;7,627731;18;41,54417;0,06014772;0,004876032;0,05929228;0,00885427;0,844304
4;complexWire;0;4;7,641646;18;41,54417;0,09840295;0,008950569;0,09798599;0,001332164;0,8441874
4;complexWire;0;4;7,656096;18;41,54417;0,09840295;0,008950569;0,09798599;0,001332164;0,8441586
4;complexWire;0;4;7,669518;18;41,54417;0,08885013;0,0001728535;-0,08699261;0,01807213;0,8439929
4;complexWire;0;4;7,68365;18;41,54417;0,1849952;0,02341177;-0,1423229;0,1158416;0,8434089
4;complexWire;0;4;7,697347;18;41,54417;0,1849952;0,02341177;-0,1423229;0,1158416;0,8418703
4;complexWire;0;4;7,711495;18;41,54417;0,3414783;0,08221008;-0,1284029;0,3055513;0,8381431
4;complexWire;0;4;7,725454;18;41,54417;0,1052637;-0,009066239;0,0894703;-0,0547111;0,8358945
4;complexWire;0;4;7,739316;18;41,54417;0,1052637;-0,009066239;0,0894703;-0,0547111;0,8366233
4;complexWire;0;4;7,753249;18;41,54417;0,124279;-0,0403529;0,01887269;-0,1160204;0,8381583
4;complexWire;0;4;7,767047;18;41,54417;0,01312171;-0,003513135;-0,009601004;0,008225441;0,8388644
4;complexWire;0;4;7,781018;18;41,54417;0,01740194;-0,00321269;-0,0170473;-0,001376867;0,8387597
4;complexWire;0;4;7,795036;18;41,54417;0,01740194;-0,00321269;-0,0170473;-0,001376867;0,8387802
4;complexWire;0;4;7,808894;18;41,54417;0,0415342;0,006886944;-0,009769201;0,03977716;0,8384413
4;complexWire;0;4;7,823061;18;41,54417;0,2059137;0,05532671;0,005261041;0,1982719;0,837413
4;complexWire;0;4;7,836677;18;41,54417;0,2059137;0,05532671;0,005261041;0,1982719;0,8347625
4;complexWire;0;4;7,850735;18;41,54417;0,02022872;-0,002652779;-0,001338869;0,02000928;0,8338999
4;complexWire;0;4;7,864659;18;41,54417;0,08096104;0,01067519;0,06974377;0,03970563;0,8335254
4;complexWire;0;4;7,878898;18;41,54417;0,08096104;0,01067519;0,06974377;0,03970563;0,8329504
4;complexWire;0;4;7,892253;18;41,54417;0,06326766;0,003473274;-0,004510023;0,06301105;0,8321367
4;complexWire;0;4;7,90681;18;41,54417;0,03502081;0,005169027;-0,01096139;0,03285706;0,8314306
4;complexWire;0;4;7,919956;18;41,54417;0,03502081;0,005169027;-0,01096139;0,03285706;0,8310062
4;complexWire;0;4;7,934228;18;41,54417;0,231457;0,05410314;-0,001834333;0,2250373;0,8278603
4;complexWire;0;4;7,947931;18;41,54417;0,133835;0,03028605;-0,03969008;0,1241744;0,825623
4;complexWire;0;4;7,962167;18;41,54417;0,06703719;-0,01695026;-0,05860617;-0,02778471;0,8242202
4;complexWire;0;4;7,975784;18;41,54417;0,06703719;-0,01695026;-0,05860617;-0,02778471;0,8246009
4;complexWire;0;4;7,989842;18;41,54417;0,07855231;0,005804375;0,06291997;0,04666746;0,8242519
4;complexWire;0;4;8,00367;18;41,54417;0,03580503;0,00400804;0,01672739;0,03140271;0,8236551
4;complexWire;0;4;8,01785;18;41,54417;0,03580503;0,00400804;0,01672739;0,03140271;0,8232093
4;complexWire;0;4;8,031833;18;41,54417;0,04869749;-0,00949502;-0,01422763;0,04559457;0,8225982
4;complexWire;0;4;8,045493;18;41,54417;0,07341804;0,01001731;0,001065619;0,07272363;0,8218278
4;complexWire;0;4;8,05943;18;41,54417;0,07341804;0,01001731;0,001065619;0,07272363;0,8208243
4;complexWire;0;4;8,073314;18;41,54417;0,2481058;0,04311204;-0,03604479;0,2416581;0,817616
4;complexWire;0;4;8,087344;18;41,54417;0,04119345;-0,01296382;0,01386777;-0,03655851;0,8162855
4;complexWire;0;4;8,101427;18;41,54417;0,09316529;0,005620718;0,08052289;0,04652143;0,8166655
4;complexWire;0;4;8,115475;18;41,54417;0,09316529;0,005620718;0,08052289;0,04652143;0,8159991
4;complexWire;0;4;8,129035;18;41,54417;0,08794477;-0,02700686;0,08012681;-0,02417862;0,8159717
4;complexWire;0;4;8,143065;18;41,54417;0,03131846;-0,005862489;0,02372963;0,01958013;0,8161371
4;complexWire;0;4;8,156956;18;41,54417;0,03131846;-0,005862489;0,02372963;0,01958013;0,8158529
4;complexWire;0;4;8,17143;18;41,54417;0,1115129;0,009802356;0,01515858;0,1100421;0,814533
4;complexWire;0;4;8,184501;18;41,54417;0,03079159;-0,0009860843;0,001259008;0,03075004;0,8134501
4;complexWire;0;4;8,19876;18;41,54417;0,03079159;-0,0009860843;0,001259008;0,03075004;0,813007
4;complexWire;0;4;8,212885;18;41,54417;0,1190692;0,01691654;0,09117355;0,07469058;0,8120049
4;complexWire;0;4;8,226277;18;41,54417;0,0929061;0,004145689;0,09012246;0,02218783;0,8113275
4;complexWire;0;4;8,240335;18;41,54417;0,05599472;-0,01673773;0,04356308;-0,03094375;0,8110197
4;complexWire;0;4;8,254334;18;41,54417;0,05599472;-0,01673773;0,04356308;-0,03094375;0,8114284
4;complexWire;0;4;8,268099;18;41,54417;0,09487044;-0,009813532;0,09417627;-0,005909801;0,8116286
4;complexWire;0;4;8,282075;18;41,54417;0,03167315;0,001175515;0,02282709;0,02192557;0,8116354
4;complexWire;0;4;8,296132;18;41,54417;0,03167315;0,001175515;0,02282709;0,02192557;0,811326
4;complexWire;0;4;8,309928;18;41,54417;0,02527542;-0,006091595;0,01336075;0,02057254;0,8110324
4;complexWire;0;4;8,323897;18;41,54417;0,04293096;-0,00539422;0,04086047;0,0120163;0,8107715
4;complexWire;0;4;8,338099;18;41,54417;0,04293096;-0,00539422;0,04086047;0,0120163;0,8105924
4;complexWire;0;4;8,352118;18;41,54417;0,09399653;-0,03194213;0,07799938;-0,04160702;0,8110421
4;complexWire;0;4;8,36577;18;41,54417;0,05678216;-0,006911159;0,05389563;0,01648366;0,8112523
4;complexWire;0;4;8,379675;18;41,54417;0,05678216;-0,006911159;0,05389563;0,01648366;0,8110148
4;complexWire;0;4;8,393545;18;41,54417;0,04718157;-0,01116991;0,01443438;0,04350841;0,8104098
4;complexWire;0;4;8,40755;18;41,54417;0,02274811;-0,01841094;-0,009218895;-0,009670854;0,8101889
4;complexWire;0;4;8,421511;18;41,54417;0,04837782;-0,0007450581;0,01333542;0,04649758;0,8102256
4;complexWire;0;4;8,435317;18;41,54417;0,04837782;-0,0007450581;0,01333542;0,04649758;0,8095836
4;complexWire;0;4;8,449303;18;41,54417;0,05080454;-0,02368689;-0,02945811;0,03394485;0,8090364
4;complexWire;0;4;8,46336;18;41,54417;0,03753079;5,587935E-05;-0,002555549;0,03744364;0,8085321
4;complexWire;0;4;8,477074;18;41,54417;0,03753079;5,587935E-05;-0,002555549;0,03744364;0,8080196
4;complexWire;0;4;8,491287;18;41,54417;0,03978932;-0,01589656;0,03205575;0,01740456;0,8077024
4;complexWire;0;4;8,504954;18;41,54417;0,06539557;0,001233816;0,03874637;0,05266666;0,8072811
4;complexWire;0;4;8,518814;18;41,54417;0,06539557;0,001233816;0,03874637;0,05266666;0,8065515
4;complexWire;0;4;8,532854;18;41,54417;0,03748677;-0,03116447;0,01110807;-0,01762509;0,8066905
4;complexWire;0;4;8,546691;18;41,54417;0,02625449;-0,01830831;-0,01841763;-0,003859401;0,8068215
4;complexWire;0;4;8,560797;18;41,54417;0,04799517;-0,02132058;-0,04256852;-0,006073713;0,806863
4;complexWire;0;4;8,574451;18;41,54417;0,04799517;-0,02132058;-0,04256852;-0,006073713;0,8069291
4;complexWire;0;4;8,588599;18;41,54417;0,08563805;-0,01688655;-0,06726283;0,05024374;0,8065175
4;complexWire;0;4;8,602538;18;41,54417;0,04601229;-0,001467951;-0,01569373;0,04322827;0,8058273
4;complexWire;0;4;8,616549;18;41,54417;0,04601229;-0,001467951;-0,01569373;0,04322827;0,8052226
4;complexWire;0;4;8,630244;18;41,54417;0,02498395;-0,0232935;-0,007002801;0,005707145;0,8050022
4;complexWire;0;4;8,644349;18;41,54417;0,02709085;-0,02503991;0,01033619;-0,0002831221;0,8049281
4;complexWire;0;4;8,658109;18;41,54417;0,02709085;-0,02503991;0,01033619;-0,0002831221;0,8049088
4;complexWire;0;4;8,671989;18;41,54417;0,03124047;-0,02281535;-0,01407685;0,01603961;0,8046978
4;complexWire;0;4;8,686097;18;41,54417;0,03503886;-0,006377511;-0,0251459;0,02355278;0,804414
4;complexWire;0;4;8,700056;18;41,54417;0,0658659;-0,01665354;-0,06135181;0,0172317;0,8040832
4;complexWire;0;4;8,713793;18;41,54417;0,0658659;-0,01665354;-0,06135181;0,0172317;0,8038384
4;complexWire;0;4;8,728033;18;41,54417;0,2474677;-0,04929621;-0,2314861;0,07227957;0,8031378
4;complexWire;0;4;8,7417;18;41,54417;0,2021545;-0,02592392;-0,1853067;0,07652342;0,8021371
4;complexWire;0;4;8,755498;18;41,54417;0,2021545;-0,02592392;-0,1853067;0,07652342;0,8010952
4;complexWire;0;4;8,76949;18;41,54417;0,06578216;-0,03065038;-0,02466608;0,05272031;0,8002449
4;complexWire;0;4;8,783371;18;41,54417;0,09287002;-0,003463589;0,09223642;-0,01026094;0,7997068
4;complexWire;0;4;8,797445;18;41,54417;0,09287002;-0,003463589;0,09223642;-0,01026094;0,799828
4;complexWire;0;4;8,811446;18;41,54417;0,2653283;0,02516769;0,195145;0,1780003;0,7977979
4;complexWire;0;4;8,825286;18;41,54417;0,0630578;-0,02435558;0,03889553;-0,04324615;0,7964864
4;complexWire;0;4;8,839276;18;41,54417;0,0630578;-0,02435558;0,03889553;-0,04324615;0,7970647
4;complexWire;0;4;8,852901;18;41,54417;0,1084793;-0,04575197;0,09487942;-0,025931;0,7973816
4;complexWire;0;4;8,867129;18;41,54417;0,05737906;-0,04026368;0,01220996;-0,03901422;0,7978002
4;complexWire;0;4;8,881121;18;41,54417;0,05778874;0,001535192;-0,009263493;0,05702078;0,7982052
4;complexWire;0;4;8,894897;18;41,54417;0,05778874;0,001535192;-0,009263493;0,05702078;0,7974208
4;complexWire;0;4;8,908525;18;41,54417;0,1142574;-0,008950382;0,06959916;0,09016991;0,7963526
4;complexWire;0;4;8,922764;18;41,54417;0,2042929;0,02002809;0,1523993;0,1345694;0,7949353
4;complexWire;0;4;8,936628;18;41,54417;0,2042929;0,02002809;0,1523993;0,1345694;0,793076
4;complexWire;0;4;8,95049;18;41,54417;0,5282118;0,01926906;0,5001278;0,1688451;0,790871
4;complexWire;0;4;8,964269;18;41,54417;0,08600945;-0,01430605;0,07869639;0,03162026;0,7891774
4;complexWire;0;4;8,97838;18;41,54417;0,08600945;-0,01430605;0,07869639;0,03162026;0,788732
4;complexWire;0;4;8,992374;18;41,54417;0,1990953;-0,01980364;0,1947273;0,03644228;0,7882493
4;complexWire;0;4;9,00631;18;41,54417;0,0607302;-0,006816722;0,04398874;0,04131198;0,7877297
4;complexWire;0;4;9,020191;18;41,54417;0,09552713;-0,04407;-0,04880261;-0,06929338;0,7871838
4;complexWire;0;4;9,034157;18;41,54417;0,09552713;-0,04407;-0,04880261;-0,06929338;0,7881055
4;complexWire;0;4;9,04828;18;41,54417;0,07967453;-0,03000274;-0,05957931;0,04356802;0,7881098
4;complexWire;0;4;9,062319;18;41,54417;0,1666865;0,02331436;-0,05620364;0,1551837;0,7872111
4;complexWire;0;4;9,076092;18;41,54417;0,1666865;0,02331436;-0,05620364;0,1551837;0,7850795
4;complexWire;0;4;9,090006;18;41,54417;0,2103263;0,007950701;-0,1209822;0,171864;0,7827452
4;complexWire;0;4;9,104259;18;41,54417;0,09073437;-0,01205169;-0,08339528;0,03365576;0,7808691
4;complexWire;0;4;9,118079;18;41,54417;0,09073437;-0,01205169;-0,08339528;0,03365576;0,7803842
4;complexWire;0;4;9,13177;18;41,54417;0,09928928;-0,003655255;0,02008681;0,09716749;0,779179
4;complexWire;0;4;9,145349;18;41,54417;0,07602371;-0,02547391;0,04431396;-0,05627573;0,7786805
4;complexWire;0;4;9,159476;18;41,54417;0,07602371;-0,02547391;0,04431396;-0,05627573;0,7794658
4;complexWire;0;4;9,173339;18;41,54417;0,06711373;-0,01747347;0,06291727;0,01550317;0,7792918
4;complexWire;0;4;9,187375;18;41,54417;0,1323257;0,01706965;-0,05401373;0,1195878;0,7783114
4;complexWire;0;4;9,201132;18;41,54417;0,1786845;-0,02147518;-0,1771561;0,009092689;0,7767928
4;complexWire;0;4;9,215164;18;41,54417;0,1786845;-0,02147518;-0,1771561;0,009092689;0,776623
4;complexWire;0;4;9,229251;18;41,54417;0,1938948;0,02366044;0,1367492;0,1354069;0,7753416
4;complexWire;0;4;9,243284;18;41,54417;0,2339377;-0,01600794;0,2177555;-0,08398294;0,7742043
4;complexWire;0;4;9,257032;18;41,54417;0,2339377;-0,01600794;0,2177555;-0,08398294;0,7753943
4;complexWire;0;4;9,270882;18;41,54417;0,09740813;-0,02204794;0,08764826;-0,03633201;0,7760544
4;complexWire;0;4;9,284527;18;41,54417;0,02231571;-0,004843064;-0,01329593;0,01725554;0,7763117
4;complexWire;0;4;9,298501;18;41,54417;0,02231571;-0,004843064;-0,01329593;0,01725554;0,7760637
4;complexWire;0;4;9,312696;18;41,54417;0,07696182;-0,005656481;0,06854534;0,03453493;0,775616
4;complexWire;0;4;9,326379;18;41,54417;0,02319522;0,0018185;-0,003646221;0,02283454;0,7752288
4;complexWire;0;4;9,340675;18;41,54417;0,02522181;-0,00295043;0,01463145;0,02033114;0,7749047
4;complexWire;0;4;9,354289;18;41,54417;0,02522181;-0,00295043;0,01463145;0,02033114;0,774631
4;complexWire;0;4;9,368654;18;41,54417;0,1051339;-0,01465678;0,102704;0,01703501;0,7743853
4;complexWire;0;4;9,382439;18;41,54417;0,1803803;-0,01030024;0,1774936;-0,03044605;0,7742999
4;complexWire;0;4;9,396347;18;41,54417;0,1803803;-0,01030024;0,1774936;-0,03044605;0,7747883
4;complexWire;0;4;9,410162;18;41,54417;0,1413815;-0,02315603;0,1204815;-0,07026196;0,7756607
4;complexWire;0;4;9,424034;18;41,54417;0,02858609;0,004036166;0,02249656;0,01716912;0,7763165
4;complexWire;0;4;9,437687;18;41,54417;0,02858609;0,004036166;0,02249656;0,01716912;0,7760956
4;complexWire;0;4;9,451694;18;41,54417;0,1848351;0,03130436;0,1537219;0,09774268;0,7750026
4;complexWire;0;4;9,465589;18;41,54417;0,135663;0,0333203;-0,01144987;0,131008;0,7735363
4;complexWire;0;4;9,47934;18;41,54417;0,135663;0,0333203;-0,01144987;0,131008;0,7717661
