participantNumber
11
repetitionNum
5
sdfEnabled
1
taskTime
46,61251
numHits
32
positionDifference
0,1219675
angleDifference
84,80022
finalPosX
-0,01762836
finalPosY
0,01114853
finalPosZ
0,8526382
finalRotX
308,222
finalRotY
280,8143
finalRotZ
26,36824
taskType
complexWire
velocityMagnitude
0,5241927
0,276675
0,2371056
0,2371056
0,79518
0,6114776
0,6114776
1,021533
0,2428837
0,2428837
1,998978
1,042795
0,9683613
0,9683613
1,801243
0,8117966
0,8117966
1,516966
1,293945
1,293945
0,1538056
0,1191123
0,1191123
0,2930417
0,0821338
0,09872494
0,09872494
0,4575374
0,3092724
0,3092724
0,7403509
0,4941207
0,4941207
0,5578607
0,22974
0,1680748
0,1680748
0,3183215
0,133232
0,133232
0,2672457
0,3983792
0,3983792
0,104672
0,1246246
0,2339219
0,2339219
0,09002706
0,06743073
0,06743073
0,2334329
0,1023544
0,1023544
0,1912232
0,1089231
0,1089231
0,1973578
0,03092466
0,1127526
0,1127526
0,5587093
0,1012261
0,1012261
0,7987736
0,1041978
0,1041978
0,2924947
0,03469792
0,05772024
0,05772024
0,129685
0,1357064
0,1357064
0,2973689
0,1154627
0,1154627
0,4214386
0,2010508
0,3210374
0,3210374
0,2345244
0,226176
0,4220267
0,05754739
0,3774219
0,1418238
0,2957659
0,2405078
0,2386033
0,07310128
0,09463891
0,09463891
0,2617374
0,2617374
0,2594296
0,2989412
0,1845691
0,04631211
0,04631211
0,09813745
0,09813745
0,1651905
0,1860802
0,04357536
0,1676095
0,05156213
0,101475
0,04731743
0,07212799
0,2114978
0,3631675
0,04502944
0,04502944
0,09172568
0,09172568
0,1410373
0,0777614
0,2231985
0,323717
0,08966555
0,1889457
0,1873638
0,2028366
0,3162141
0,2131434
0,2131434
0,1743149
0,1743149
0,1309853
0,1309853
0,1941312
0,4785899
0,1613611
0,1613611
0,1628896
0,1628896
0,1574285
0,196847
0,1673947
0,1926778
0,138074
0,138919
0,1141222
0,1524229
0,1122954
0,04257037
0,07553164
0,04873505
0,1700825
0,192912
0,2390873
0,2245068
0,1472587
0,1032543
0,08176562
0,08458942
0,07239117
0,05780371
0,07072593
0,08469746
0,1022055
0,0757051
0,174857
0,186266
0,2294276
0,3952193
0,1562491
0,2249
0,2283515
0,2901469
0,1873516
0,09311662
0,05619741
0,03840379
0,04405342
0,06041818
0,06611112
0,05478955
0,04682277
0,05736924
0,04902524
0,1595985
0,1454854
0,1284485
0,03444636
0,06898602
0,1463223
0,1505822
0,2751335
0,2264977
0,1160946
0,2412799
0,121308
0,1463336
0,1621072
0,1032473
0,1159206
0,2004011
0,25186
0,3625266
0,06216555
0,2010693
0,1778421
0,0957337
0,1813628
0,1088588
0,1353431
0,1128484
0,05295208
0,0645273
0,05038702
0,06176653
0,1307281
0,222895
0,2444441
0,0535659
0,2494968
0,2738881
0,1216872
0,1359584
0,1087107
0,2512683
0,1817013
0,08148957
0,08292165
0,05344542
0,06232374
0,08751092
0,07896132
0,108246
0,09007752
0,1311688
0,1188956
0,2097043
0,1767132
0,1303398
0,1169653
0,1226962
0,1084309
0,08475064
0,08681644
0,175122
0,1030083
0,1026235
0,1149594
0,08233531
0,08478249
0,0939748
0,09709988
0,127158
0,1222046
0,1339184
0,1290568
0,08480009
0,09472317
0,09976265
0,09387165
0,2572467
0,1717329
0,1931288
0,2282241
0,3508002
0,3285086
0,2932309
0,2467988
0,3077583
0,2357064
0,1926297
0,2138961
0,08945805
0,2330868
0,1301481
0,08113226
0,2249975
0,1363404
0,114043
0,1756742
0,3582744
0,04888079
0,144105
0,1314731
0,07128306
0,3642204
0,26494
0,0779013
0,3826352
0,1104277
0,197372
0,06117182
0,05744306
