ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;complexWire;0;4;4,356776;14;33,99929;0,2102506;-0,06117839;0,1812689;0,0872016;0,9485708
9;complexWire;0;4;4,370529;14;33,99929;0,888326;0,168843;0,1340052;0,8617759;0,9390374
9;complexWire;0;4;4,384787;14;33,99929;0,273718;0,03230777;-0,0148112;0,2714008;0,9294361
9;complexWire;0;4;4,399091;14;33,99929;0,273718;0,03230777;-0,0148112;0,2714008;0,9255573
9;complexWire;0;4;4,412786;14;33,99929;0,2854284;-0,1434928;0,2409762;0,05300641;0,9246213
9;complexWire;0;4;4,426443;14;33,99929;0,2135279;-0,095612;0,1886118;-0,02963245;0,9244192
9;complexWire;0;4;4,440075;14;33,99929;0,166413;-0,06872565;0,1443971;0,04603863;0,9248021
9;complexWire;0;4;4,453961;14;33,99929;0,166413;-0,06872565;0,1443971;0,04603863;0,9241588
9;complexWire;0;4;4,467931;14;33,99929;0,1712524;-0,1273172;0,03409889;0,1093388;0,92308
9;complexWire;0;4;4,48227;14;33,99929;0,1135573;-0,0751771;0,08470379;0,008302927;0,9218513
9;complexWire;0;4;4,496096;14;33,99929;0,1135573;-0,0751771;0,08470379;0,008302927;0,9217755
9;complexWire;0;4;4,510001;14;33,99929;0,3377399;-0,1243118;0,3103771;0,04775822;0,9213015
9;complexWire;0;4;4,523626;14;33,99929;0,1815217;0,001775846;-0,06668875;0,1688182;0,9202647
9;complexWire;0;4;4,537827;14;33,99929;0,1815217;0,001775846;-0,06668875;0,1688182;0,9179283
9;complexWire;0;4;4,551643;14;33,99929;0,3279525;0,002466887;-0,1178708;0,3060281;0,9140776
9;complexWire;0;4;4,565774;14;33,99929;0,1882696;0,02395883;-0,03210818;0,1839578;0,910511
9;complexWire;0;4;4,57937;14;33,99929;0,1882696;0,02395883;-0,03210818;0,1839578;0,9080138
9;complexWire;0;4;4,59384;14;33,99929;0,2961287;0,03667809;0,08974615;0,279808;0,903964
9;complexWire;0;4;4,607727;14;33,99929;0,2342604;0,05005635;0,01692474;0,2282232;0,9004307
9;complexWire;0;4;4,621675;14;33,99929;0,227984;0,05743615;0,01064865;0,2203733;0,8972269
9;complexWire;0;4;4,63527;14;33,99929;0,227984;0,05743615;0,01064865;0,2203733;0,8942034
9;complexWire;0;4;4,649235;14;33,99929;0,1968404;-0,1022462;-0,01312857;-0,1676887;0,8947858
9;complexWire;0;4;4,663157;14;33,99929;0,2017704;-0,08406825;-0,0174568;-0,1825899;0,8972862
9;complexWire;0;4;4,677328;14;33,99929;0,2017704;-0,08406825;-0,0174568;-0,1825899;0,8999565
9;complexWire;0;4;4,691159;14;33,99929;0,09836642;0,04712418;-0,02461448;0,08276105;0,8994945
9;complexWire;0;4;4,70499;14;33,99929;0,2663949;0,07647313;-0,02013799;0,2543867;0,8974395
9;complexWire;0;4;4,718766;14;33,99929;0,2663949;0,07647313;-0,02013799;0,2543867;0,893878
9;complexWire;0;4;4,732985;14;33,99929;1,016906;0,3394518;-0,2277466;0,9311289;0,8813213
9;complexWire;0;4;4,747031;14;33,99929;0,2975541;0,09656399;-0,159495;0,2318949;0,8731042
9;complexWire;0;4;4,760508;14;33,99929;0,06453224;-0,02051368;0,04120711;-0,045228;0,8701504
9;complexWire;0;4;4,774499;14;33,99929;0,06453224;-0,02051368;0,04120711;-0,045228;0,8707896
9;complexWire;0;4;4,788446;14;33,99929;0,6455717;-0,1847964;0,4394813;-0,4352808;0,8746644
9;complexWire;0;4;4,802629;14;33,99929;0,08787468;-0,0166811;0,08163378;-0,0279218;0,8797181
9;complexWire;0;4;4,81659;14;33,99929;0,08787468;-0,0166811;0,08163378;-0,0279218;0,8800739
9;complexWire;0;4;4,830116;14;33,99929;0,480123;0,1721114;-0,08366993;0,4403353;0,875621
9;complexWire;0;4;4,844402;14;33,99929;0,5535671;0,1973061;-0,1133512;0,5046368;0,8689351
9;complexWire;0;4;4,858103;14;33,99929;0,5535671;0,1973061;-0,1133512;0,5046368;0,8619267
9;complexWire;0;4;4,872107;14;33,99929;0,5627145;0,1863163;-0,2152911;0,4853696;0,8550831
9;complexWire;0;4;4,886073;14;33,99929;0,3197669;-0,09410921;0,1494325;-0,2665788;0,8528729
9;complexWire;0;4;4,900342;14;33,99929;0,4603405;-0,09404048;0,3911885;-0,2236992;0,8566509
9;complexWire;0;4;4,913884;14;33,99929;0,4603405;-0,09404048;0,3911885;-0,2236992;0,8595867
9;complexWire;0;4;4,927989;14;33,99929;0,5783491;0,02857093;0,5649968;0,1202077;0,8598393
9;complexWire;0;4;4,941723;14;33,99929;0,2285245;0,08641295;-0,0425362;0,2072364;0,8578871
9;complexWire;0;4;4,955748;14;33,99929;0,2285245;0,08641295;-0,0425362;0,2072364;0,8549197
9;complexWire;0;4;4,969893;14;33,99929;0,5565878;0,2132019;-0,1165751;0,5007446;0,8489699
9;complexWire;0;4;4,983735;14;33,99929;0,252865;0,1033282;-0,04179185;0,2269745;0,8429539
9;complexWire;0;4;4,997407;14;33,99929;0,252865;0,1033282;-0,04179185;0,2269745;0,8397977
9;complexWire;0;4;5,011437;14;33,99929;0,1920957;-0,04350115;-0,01916308;-0,1861215;0,8413702
9;complexWire;0;4;5,025327;14;33,99929;0,2043128;-0,04164763;0,1347702;-0,1478046;0,8437833
9;complexWire;0;4;5,039475;14;33,99929;0,2043128;-0,04164763;0,1347702;-0,1478046;0,8458792
9;complexWire;0;4;5,053743;14;33,99929;0,2268636;-0,003569573;0,2206503;-0,05261004;0,8466299
9;complexWire;0;4;5,067041;14;33,99929;0,2054269;0,06711315;0,1306033;0,1436621;0,8458909
9;complexWire;0;4;5,080874;14;33,99929;0,3390255;0,1354977;0,08708104;0,2983212;0,8436954
9;complexWire;0;4;5,095264;14;33,99929;0,3390255;0,1354977;0,08708104;0,2983212;0,8392931
9;complexWire;0;4;5,108842;14;33,99929;0,4180728;0,1737252;0,003030011;0,3802568;0,8344135
9;complexWire;0;4;5,12271;14;33,99929;0,1123466;-0,02296157;-0,06159768;-0,0911057;0,8303372
9;complexWire;0;4;5,136683;14;33,99929;0,1123466;-0,02296157;-0,06159768;-0,0911057;0,8316345
9;complexWire;0;4;5,150988;14;33,99929;0,09149274;0,004436262;0,07607513;-0,05063415;0,8324994
9;complexWire;0;4;5,164696;14;33,99929;0,1394774;0,02049301;0,1318188;0,04071593;0,8327591
9;complexWire;0;4;5,178738;14;33,99929;0,1394774;0,02049301;0,1318188;0,04071593;0,8321707
9;complexWire;0;4;5,192576;14;33,99929;0,6257455;0,1418298;0,4722335;0,3852755;0,8272027
9;complexWire;0;4;5,206481;14;33,99929;0,4690688;0,1459166;0,2114435;0,3924608;0,8217508
9;complexWire;0;4;5,220296;14;33,99929;0,3237224;0,1195928;-0,03947932;0,2982199;0,8163069
9;complexWire;0;4;5,234945;14;33,99929;0,3237224;0,1195928;-0,03947932;0,2982199;0,8118504
9;complexWire;0;4;5,24838;14;33,99929;0,1793008;0,04023518;-0,173729;0,01865923;0,8101237
9;complexWire;0;4;5,262001;14;33,99929;0,1745654;-0,04641172;0,1118458;-0,125736;0,8101235
9;complexWire;0;4;5,275938;14;33,99929;0,1745654;-0,04641172;0,1118458;-0,125736;0,8119227
9;complexWire;0;4;5,289889;14;33,99929;0,3482085;-0,02255552;0,3311832;-0,1051575;0,8135485
9;complexWire;0;4;5,303773;14;33,99929;0,1259412;0,02892483;0,09312052;0,07970631;0,8143892
9;complexWire;0;4;5,31775;14;33,99929;0,1259412;0,02892483;0,09312052;0,07970631;0,8132846
9;complexWire;0;4;5,33164;14;33,99929;0,791481;0,2503293;0,2526976;0,7070512;0,8048275
9;complexWire;0;4;5,345686;14;33,99929;0,2731768;0,09720577;-0,02834108;0,2537191;0,7974269
9;complexWire;0;4;5,359615;14;33,99929;0,2731768;0,09720577;-0,02834108;0,2537191;0,7938366
9;complexWire;0;4;5,373554;14;33,99929;0,159371;-0,006999541;-0,1498664;-0,05376041;0,7944441
9;complexWire;0;4;5,387295;14;33,99929;0,05248987;0,004588068;0,04829299;0,02004802;0,7946486
9;complexWire;0;4;5,401562;14;33,99929;0,03533493;-0,01046052;0,009751413;-0,03231168;0,7944684
9;complexWire;0;4;5,415167;14;33,99929;0,03533493;-0,01046052;0,009751413;-0,03231168;0,794916
9;complexWire;0;4;5,429438;14;33,99929;0,2909921;0,0631988;0,1811866;0,218755;0,7930369
9;complexWire;0;4;5,443026;14;33,99929;0,2817929;0,07336345;0,1243003;0,2420217;0,7900352
9;complexWire;0;4;5,457016;14;33,99929;0,2817929;0,07336345;0,1243003;0,2420217;0,7866815
9;complexWire;0;4;5,47114;14;33,99929;0,8056111;0,2381332;0,1126382;0,7613242;0,777468
9;complexWire;0;4;5,48521;14;33,99929;0,1795377;0,05711382;-0,1171579;0,123474;0,7700424
9;complexWire;0;4;5,498764;14;33,99929;0,1795377;0,05711382;-0,1171579;0,123474;0,7682936
9;complexWire;0;4;5,512788;14;33,99929;0,2718797;-0,06927829;-0,07538516;-0,2518654;0,771342
9;complexWire;0;4;5,527093;14;33,99929;0,04087146;-0,0118413;0,02815127;-0,02716184;0,7733541
9;complexWire;0;4;5,540567;14;33,99929;0,07055312;-0,002647843;0,06989902;-0,009211898;0,7737289
9;complexWire;0;4;5,554482;14;33,99929;0,07055312;-0,002647843;0,06989902;-0,009211898;0,7738959
9;complexWire;0;4;5,568726;14;33,99929;0,1598019;0,0204741;0,1447363;0,06456673;0,7734407
9;complexWire;0;4;5,582459;14;33,99929;0,1683301;0,0440293;0,09788061;0,1296759;0,7724579
9;complexWire;0;4;5,596251;14;33,99929;0,1683301;0,0440293;0,09788061;0,1296759;0,7707105
9;complexWire;0;4;5,610596;14;33,99929;0,2151773;0,08199196;-0,02375115;0,1975209;0,7681172
9;complexWire;0;4;5,624613;14;33,99929;0,1531551;0,0580621;-0,0635691;0,1266658;0,7656363
9;complexWire;0;4;5,637979;14;33,99929;0,1531551;0,0580621;-0,0635691;0,1266658;0,763896
9;complexWire;0;4;5,651917;14;33,99929;0,1066532;0,04535392;0,03161896;0,09120405;0,7625516
9;complexWire;0;4;5,665973;14;33,99929;0,08163924;0,01999047;0,06988245;0,03717244;0,7616115
9;complexWire;0;4;5,679882;14;33,99929;0,08163924;0,01999047;0,06988245;0,03717244;0,7611308
9;complexWire;0;4;5,693983;14;33,99929;0,2497181;0,03577899;0,2411816;0,05394816;0,7605142
9;complexWire;0;4;5,707951;14;33,99929;0,2529536;0,05887542;0,1980539;0,1459241;0,7591683
9;complexWire;0;4;5,721816;14;33,99929;0,1462851;0,05304012;0,04969202;0,1269519;0,7573015
9;complexWire;0;4;5,735849;14;33,99929;0,1462851;0,05304012;0,04969202;0,1269519;0,7555535
9;complexWire;0;4;5,749239;14;33,99929;0,2896682;0,1112408;0,03021769;0,2657443;0,7525974
9;complexWire;0;4;5,76346;14;33,99929;0,03373533;0,008064881;0,03183112;-0,007733703;0,749791
9;complexWire;0;4;5,777404;14;33,99929;0,03373533;0,008064881;0,03183112;-0,007733703;0,7499225
9;complexWire;0;4;5,791444;14;33,99929;0,2427576;-0,005048513;0,2400376;-0,03588498;0,7505206
9;complexWire;0;4;5,805139;14;33,99929;0,2879134;-0,008394336;0,2876909;-0,007590652;0,7510896
9;complexWire;0;4;5,819185;14;33,99929;0,2879134;-0,008394336;0,2876909;-0,007590652;0,7514696
9;complexWire;0;4;5,832972;14;33,99929;0,4340235;0,03948137;0,3949639;0,1755595;0,7495965
9;complexWire;0;4;5,846933;14;33,99929;0,3509097;0,08840734;0,1643457;0,2971739;0,7466208
9;complexWire;0;4;5,861014;14;33,99929;0,1647505;0,05789693;-0,0371322;0,149706;0,7427718
9;complexWire;0;4;5,874774;14;33,99929;0,1647505;0,05789693;-0,0371322;0,149706;0,7406705
9;complexWire;0;4;5,888863;14;33,99929;0,09047239;0,01493886;0,08095279;0,03753304;0,7396051
9;complexWire;0;4;5,902619;14;33,99929;0,134048;-0,02993227;0,08809157;-0,0965029;0,7395414
9;complexWire;0;4;5,91652;14;33,99929;0,134048;-0,02993227;0,08809157;-0,0965029;0,7409839
9;complexWire;0;4;5,930645;14;33,99929;0,6696963;-0,09233195;0,6354235;-0,1902759;0,7440035
9;complexWire;0;4;5,94467;14;33,99929;0,2829649;0,007757172;0,2648339;0,09935796;0,7460624
9;complexWire;0;4;5,958447;14;33,99929;0,2829649;0,007757172;0,2648339;0,09935796;0,7451157
9;complexWire;0;4;5,972425;14;33,99929;0,5380103;0,07536621;0,3921285;0,3605694;0,7411341
9;complexWire;0;4;5,986104;14;33,99929;0,1378816;0,03149621;0,0761725;0,1105309;0,7381752
9;complexWire;0;4;6,000236;14;33,99929;0,06877915;-0,001536333;-0,0608895;-0,03194809;0,7367819
9;complexWire;0;4;6,014169;14;33,99929;0,06877915;-0,001536333;-0,0608895;-0,03194809;0,737108
9;complexWire;0;4;6,028164;14;33,99929;0,07583159;-0,01069321;0,07474087;-0,00706315;0,7373807
9;complexWire;0;4;6,041781;14;33,99929;0,1762843;0,007545948;0,1540549;0,08535981;0,7374629
9;complexWire;0;4;6,05569;14;33,99929;0,1762843;0,007545948;0,1540549;0,08535981;0,7365656
9;complexWire;0;4;6,069596;14;33,99929;0,5554793;0,04292438;0,4442025;0,3307551;0,7337323
9;complexWire;0;4;6,083739;14;33,99929;0,2948785;0,01081591;0,2685398;0,1213372;0,7306921
9;complexWire;0;4;6,097421;14;33,99929;0,2948785;0,01081591;0,2685398;0,1213372;0,7296008
9;complexWire;0;4;6,111713;14;33,99929;0,04012095;0,002716877;0,03986582;0,003609061;0,7294174
9;complexWire;0;4;6,125432;14;33,99929;0,05144722;0,002973806;-0,04858226;-0,01666546;0,7294801
9;complexWire;0;4;6,139445;14;33,99929;0,05144722;0,002973806;-0,04858226;-0,01666546;0,7296054
9;complexWire;0;4;6,153444;14;33,99929;0,1477161;7,748604E-05;0,1453817;0,0261575;0,7295753
9;complexWire;0;4;6,16713;14;33,99929;0,1283024;-0,004428206;0,1274742;0,01386404;0,729609
9;complexWire;0;4;6,181107;14;33,99929;0,132533;0,006789947;0,1225956;0,04989207;0,7296669
9;complexWire;0;4;6,19527;14;33,99929;0,132533;0,006789947;0,1225956;0,04989207;0,7292507
9;complexWire;0;4;6,209294;14;33,99929;0,3580617;0,07699142;0,1891784;0,2940953;0,7266954
9;complexWire;0;4;6,223028;14;33,99929;0,1972467;0,06208881;0,02262816;0,1858473;0,7233746
9;complexWire;0;4;6,236943;14;33,99929;0,1972467;0,06208881;0,02262816;0,1858473;0,72087
9;complexWire;0;4;6,250743;14;33,99929;0,08084208;0,03350719;-0,03726669;0,06343424;0,7195765
9;complexWire;0;4;6,264925;14;33,99929;0,02228668;-0,005638343;0,009382516;-0,01941323;0,7190384
9;complexWire;0;4;6,278818;14;33,99929;0,02228668;-0,005638343;0,009382516;-0,01941323;0,7193269
9;complexWire;0;4;6,292466;14;33,99929;0,2411591;-0,02600551;0,2327584;-0,05748868;0,720558
9;complexWire;0;4;6,306333;14;33,99929;0,1641182;-0,004025828;0,1613975;0,02948642;0,7212884
9;complexWire;0;4;6,320463;14;33,99929;0,1916257;0,0324199;0,1191504;0,146535;0,7212284
9;complexWire;0;4;6,334592;14;33,99929;0,1916257;0,0324199;0,1191504;0,146535;0,719496
9;complexWire;0;4;6,348414;14;33,99929;0,6821671;0,1267087;0,3457777;0,5742252;0,7146333
9;complexWire;0;4;6,362409;14;33,99929;0,2125018;0,05301342;0,06802082;0,1942158;0,7084554
9;complexWire;0;4;6,376116;14;33,99929;0,2125018;0,05301342;0,06802082;0,1942158;0,706026
9;complexWire;0;4;6,390027;14;33,99929;0,1771093;-0,03763912;0,146506;-0,09212494;0,7065226
9;complexWire;0;4;6,403839;14;33,99929;0,1801272;-0,02128573;0,178542;-0,01074672;0,7078807
9;complexWire;0;4;6,417742;14;33,99929;0,1801272;-0,02128573;0,178542;-0,01074672;0,70853
9;complexWire;0;4;6,431713;14;33,99929;0,427629;0,06284051;0,2832882;0,3141105;0,7057234
9;complexWire;0;4;6,445932;14;33,99929;0,2661668;0,04583255;0,1558028;0,2108783;0,7026591
9;complexWire;0;4;6,459688;14;33,99929;0,2661668;0,04583255;0,1558028;0,2108783;0,7003079
9;complexWire;0;4;6,473672;14;33,99929;0,6507565;0,04912298;0,5220026;0,3854662;0,6967582
9;complexWire;0;4;6,487314;14;33,99929;0,1492972;0,0213759;0,1088507;0,09992123;0,6946513
9;complexWire;0;4;6,501412;14;33,99929;0,06569339;-0,01222559;-0,008372217;-0,06400049;0,6938348
9;complexWire;0;4;6,515271;14;33,99929;0,06569339;-0,01222559;-0,008372217;-0,06400049;0,6946531
9;complexWire;0;4;6,529436;14;33,99929;0,3367899;-0,05465385;0,3207028;-0,08712113;0,6964409
9;complexWire;0;4;6,543429;14;33,99929;0,2361081;0,004818081;0,2065606;0,1142651;0,6979388
9;complexWire;0;4;6,557004;14;33,99929;0,2361081;0,004818081;0,2065606;0,1142651;0,6971416
9;complexWire;0;4;6,571016;14;33,99929;0,5220036;0,06253873;0,3346503;0,3957093;0,693696
9;complexWire;0;4;6,585106;14;33,99929;0,2775447;0,03511631;0,1764104;0,21137;0,6902499
9;complexWire;0;4;6,598743;14;33,99929;0,2775447;0,03511631;0,1764104;0,21137;0,6881188
9;complexWire;0;4;6,612735;14;33,99929;0,1837912;0,008640857;0,1557082;0,09725988;0,6872243
9;complexWire;0;4;6,62685;14;33,99929;0,1041746;-0,01975861;0,09707958;-0,03221035;0,6872223
9;complexWire;0;4;6,640639;14;33,99929;0,04767851;-0,01035628;0,04624128;-0,00526607;0,6879913
9;complexWire;0;4;6,65454;14;33,99929;0,04767851;-0,01035628;0,04624128;-0,00526607;0,6882548
9;complexWire;0;4;6,668834;14;33,99929;0,3597554;0,001748325;0,3095165;0,1833588;0,687587
9;complexWire;0;4;6,682306;14;33,99929;0,1826369;0,02117706;0,1218677;0,1343727;0,6864153
9;complexWire;0;4;6,696547;14;33,99929;0,1826369;0,02117706;0,1218677;0,1343727;0,6850832
9;complexWire;0;4;6,710632;14;33,99929;0,4881659;0,08881065;0,1738273;0,4474401;0,6807437
9;complexWire;0;4;6,724008;14;33,99929;0,08456788;0,03039304;-0,01777411;0,07688999;0,6768949
9;complexWire;0;4;6,738023;14;33,99929;0,08456788;0,03039304;-0,01777411;0,07688999;0,6757698
9;complexWire;0;4;6,751807;14;33,99929;0,1731067;-0,02329904;-0,07573217;-0,1539081;0,6770555
9;complexWire;0;4;6,766176;14;33,99929;0,09711903;-0,03044731;0,06568581;-0,06473362;0,6785645
9;complexWire;0;4;6,78;14;33,99929;0,09264497;-0,0162727;0,09087846;-0,007706881;0,6796953
9;complexWire;0;4;6,794071;14;33,99929;0,09264497;-0,0162727;0,09087846;-0,007706881;0,6801794
9;complexWire;0;4;6,807655;14;33,99929;0,2713274;-0,01548547;0,253918;0,09436309;0,6802802
9;complexWire;0;4;6,821558;14;33,99929;0,1861588;0,01815229;0,1196548;0,1414508;0,6799725
9;complexWire;0;4;6,835616;14;33,99929;0,1861588;0,01815229;0,1196548;0,1414508;0,6785943
9;complexWire;0;4;6,849482;14;33,99929;0,3537006;0,06161141;0,113304;0,3293484;0,6755033
9;complexWire;0;4;6,863475;14;33,99929;0,09029945;0,02307997;0,001773983;0,08728206;0,6722654
9;complexWire;0;4;6,877642;14;33,99929;0,09029945;0,02307997;0,001773983;0,08728206;0,6710789
9;complexWire;0;4;6,891298;14;33,99929;0,1994638;-0,05176473;0,1678653;-0,09448528;0,6724991
9;complexWire;0;4;6,905217;14;33,99929;0,1049997;-0,02342216;0,1004316;-0,01974404;0,6740122
9;complexWire;0;4;6,918994;14;33,99929;0,1049997;-0,02342216;0,1004316;-0,01974404;0,6747134
9;complexWire;0;4;6,932911;14;33,99929;0,4856544;-0,01104339;0,4046932;0,2682567;0,6731874
9;complexWire;0;4;6,946852;14;33,99929;0,2127486;0,03274868;0,08304715;0,1931131;0,6712804
9;complexWire;0;4;6,960817;14;33,99929;0,1515695;0,03689022;-0,004178286;0,1469523;0,6691275
9;complexWire;0;4;6,97497;14;33,99929;0,1515695;0,03689022;-0,004178286;0,1469523;0,6671172
9;complexWire;0;4;6,98869;14;33,99929;0,2777856;0,06084582;0,01224652;0,270763;0,6641865
9;complexWire;0;4;7,002589;14;33,99929;0,1581008;-0,0142599;0,1491807;0,05037487;0,6613119
9;complexWire;0;4;7,01678;14;33,99929;0,1581008;-0,0142599;0,1491807;0,05037487;0,6613593
9;complexWire;0;4;7,030582;14;33,99929;0,2934255;-0,04329009;0,2860896;0,0487566;0,6619318
9;complexWire;0;4;7,044459;14;33,99929;0,1744605;-0,006392016;0,1462251;0,09494126;0,6622779
9;complexWire;0;4;7,058586;14;33,99929;0,1744605;-0,006392016;0,1462251;0,09494126;0,6617628
9;complexWire;0;4;7,072214;14;33,99929;0,2559593;0,05044213;0,01469031;0,2505094;0,6588731
9;complexWire;0;4;7,086071;14;33,99929;0,07509532;0,01750086;0,009829551;0,07236302;0,6566581
9;complexWire;0;4;7,100255;14;33,99929;0,07245506;-0,01517178;0,04474446;-0,05493164;0,6557415
9;complexWire;0;4;7,114026;14;33,99929;0,07245506;-0,01517178;0,04474446;-0,05493164;0,6566191
9;complexWire;0;4;7,127999;14;33,99929;0,1169163;-0,01942124;0,1147479;-0,01118779;0,6573973
9;complexWire;0;4;7,142206;14;33,99929;0,1433478;0,008263066;0,08365065;0,1161158;0,6578255
9;complexWire;0;4;7,155843;14;33,99929;0,1433478;0,008263066;0,08365065;0,1161158;0,656779
9;complexWire;0;4;7,169796;14;33,99929;0,2917036;0,06474853;-0,04863888;0,2802372;0,6537253
9;complexWire;0;4;7,183747;14;33,99929;0,2139826;0,05162759;-0,05468577;0,2003312;0,6500993
9;complexWire;0;4;7,19784;14;33,99929;0,2139826;0,05162759;-0,05468577;0,2003312;0,6471753
9;complexWire;0;4;7,211663;14;33,99929;0,259662;0,06394982;-0,09811148;0,2317518;0,6437222
9;complexWire;0;4;7,226029;14;33,99929;0,03353303;-0,005420763;0,01318082;-0,03035367;0,6417496
9;complexWire;0;4;7,239338;14;33,99929;0,03353303;-0,005420763;0,01318082;-0,03035367;0,6421351
9;complexWire;0;4;7,253356;14;33,99929;0,3626429;-0,07896833;0,3448524;-0,07969141;0,6447774
9;complexWire;0;4;7,267184;14;33,99929;0,1905796;-0,02840846;0,1834422;0,04315674;0,6462942
9;complexWire;0;4;7,281197;14;33,99929;0,1101151;0,01206812;0,02920926;0,1054823;0,6465584
9;complexWire;0;4;7,295282;14;33,99929;0,1101151;0,01206812;0,02920926;0,1054823;0,6453134
9;complexWire;0;4;7,309299;14;33,99929;0,2420865;0,05237486;-0,1022711;0,2130806;0,6426454
9;complexWire;0;4;7,32339;14;33,99929;0,1400393;0,01683449;0,03529787;0,1344681;0,6396703
9;complexWire;0;4;7,336767;14;33,99929;0,1400393;0,01683449;0,03529787;0,1344681;0,6381529
9;complexWire;0;4;7,350706;14;33,99929;0,04858499;-0,02165916;0,02737194;-0,03379583;0,6381394
9;complexWire;0;4;7,364805;14;33,99929;0,2434845;-0,06725774;0,1451612;-0,1835465;0,6395095
9;complexWire;0;4;7,378425;14;33,99929;0,2434845;-0,06725774;0,1451612;-0,1835465;0,6425256
9;complexWire;0;4;7,392565;14;33,99929;0,3037724;-0,08596308;0,2141729;-0,1975298;0,6461387
9;complexWire;0;4;7,406413;14;33,99929;0,2051146;0,006913068;0,1131758;0,1709253;0,64734
9;complexWire;0;4;7,420318;14;33,99929;0,3627863;0,04865008;0,09243339;0,3474236;0,6457036
9;complexWire;0;4;7,434609;14;33,99929;0,3627863;0,04865008;0,09243339;0,3474236;0,6416613
9;complexWire;0;4;7,448507;14;33,99929;0,4430507;0,09302662;-0,1051486;0,4202187;0,6364546
9;complexWire;0;4;7,462243;14;33,99929;0,09922879;0,01469208;-0,09657294;-0,01744032;0,6314172
9;complexWire;0;4;7,476368;14;33,99929;0,09922879;0,01469208;-0,09657294;-0,01744032;0,6310384
