participantNumber
3
repetitionNum
1
sdfEnabled
0
taskTime
34,19299
numHits
59
positionDifference
0,1322206
angleDifference
124,7748
finalPosX
-0,01887666
finalPosY
-0,09664173
finalPosZ
0,9136649
finalRotX
17,48283
finalRotY
293,5974
finalRotZ
100,7266
taskType
complexWire
velocityMagnitude
0,7871269
0,3317681
0,3317681
1,000884
0,4024745
0,4024745
0,7932712
0,4793542
0,4274772
0,4274772
0,9423246
0,247004
0,247004
0,2848757
0,1955728
0,1955728
0,4646768
0,08065235
0,08065235
0,2313182
0,09062389
0,01984931
0,01984931
0,2685173
0,1537001
0,1537001
0,355889
0,1142063
0,1142063
0,2069289
0,08135676
0,1523081
0,1523081
0,5157436
0,1031074
0,1031074
0,1953581
0,03834588
0,03834588
0,2170259
0,2174271
0,2174271
0,5486681
0,4518089
0,2711965
0,2711965
0,3202974
0,1976908
0,1976908
0,4288172
0,1598533
0,1598533
0,303748
0,3407228
0,2383132
0,2383132
0,5220544
0,06397296
0,06397296
0,4084443
0,1209902
0,1209902
0,5275545
0,2524779
0,1460835
0,1460835
0,2222382
0,4311876
0,4311876
0,7138892
0,3218662
0,3218662
0,7127072
0,2483564
0,2483564
0,8289563
0,4782654
0,6752847
0,6752847
0,7217291
0,3229537
0,3229537
0,8396275
0,5151179
0,5151179
0,9416947
0,4549929
0,415668
0,415668
0,6526078
0,386999
0,386999
0,9151831
0,6079903
0,6079903
0,8538571
0,2936156
0,2936156
0,865043
0,4760342
0,3459487
0,3459487
0,6825766
0,2569844
0,2569844
0,656342
0,3217576
0,3217576
0,6587253
0,3089823
0,3749665
0,3749665
0,4589486
0,5026395
0,5026395
0,8238257
0,4088584
0,4088584
0,2992797
0,3219453
0,3219453
1,22922
0,6751822
0,3552161
0,3552161
0,07430298
0,4973798
0,4973798
1,982849
0,3231906
0,3231906
0,2113001
0,2118818
0,2229679
0,2229679
0,1999034
0,2977823
0,2977823
0,3250505
0,1148606
0,1148606
0,3010003
0,8267681
0,4522884
0,4522884
0,4178448
0,9731336
0,9731336
0,4905833
0,1188568
0,1188568
0,3246785
0,02487899
0,02487899
0,01942995
0,1273804
0,1102129
0,1102129
0,2042402
0,05866892
0,05866892
0,4379812
0,475483
0,475483
0,4209527
0,4170307
0,05361965
0,05361965
0,07440138
0,03729362
0,03729362
0,2435946
0,04951299
0,04951299
0,07323129
0,1226248
0,1226248
0,09114315
0,173701
0,1763738
0,1763738
0,3053966
2,094935
2,094935
0,8730956
1,388777
1,388777
0,3554372
0,04082175
0,07825402
0,07825402
0,08676064
0,06240623
0,06240623
0,05734934
0,08116193
0,08116193
0,04551557
0,0155508
0,0155508
0,1934255
0,073081
0,1238873
0,1238873
0,5388377
0,2814333
0,2814333
0,3736863
0,2149313
0,2149313
0,5485733
0,2959813
0,3340073
0,3340073
0,4653398
0,1621651
0,1621651
0,5200487
0,2590893
0,2590893
0,7293405
0,1788535
0,1788535
0,3965968
0,2888866
0,3446197
0,3446197
0,8195948
