ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
12;complexWire;0;4;4,29739;61;38,00848;0,1175739;-0,008368492;0,1151629;0,02216101;0,9314404
12;complexWire;0;4;4,31131;61;38,00848;0,3312843;0,05168952;0,2726867;0,1808852;0,9293257
12;complexWire;0;4;4,325202;61;38,00848;0,1085645;0,01934133;0,08855313;0,05975366;0,9274471
12;complexWire;0;4;4,339503;61;38,00848;0,1085645;0,01934133;0,08855313;0,05975366;0,9265988
12;complexWire;0;4;4,353117;61;38,00848;0,1321146;-0,04075505;0,1158467;-0,0487119;0,9271778
12;complexWire;0;4;4,367079;61;38,00848;0,04144987;-0,001982041;0,03998499;0,01074076;0,9274208
12;complexWire;0;4;4,381054;61;38,00848;0,03821551;0,005197525;0,031209;0,02143383;0,9272575
12;complexWire;0;4;4,395123;61;38,00848;0,03821551;0,005197525;0,031209;0,02143383;0,9269587
12;complexWire;0;4;4,408879;61;38,00848;0,0554361;0,02173185;0,01219437;0,04951954;0,9264246
12;complexWire;0;4;4,422756;61;38,00848;0,03153975;-0,006192923;-0,02337851;-0,02024472;0,9259406
12;complexWire;0;4;4,436775;61;38,00848;0,03153975;-0,006192923;-0,02337851;-0,02024472;0,9262208
12;complexWire;0;4;4,451017;61;38,00848;0,1630686;-0,05303621;-0,08366928;-0,1295298;0,9276869
12;complexWire;0;4;4,464578;61;38,00848;0,04980243;-0,004928745;-0,044607;-0,02159178;0,9289293
12;complexWire;0;4;4,478486;61;38,00848;0,04980243;-0,004928745;-0,044607;-0,02159178;0,9292287
12;complexWire;0;4;4,492398;61;38,00848;0,1862832;0,07860661;-0,1153678;0,1233399;0,9277833
12;complexWire;0;4;4,506387;61;38,00848;0,03661902;-0,01505464;0,01699289;-0,02873242;0,9270571
12;complexWire;0;4;4,520623;61;38,00848;0,1111915;-0,05007982;0,03132895;-0,09420216;0,9274944
12;complexWire;0;4;4,534492;61;38,00848;0,1111915;-0,05007982;0,03132895;-0,09420216;0,928766
12;complexWire;0;4;4,548129;61;38,00848;0,02383947;-0,01018234;0,01659;-0,01376271;0,9293786
12;complexWire;0;4;4,562108;61;38,00848;0,06614413;0,02725124;0,01635775;0,05800724;0,9294157
12;complexWire;0;4;4,576534;61;38,00848;0,06614413;0,02725124;0,01635775;0,05800724;0,9285954
12;complexWire;0;4;4,590257;61;38,00848;0,0906844;0,04167557;-0,02742484;0,0757277;0,9276427
12;complexWire;0;4;4,604079;61;38,00848;0,03640702;-0,002796575;-0,03275005;-0,01565516;0,9269893
12;complexWire;0;4;4,618048;61;38,00848;0,03640702;-0,002796575;-0,03275005;-0,01565516;0,9272088
12;complexWire;0;4;4,631964;61;38,00848;0,02413137;0,001549721;0,02075136;0,01221895;0,9270927
12;complexWire;0;4;4,645832;61;38,00848;0,1042096;0,03615618;0,04509166;0,08671284;0,9264968
12;complexWire;0;4;4,659862;61;38,00848;0,1042096;0,03615618;0,04509166;0,08671284;0,9253005
12;complexWire;0;4;4,673513;61;38,00848;0,09341308;0,02085082;0,06978156;0,058496;0,9245091
12;complexWire;0;4;4,687537;61;38,00848;0,01520477;-0,002705306;0,01457202;-0,003394485;0,9241595
12;complexWire;0;4;4,701638;61;38,00848;0,009819218;-0,004029274;-0,0008195639;-0,008916855;0,9242138
12;complexWire;0;4;4,715467;61;38,00848;0,009819218;-0,004029274;-0,0008195639;-0,008916855;0,9243346
12;complexWire;0;4;4,729471;61;38,00848;0,0535478;-0,009739399;-0,04182756;-0,03198385;0,9246739
12;complexWire;0;4;4,743464;61;38,00848;0,02380104;-0,01001358;-0,002775341;-0,02141297;0,9250799
12;complexWire;0;4;4,757448;61;38,00848;0,02380104;-0,01001358;-0,002775341;-0,02141297;0,9253729
12;complexWire;0;4;4,77107;61;38,00848;0,05115984;0,02301931;-0,02488494;0,03831685;0,9250153
12;complexWire;0;4;4,785213;61;38,00848;0,03943748;0,01798868;-0,01907498;0,0294596;0,9245354
12;complexWire;0;4;4,798961;61;38,00848;0,03943748;0,01798868;-0,01907498;0,0294596;0,9241444
12;complexWire;0;4;4,812782;61;38,00848;0,1426936;-0,06243978;-0,00936198;-0,1279652;0,9257137
12;complexWire;0;4;4,827051;61;38,00848;0,01997248;-0,003023632;-0,01803467;-0,008031726;0,9266732
12;complexWire;0;4;4,840674;61;38,00848;0,01030686;-0,001299381;-0,008992106;-0,004866719;0,9267799
12;complexWire;0;4;4,854633;61;38,00848;0,01030686;-0,001299381;-0,008992106;-0,004866719;0,9268469
12;complexWire;0;4;4,868865;61;38,00848;0,09618823;-0,03177281;0,0780246;-0,0464201;0,9272677
12;complexWire;0;4;4,882601;61;38,00848;0,112497;-0,01597404;0,1112871;-0,003948808;0,927772
12;complexWire;0;4;4,896726;61;38,00848;0,112497;-0,01597404;0,1112871;-0,003948808;0,9278139
12;complexWire;0;4;4,910486;61;38,00848;0,05185524;-0,01341868;0,04820008;-0,01362562;0,92796
12;complexWire;0;4;4,92436;61;38,00848;0,1074551;-0,04804134;0,02496392;-0,09281933;0,9284789
12;complexWire;0;4;4,938401;61;38,00848;0,1074551;-0,04804134;0,02496392;-0,09281933;0,9297524
12;complexWire;0;4;4,952896;61;38,00848;0,09022686;-0,01968257;-0,06683315;-0,05733073;0,9306261
12;complexWire;0;4;4,966497;61;38,00848;0,09404749;0,02206564;-0,0892885;0,01963675;0,9309072
12;complexWire;0;4;4,980373;61;38,00848;0,05064679;0,0111986;-0,04793382;0,01191795;0,9306535
12;complexWire;0;4;4,994299;61;38,00848;0,05064679;0,0111986;-0,04793382;0,01191795;0,9304968
12;complexWire;0;4;5,00818;61;38,00848;0,1516643;-0,07070303;0,02287179;-0,132212;0,9314883
12;complexWire;0;4;5,022339;61;38,00848;0,1245462;-0,05824696;0,03874923;-0,1030415;0,9332494
12;complexWire;0;4;5,036182;61;38,00848;0,1245462;-0,05824696;0,03874923;-0,1030415;0,9346405
12;complexWire;0;4;5,050425;61;38,00848;0,03339564;-0,00628233;0,03278076;-0,001105666;0,9350321
12;complexWire;0;4;5,063672;61;38,00848;0,06671632;0,01657009;0,04721433;0,0441283;0,9348796
12;complexWire;0;4;5,077614;61;38,00848;0,06671632;0,01657009;0,04721433;0,0441283;0,9342726
12;complexWire;0;4;5,091765;61;38,00848;0,05441526;-0,005733967;0,05409122;0,001510978;0,9341483
12;complexWire;0;4;5,105873;61;38,00848;0,04786992;-0,02116226;0,02163551;-0,03708899;0,9343469
12;complexWire;0;4;5,119297;61;38,00848;0,04786992;-0,02116226;0,02163551;-0,03708899;0,9348333
12;complexWire;0;4;5,133213;61;38,00848;0,07981452;-0,03812313;0,01567975;-0,06834567;0,9357421
12;complexWire;0;4;5,147737;61;38,00848;0,02405005;0,008377247;-0,01416779;0,01753569;0,9360629
12;complexWire;0;4;5,161283;61;38,00848;0,1033409;0,03379583;-0,08407757;0,04968047;0,9357898
12;complexWire;0;4;5,175186;61;38,00848;0,1033409;0,03379583;-0,08407757;0,04968047;0,9351184
12;complexWire;0;4;5,188745;61;38,00848;0,06035391;-0,0125397;-0,04783467;-0,0346005;0,9351852
12;complexWire;0;4;5,202576;61;38,00848;0,07161004;-0,03283024;0,02866834;-0,05681813;0,9357129
12;complexWire;0;4;5,216594;61;38,00848;0,07161004;-0,03283024;0,02866834;-0,05681813;0,9364901
12;complexWire;0;4;5,230377;61;38,00848;0,05105561;0,01051724;0,03746611;0,03305078;0,9363396
12;complexWire;0;4;5,244657;61;38,00848;0,0780791;0,03533363;-0,008181483;0,06914437;0,93571
12;complexWire;0;4;5,258398;61;38,00848;0,0780791;0,03533363;-0,008181483;0,06914437;0,9347801
12;complexWire;0;4;5,272649;61;38,00848;0,05581709;-0,0008199364;0,05471631;0,01100004;0,9345314
12;complexWire;0;4;5,286197;61;38,00848;0,02840251;-0,003755093;0,02815127;0,0003278255;0,9344472
12;complexWire;0;4;5,300189;61;38,00848;0,0111407;0,0009298325;0,009864569;0,005093217;0,9344398
12;complexWire;0;4;5,314186;61;38,00848;0,0111407;0,0009298325;0,009864569;0,005093217;0,9343691
12;complexWire;0;4;5,328131;61;38,00848;0,04350889;0,01846552;-0,0115037;0,03767908;0,9340394
12;complexWire;0;4;5,341963;61;38,00848;0,02038188;0,00573732;-0,01788829;0,007906556;0,9335859
12;complexWire;0;4;5,356218;61;38,00848;0,02038188;0,00573732;-0,01788829;0,007906556;0,9334765
12;complexWire;0;4;5,369849;61;38,00848;0,04328118;0,01778603;0,00481233;0,03916323;0,9330689
12;complexWire;0;4;5,384027;61;38,00848;0,02973227;0,0005483627;0,0282228;0,009337068;0,9326416
12;complexWire;0;4;5,397676;61;38,00848;0,02973227;0,0005483627;0,0282228;0,009337068;0,9325152
12;complexWire;0;4;5,412105;61;38,00848;0,1159737;0,04404075;0,03540972;0,1012743;0,9312904
12;complexWire;0;4;5,425679;61;38,00848;0,06490216;0,02176631;0,03069353;0,05288124;0,9302111
12;complexWire;0;4;5,439842;61;38,00848;0,06490216;0,02176631;0,03069353;0,05288124;0,9294763
12;complexWire;0;4;5,453744;61;38,00848;0,1403992;0,0341177;0,09518714;0,09740293;0,9281542
12;complexWire;0;4;5,467768;61;38,00848;0,1263359;0,01923889;0,1059525;0,06606579;0,9270546
12;complexWire;0;4;5,481531;61;38,00848;0,03521803;-0,008064508;0,03358636;-0,006872416;0,9262757
12;complexWire;0;4;5,495491;61;38,00848;0,03521803;-0,008064508;0,03358636;-0,006872416;0,9263698
12;complexWire;0;4;5,509255;61;38,00848;0,1264545;0,04467964;0,04490763;0,1094431;0,9254091
12;complexWire;0;4;5,523141;61;38,00848;0,04205954;0,01870077;-0,006542844;0,03710091;0,9241449
12;complexWire;0;4;5,536865;61;38,00848;0,04205954;0,01870077;-0,006542844;0,03710091;0,9236467
12;complexWire;0;4;5,550876;61;38,00848;0,1523852;0,06456375;-0,03154578;0,1343787;0,9221017
12;complexWire;0;4;5,564775;61;38,00848;0,05342517;0,01428444;0,03177803;0,04050136;0,9207126
12;complexWire;0;4;5,579298;61;38,00848;0,05342517;0,01428444;0,03177803;0,04050136;0,9201379
12;complexWire;0;4;5,592908;61;38,00848;0,2120932;0,01270771;0,1873888;0,09852648;0,9188709
12;complexWire;0;4;5,606587;61;38,00848;0,1035757;0,024998;0,06339387;0,07800162;0,9176924
12;complexWire;0;4;5,620754;61;38,00848;0,08719825;0,03286172;0,01289458;0,07973313;0,9166155
12;complexWire;0;4;5,634512;61;38,00848;0,08719825;0,03286172;0,01289458;0,07973313;0,9155435
12;complexWire;0;4;5,648449;61;38,00848;0,1324851;0,03449917;0,0560075;0,1150012;0,9141666
12;complexWire;0;4;5,662376;61;38,00848;0,06703677;-0,0002551824;0,06111115;0,02755523;0,912806
12;complexWire;0;4;5,676278;61;38,00848;0,06703677;-0,0002551824;0,06111115;0,02755523;0,9124364
12;complexWire;0;4;5,690251;61;38,00848;0,1175478;0,01784563;0,07096976;0,09199083;0,9114172
12;complexWire;0;4;5,704183;61;38,00848;0,02352992;0,004519522;-0,007987674;0,02166629;0,9104523
12;complexWire;0;4;5,718069;61;38,00848;0,02352992;0,004519522;-0,007987674;0,02166629;0,910153
12;complexWire;0;4;5,731963;61;38,00848;0,1039336;-0,03640652;-0,0872612;-0,04315376;0,9105875
12;complexWire;0;4;5,74613;61;38,00848;0,07498156;-0,0212295;-0,06459309;-0,03161132;0,9110894
12;complexWire;0;4;5,759991;61;38,00848;0,07498156;-0,0212295;-0,06459309;-0,03161132;0,9114997
12;complexWire;0;4;5,773728;61;38,00848;0,06863971;-0,0128746;-0,06687939;0,008532405;0,9113618
12;complexWire;0;4;5,787566;61;38,00848;0,02874815;-0,02572648;-0,0004767906;-0,01282096;0,9113865
12;complexWire;0;4;5,801691;61;38,00848;0,1418005;-0,08695126;0,009632856;-0,1115978;0,9117124
12;complexWire;0;4;5,815563;61;38,00848;0,1418005;-0,08695126;0,009632856;-0,1115978;0,9132047
12;complexWire;0;4;5,829519;61;38,00848;0,1654802;-0,1099242;0,02086982;-0,1219213;0,9147977
12;complexWire;0;4;5,843669;61;38,00848;0,1990494;-0,1197983;0,0633175;-0,1458079;0,9165466
12;complexWire;0;4;5,857293;61;38,00848;0,1990494;-0,1197983;0,0633175;-0,1458079;0,9184772
12;complexWire;0;4;5,871215;61;38,00848;0,5305173;-0,3015704;0,03877841;-0,4347414;0,9236113
12;complexWire;0;4;5,885759;61;38,00848;0,5014528;-0,2384592;-0,1706716;-0,4067719;0,9296228
12;complexWire;0;4;5,898994;61;38,00848;0,5014528;-0,2384592;-0,1706716;-0,4067719;0,9348784
12;complexWire;0;4;5,913249;61;38,00848;0,7707725;-0,1634294;-0,6698545;-0,344494;0,9397188
12;complexWire;0;4;5,927303;61;38,00848;0,196548;-0,0125546;-0,1952445;-0,01879036;0,9421546
12;complexWire;0;4;5,940805;61;38,00848;0,1833769;-0,06706621;-0,1326427;-0,1074016;0,9424881
12;complexWire;0;4;5,95505;61;38,00848;0,1833769;-0,06706621;-0,1326427;-0,1074016;0,9440095
12;complexWire;0;4;5,969117;61;38,00848;0,4814136;-0,2669728;0,09870231;-0,3882557;0,9480179
12;complexWire;0;4;5,982566;61;38,00848;0,1154522;0,03285352;-0,07909727;0,07741749;0,9519845
12;complexWire;0;4;5,99686;61;38,00848;0,1154522;0,03285352;-0,07909727;0,07741749;0,9508943
12;complexWire;0;4;6,01082;61;38,00848;0,2801702;-0,008420181;-0,279842;-0,01062453;0,9507998
12;complexWire;0;4;6,024464;61;38,00848;0,07243048;-0,04403898;0,02533277;-0,05162358;0,9511555
12;complexWire;0;4;6,038331;61;38,00848;0,07243048;-0,04403898;0,02533277;-0,05162358;0,951856
12;complexWire;0;4;6,05244;61;38,00848;0,2051637;-0,1264095;-0,01796409;-0,1605928;0,953917
12;complexWire;0;4;6,066488;61;38,00848;0,03959512;-0,02749236;-0,01902138;-0,02121627;0,9552565
12;complexWire;0;4;6,079988;61;38,00848;0,03959512;-0,02749236;-0,01902138;-0,02121627;0,9555418
12;complexWire;0;4;6,094221;61;38,00848;0,08806193;-0,05851984;0,05314127;-0,03881156;0,9560726
12;complexWire;0;4;6,108275;61;38,00848;0,06953465;-0,03684759;0,05416423;-0,02331436;0,9564716
12;complexWire;0;4;6,122157;61;38,00848;0,1130393;-0,04505343;0,1001543;-0,02678037;0,9567856
12;complexWire;0;4;6,1359;61;38,00848;0,1130393;-0,04505343;0,1001543;-0,02678037;0,9571318
12;complexWire;0;4;6,149725;61;38,00848;0,09130944;-0,06170008;0,04232209;-0,05233884;0,9577351
12;complexWire;0;4;6,163493;61;38,00848;0,1305484;-0,07116035;-0,04195962;-0,1010865;0,9586157
12;complexWire;0;4;6,177836;61;38,00848;0,1305484;-0,07116035;-0,04195962;-0,1010865;0,9600629
12;complexWire;0;4;6,191463;61;38,00848;0,223657;-0,1232567;-0,07607704;-0,1704186;0,9622345
12;complexWire;0;4;6,20555;61;38,00848;0,05951882;-0,005923375;-0,05689608;0,01643896;0,9636033
12;complexWire;0;4;6,219322;61;38,00848;0,05951882;-0,005923375;-0,05689608;0,01643896;0,9633865
12;complexWire;0;4;6,233587;61;38,00848;0,03502616;-0,01952648;-0,01877025;0,02220869;0,9630764
12;complexWire;0;4;6,247203;61;38,00848;0,1235066;-0,08096695;0,07947385;-0,04880726;0,9632776
12;complexWire;0;4;6,261535;61;38,00848;0,1203942;-0,02953033;0,1164201;0,008311868;0,9638729
12;complexWire;0;4;6,275123;61;38,00848;0,1203942;-0,02953033;0,1164201;0,008311868;0,9637432
12;complexWire;0;4;6,289152;61;38,00848;0,492982;-0,08664923;0,4852538;0,007206202;0,9635997
12;complexWire;0;4;6,302915;61;38,00848;0,1565192;0,0004783971;0,1478576;0,05134344;0,9633616
12;complexWire;0;4;6,31708;61;38,00848;0,1565192;0,0004783971;0,1478576;0,05134344;0,9626395
12;complexWire;0;4;6,330766;61;38,00848;0,245475;0,006362074;0,2264395;0,09456575;0,9614859
12;complexWire;0;4;6,345375;61;38,00848;0,2231872;-0,1139126;0,08153675;-0,1737475;0,9615663
12;complexWire;0;4;6,358776;61;38,00848;0,2231872;-0,1139126;0,08153675;-0,1737475;0,9639071
12;complexWire;0;4;6,372581;61;38,00848;0,3217281;-0,1697206;0,06028982;-0,2665877;0,9674884
12;complexWire;0;4;6,386651;61;38,00848;0,02692541;0,00469021;-0,01039696;0,02439022;0,9693133
12;complexWire;0;4;6,400686;61;38,00848;0,05045575;0,01533055;-0,03909772;0,0279665;0,9689661
12;complexWire;0;4;6,414207;61;38,00848;0,05045575;0,01533055;-0,03909772;0,0279665;0,9685814
12;complexWire;0;4;6,428809;61;38,00848;0,06585886;-0,02697706;-0,06007999;0,0001490116;0,9684113
12;complexWire;0;4;6,442224;61;38,00848;0,12911;-0,07414748;0,05567707;-0,08984208;0,9686067
12;complexWire;0;4;6,456293;61;38,00848;0,12911;-0,07414748;0,05567707;-0,08984208;0,9698838
12;complexWire;0;4;6,470025;61;38,00848;0,07488606;-0,05721546;0,02883477;-0,03876686;0,9706169
12;complexWire;0;4;6,484011;61;38,00848;0,01541706;-0,007320708;-0,004887953;0,01265705;0,9709608
12;complexWire;0;4;6,497928;61;38,00848;0,01541706;-0,007320708;-0,004887953;0,01265705;0,9707848
12;complexWire;0;4;6,512194;61;38,00848;0,13767;-0,09732246;-0,00994131;-0,09686351;0,9719492
12;complexWire;0;4;6,52585;61;38,00848;0,04035996;-0,0207141;-0,03210939;-0,01299381;0,9727874
12;complexWire;0;4;6,539759;61;38,00848;0,04035996;-0,0207141;-0,03210939;-0,01299381;0,972967
12;complexWire;0;4;6,553747;61;38,00848;0,276231;0,0331521;-0,2508454;0,1108199;0,9714164
12;complexWire;0;4;6,567812;61;38,00848;0,01799892;-0,0128381;-0,01251709;-0,001570582;0,9707267
12;complexWire;0;4;6,581766;61;38,00848;0,1009512;-0,06285906;0,05637705;-0,05533099;0,9708462
12;complexWire;0;4;6,595837;61;38,00848;0,1009512;-0,06285906;0,05637705;-0,05533099;0,9716383
12;complexWire;0;4;6,609406;61;38,00848;0,04845762;-0,04491857;0,009463588;-0,01552105;0,9720244
12;complexWire;0;4;6,62326;61;38,00848;0,1083653;0,02868176;-0,05958974;0,08584559;0,9719135
12;complexWire;0;4;6,637269;61;38,00848;0,1083653;0,02868176;-0,05958974;0,08584559;0,9707034
12;complexWire;0;4;6,651277;61;38,00848;0,09181128;-0,02732379;-0,08621619;-0,01579523;0,9706461
12;complexWire;0;4;6,66518;61;38,00848;0,1490107;-0,07262565;-0,08307432;-0,1001418;0,9713072
12;complexWire;0;4;6,679392;61;38,00848;0,1490107;-0,07262565;-0,08307432;-0,1001418;0,9727417
12;complexWire;0;4;6,693079;61;38,00848;0,3821138;-0,08411109;-0,3428863;-0,1461685;0,9747377
12;complexWire;0;4;6,70693;61;38,00848;0,2518825;-0,02486249;-0,2456344;-0,04990399;0,9761307
12;complexWire;0;4;6,720809;61;38,00848;0,2179567;-0,03544521;-0,2038028;-0,06865263;0,9768773
12;complexWire;0;4;6,735002;61;38,00848;0,2179567;-0,03544521;-0,2038028;-0,06865263;0,9778966
12;complexWire;0;4;6,748613;61;38,00848;0,5020928;-0,1764422;-0,3473379;-0,3167361;0,9810602
12;complexWire;0;4;6,762949;61;38,00848;0,1370097;-0,05749865;-0,08762963;-0,0882417;0,9850506
12;complexWire;0;4;6,777232;61;38,00848;0,1370097;-0,05749865;-0,08762963;-0,0882417;0,9863545
12;complexWire;0;4;6,790744;61;38,00848;0,1541827;-0,003775861;-0,1539931;-0,006645918;0,9867216
12;complexWire;0;4;6,804708;61;38,00848;0,07481931;-0,01231208;-0,0719945;-0,0162214;0,9869093
12;complexWire;0;4;6,818869;61;38,00848;0,07481931;-0,01231208;-0,0719945;-0,0162214;0,9871719
12;complexWire;0;4;6,832643;61;38,00848;0,3258341;-0,08379444;-0,2772542;-0,149253;0,9892069
12;complexWire;0;4;6,846075;61;38,00848;0,3587062;-0,004885998;-0,3581971;-0,0184685;0,9905731
12;complexWire;0;4;6,860114;61;38,00848;0,1053889;-0,04223753;-0,07890016;-0,05565584;0,9910291
12;complexWire;0;4;6,873934;61;38,00848;0,1053889;-0,04223753;-0,07890016;-0,05565584;0,9918554
12;complexWire;0;4;6,888254;61;38,00848;0,396758;-0,08123937;0,3883155;-0,005304813;0,9921477
12;complexWire;0;4;6,901688;61;38,00848;0,1612015;0,003349222;0,1179129;0,1098692;0,9918739
12;complexWire;0;4;6,915978;61;38,00848;0,1612015;0,003349222;0,1179129;0,1098692;0,9902508
12;complexWire;0;4;6,930002;61;38,00848;0,105481;0,01828093;-0,04088394;0,09550154;0,9888495
12;complexWire;0;4;6,944261;61;38,00848;0,07436041;-0,03653625;-0,03845617;-0,05211234;0,9881365
12;complexWire;0;4;6,957819;61;38,00848;0,07436041;-0,03653625;-0,03845617;-0,05211234;0,9888732
12;complexWire;0;4;6,971735;61;38,00848;0,1515819;-0,06120205;-0,1300536;-0,04813969;0,9896274
12;complexWire;0;4;6,985627;61;38,00848;0,1212054;0,04255194;-0,03718473;0,1072258;0,9894752
12;complexWire;0;4;6,99936;61;38,00848;0,1212054;0,04255194;-0,03718473;0,1072258;0,9880074
12;complexWire;0;4;7,013244;61;38,00848;0,2662332;-0,03866917;0,2628997;0,0163883;0,9876128
12;complexWire;0;4;7,027384;61;38,00848;0,2671661;-0,07032855;0,2469199;-0,07390678;0,9879531
12;complexWire;0;4;7,041121;61;38,00848;0,01834488;-0,0002880581;0,01824535;0,001886487;0,9888167
12;complexWire;0;4;7,054778;61;38,00848;0,01834488;-0,0002880581;0,01824535;0,001886487;0,9887842
12;complexWire;0;4;7,069101;61;38,00848;0,05316606;0,01960993;-0,03832281;0,03120005;0,9884918
12;complexWire;0;4;7,083344;61;38,00848;0,06512871;-0,02149949;-0,04558517;-0,04124939;0,9883004
12;complexWire;0;4;7,096966;61;38,00848;0,06512871;-0,02149949;-0,04558517;-0,04124939;0,9888864
12;complexWire;0;4;7,110519;61;38,00848;0,1257829;-0,07163156;0,01775175;-0,1018584;0,9901028
12;complexWire;0;4;7,124508;61;38,00848;0,01862317;-0,01388881;-0,007730629;-0,009703636;0,9911286
12;complexWire;0;4;7,138534;61;38,00848;0,01862317;-0,01388881;-0,007730629;-0,009703636;0,9912736
12;complexWire;0;4;7,152546;61;38,00848;0,06584669;-0,04769564;0,04322752;-0,01386702;0,9914643
12;complexWire;0;4;7,166461;61;38,00848;0,01834548;-0,006144494;-0,009197369;0,01463592;0,9914774
12;complexWire;0;4;7,180545;61;38,00848;0,03150785;-0,0007867813;-0,0006102026;0,03149211;0,9912683
12;complexWire;0;4;7,194104;61;38,00848;0,03150785;-0,0007867813;-0,0006102026;0,03149211;0,9908423
12;complexWire;0;4;7,208175;61;38,00848;0,1126903;-0,01591444;0,03766194;0,1050115;0,9897945
12;complexWire;0;4;7,222003;61;38,00848;0,1197988;-0,08559972;0,00540968;-0,08363724;0,9887197
12;complexWire;0;4;7,236102;61;38,00848;0,1197988;-0,08559972;0,00540968;-0,08363724;0,9899337
12;complexWire;0;4;7,25001;61;38,00848;0,1223406;-0,1004186;-0,04753005;-0,05122721;0,9908271
12;complexWire;0;4;7,26407;61;38,00848;0,1027037;0,01686011;-0,06342549;0,079;0,9910683
12;complexWire;0;4;7,277996;61;38,00848;0,1027037;0,01686011;-0,06342549;0,079;0,9899863
12;complexWire;0;4;7,291799;61;38,00848;0,08405887;-0,03653746;-0,07228712;0,02248287;0,9896064
12;complexWire;0;4;7,305538;61;38,00848;0,09415893;-0,06777048;-0,05946383;-0,02714992;0,9896239
12;complexWire;0;4;7,3196;61;38,00848;0,09415893;-0,06777048;-0,05946383;-0,02714992;0,9900636
12;complexWire;0;4;7,333599;61;38,00848;0,1734272;0,02393294;-0,1494404;0,08468628;0,9889793
12;complexWire;0;4;7,347624;61;38,00848;0,0705224;0,02710689;-0,01522228;0,06330013;0,987979
12;complexWire;0;4;7,361221;61;38,00848;0,1109008;0,04037619;0,01396537;0,1023412;0,9870637
12;complexWire;0;4;7,375205;61;38,00848;0,1109008;0,04037619;0,01396537;0,1023412;0,985608
12;complexWire;0;4;7,389057;61;38,00848;0,1490616;-0,02308358;0,1472483;-0,002110004;0,9850902
12;complexWire;0;4;7,403015;61;38,00848;0,1474148;-0,03545806;0,1381956;-0,03709197;0,9851726
12;complexWire;0;4;7,416964;61;38,00848;0,1474148;-0,03545806;0,1381956;-0,03709197;0,985649
12;complexWire;0;4;7,431355;61;38,00848;0,1143306;0,03114697;0,09354874;0,05787909;0,9850538
