ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;complexWire;0;5;5,323012;25;38,28537;0,3624108;0,1013443;-0,216107;0,2727062;0,9125161
9;complexWire;0;5;5,336928;25;38,28537;0,3624108;0,1013443;-0,216107;0,2727062;0,9087616
9;complexWire;0;5;5,351163;25;38,28537;0,1381854;-0,03870046;0,1161791;-0,06403029;0,9086356
9;complexWire;0;5;5,365202;25;38,28537;0,2039862;-0,06638207;0,1099796;-0,158456;0,9100102
9;complexWire;0;5;5,378729;25;38,28537;0,2039862;-0,06638207;0,1099796;-0,158456;0,91214
9;complexWire;0;5;5,39306;25;38,28537;0,4949261;-0,1043208;0,4649799;-0,1336515;0,9140291
9;complexWire;0;5;5,406563;25;38,28537;0,04729521;0,01563486;-0,0172128;0,04118383;0,9146705
9;complexWire;0;5;5,42045;25;38,28537;0,2271002;0,07129125;-0,1305208;0,1716286;0,9140346
9;complexWire;0;5;5,43439;25;38,28537;0,2271002;0,07129125;-0,1305208;0,1716286;0,9116408
9;complexWire;0;5;5,448317;25;38,28537;0,9546934;0,2682313;-0,5316159;0,7462412;0,9045016
9;complexWire;0;5;5,462365;25;38,28537;0,09264542;0,005955528;-0,09135343;0,01422167;0,8958398
9;complexWire;0;5;5,476335;25;38,28537;0,09264542;0,005955528;-0,09135343;0,01422167;0,8956768
9;complexWire;0;5;5,490361;25;38,28537;0,4879388;-0,1455619;0,2933033;-0,3617585;0,8993353
9;complexWire;0;5;5,50417;25;38,28537;0,2032198;-0,06810948;0,1373677;-0,1333773;0,9033396
9;complexWire;0;5;5,518089;25;38,28537;0,2032198;-0,06810948;0,1373677;-0,1333773;0,9051791
9;complexWire;0;5;5,531963;25;38,28537;0,245737;0,05823998;0,1485113;0,1869202;0,9031567
9;complexWire;0;5;5,545847;25;38,28537;0,209184;0,07418282;-0,06719497;0,1836836;0,9005538
9;complexWire;0;5;5,55972;25;38,28537;0,209184;0,07418282;-0,06719497;0,1836836;0,8980014
9;complexWire;0;5;5,573701;25;38,28537;0,7921869;0,2288546;-0,4673549;0,5972981;0,8898392
9;complexWire;0;5;5,587557;25;38,28537;0,07899781;-0,006080745;-0,07206425;-0,03178716;0,8863825
9;complexWire;0;5;5,60161;25;38,28537;0,1731639;-0,05728528;0,07471964;-0,145331;0,8870318
9;complexWire;0;5;5,615458;25;38,28537;0,1731639;-0,05728528;0,07471964;-0,145331;0,8890287
9;complexWire;0;5;5,629497;25;38,28537;0,2209122;-0,0521943;0,1966732;-0,0860095;0,8904737
9;complexWire;0;5;5,643626;25;38,28537;0,04130689;-0,006131828;0,03972827;0,009503961;0,8913165
9;complexWire;0;5;5,657202;25;38,28537;0,04130689;-0,006131828;0,03972827;0,009503961;0,8911847
9;complexWire;0;5;5,671153;25;38,28537;0,387514;0,09807944;0,1541993;0,3417164;0,8873252
9;complexWire;0;5;5,68512;25;38,28537;0,2051359;0,06776667;-0,04329216;0,1887172;0,8833256
9;complexWire;0;5;5,698955;25;38,28537;0,2051359;0,06776667;-0,04329216;0,1887172;0,8807246
9;complexWire;0;5;5,712839;25;38,28537;0,1322012;0,007639313;-0,1319207;0,003963709;0,8804985
9;complexWire;0;5;5,727167;25;38,28537;0,02162598;-0,004226621;0,02054246;-0,005275011;0,8805193
9;complexWire;0;5;5,740802;25;38,28537;0,007607576;-0,002092123;0,007111393;-0,001710653;0,8805853
9;complexWire;0;5;5,754711;25;38,28537;0,007607576;-0,002092123;0,007111393;-0,001710653;0,8806081
9;complexWire;0;5;5,768657;25;38,28537;0,1989331;-0,004088879;0,1944808;0,04165173;0,8802347
9;complexWire;0;5;5,782577;25;38,28537;0,2149166;0,0177253;0,1922715;0,09437501;0,8794919
9;complexWire;0;5;5,796552;25;38,28537;0,2149166;0,0177253;0,1922715;0,09437501;0,8781564
9;complexWire;0;5;5,81038;25;38,28537;0,3965382;0,118253;0,03158567;0,3771752;0,8739125
9;complexWire;0;5;5,824847;25;38,28537;0,1487955;0,02963291;-0,1322912;0,06132722;0,8699903
9;complexWire;0;5;5,838233;25;38,28537;0,1487955;0,02963291;-0,1322912;0,06132722;0,8691787
9;complexWire;0;5;5,852255;25;38,28537;0,06909308;-0,02351655;-0,02788175;-0,05868077;0,8697934
9;complexWire;0;5;5,866106;25;38,28537;0,0497272;-0,02054288;0,03267201;-0,031358;0,870441
9;complexWire;0;5;5,880022;25;38,28537;0,09182999;-0,02879594;0,07454637;-0,04523695;0,8708778
9;complexWire;0;5;5,89436;25;38,28537;0,09182999;-0,02879594;0,07454637;-0,04523695;0,8715241
9;complexWire;0;5;5,908146;25;38,28537;0,1801283;0,008066092;0,1530484;0,09464324;0,8710054
9;complexWire;0;5;5,92169;25;38,28537;0,2942902;0,07860996;0,0778578;0,2727002;0,8694234
9;complexWire;0;5;5,93579;25;38,28537;0,2942902;0,07860996;0,0778578;0,2727002;0,8655877
9;complexWire;0;5;5,95005;25;38,28537;0,3075338;0,07482208;-0,2147946;0,2069831;0,8623706
9;complexWire;0;5;5,963521;25;38,28537;0,07842388;0,01207516;-0,07070489;0,03170669;0,8602121
9;complexWire;0;5;5,977808;25;38,28537;0,07842388;0,01207516;-0,07070489;0,03170669;0,8597568
9;complexWire;0;5;5,991252;25;38,28537;0,08087864;-0,02502075;0,07042866;-0,03090501;0,8600263
9;complexWire;0;5;6,005194;25;38,28537;0,06458846;-0,01787001;0,06140017;-0,009074807;0,8603366
9;complexWire;0;5;6,019171;25;38,28537;0,06458846;-0,01787001;0,06140017;-0,009074807;0,8604612
9;complexWire;0;5;6,033171;25;38,28537;0,2274093;0,009022653;0,1823772;0,1355439;0,8586957
9;complexWire;0;5;6,047418;25;38,28537;0,2010074;0,04948308;0,06688498;0,1829803;0,856431
9;complexWire;0;5;6,060987;25;38,28537;0,1487823;0,04627384;-0,01634592;0,1404554;0,8540068
9;complexWire;0;5;6,074901;25;38,28537;0,1487823;0,04627384;-0,01634592;0,1404554;0,8520561
9;complexWire;0;5;6,088982;25;38,28537;0,2331814;0,04815124;-0,1904454;0,1256406;0,8502062
9;complexWire;0;5;6,102875;25;38,28537;0,06805497;0,01691929;0,01681233;0,06373823;0,8486349
9;complexWire;0;5;6,116743;25;38,28537;0,06805497;0,01691929;0,01681233;0,06373823;0,8477489
9;complexWire;0;5;6,130958;25;38,28537;0,2280869;-0,03479719;0,2246108;-0,01904666;0,8477617
9;complexWire;0;5;6,144532;25;38,28537;0,168309;0,005818554;0,1545162;0,06647408;0,8476527
9;complexWire;0;5;6,15845;25;38,28537;0,168309;0,005818554;0,1545162;0,06647408;0,8467444
9;complexWire;0;5;6,172555;25;38,28537;0,4653202;0,1251231;0,08990636;0,4390717;0,841159
9;complexWire;0;5;6,186357;25;38,28537;0,3025118;0,09316688;-0,09444962;0,2718687;0,836187
9;complexWire;0;5;6,200507;25;38,28537;0,1678372;0,04758493;-0,07947855;0,1399577;0,8324223
9;complexWire;0;5;6,214531;25;38,28537;0,1678372;0,04758493;-0,07947855;0,1399577;0,8304669
9;complexWire;0;5;6,228067;25;38,28537;0,07652229;0,01595076;-0,02810238;0,06936491;0,8291411
9;complexWire;0;5;6,241977;25;38,28537;0,1202357;-0,008011633;0,1192588;0,01302958;0,8282824
9;complexWire;0;5;6,256318;25;38,28537;0,1202357;-0,008011633;0,1192588;0,01302958;0,828103
9;complexWire;0;5;6,269668;25;38,28537;0,4095627;-0,02670374;0,4048267;0,05607009;0,8275596
9;complexWire;0;5;6,283696;25;38,28537;0,1510422;-0,003534206;0,1464958;0,03660917;0,8269242
9;complexWire;0;5;6,297823;25;38,28537;0,1510422;-0,003534206;0,1464958;0,03660917;0,8264531
9;complexWire;0;5;6,311707;25;38,28537;0,5688793;0,1051342;0,3206826;0,4579663;0,821138
9;complexWire;0;5;6,325501;25;38,28537;0,2494213;0,07255103;-0,08838838;0,2216637;0,816212
9;complexWire;0;5;6,339417;25;38,28537;0,2494213;0,07255103;-0,08838838;0,2216637;0,813117
9;complexWire;0;5;6,353433;25;38,28537;0,1809898;0,04405433;-0,07300023;0,1596481;0,8108221
9;complexWire;0;5;6,367454;25;38,28537;0,06424084;-0,01223513;0,0592296;-0,02165735;0,8099334
9;complexWire;0;5;6,381397;25;38,28537;0,1105222;-0,02441162;0,1004218;-0,03917515;0,8102772
9;complexWire;0;5;6,395546;25;38,28537;0,1105222;-0,02441162;0,1004218;-0,03917515;0,8108704
9;complexWire;0;5;6,409109;25;38,28537;0,3263726;-0,02761898;0,3226629;0,04055798;0,8107915
9;complexWire;0;5;6,423103;25;38,28537;0,255924;0,04969162;0,1330246;0,2129138;0,8098481
9;complexWire;0;5;6,437035;25;38,28537;0,255924;0,04969162;0,1330246;0,2129138;0,8069802
9;complexWire;0;5;6,450874;25;38,28537;0,389546;0,1099067;-0,1290258;0,3507406;0,8025249
9;complexWire;0;5;6,464861;25;38,28537;0,2204889;0,06002528;-0,08940417;0,1924038;0,7983523
9;complexWire;0;5;6,479122;25;38,28537;0,2204889;0,06002528;-0,08940417;0,1924038;0,7955741
9;complexWire;0;5;6,492521;25;38,28537;0,2535541;0,05705594;0,06309012;0,2388597;0,7924437
9;complexWire;0;5;6,506705;25;38,28537;0,1423704;-0,02174319;0,1352696;-0,03871322;0,7909667
9;complexWire;0;5;6,520835;25;38,28537;0,07005124;-0,007316307;0,06965231;-0,001484156;0,791548
9;complexWire;0;5;6,53447;25;38,28537;0,07005124;-0,007316307;0,06965231;-0,001484156;0,7916062
9;complexWire;0;5;6,548207;25;38,28537;0,1111594;0,02480363;0,05054772;0,09584427;0,7908686
9;complexWire;0;5;6,562603;25;38,28537;0,1546153;0,04539005;0,01293682;0,1472354;0,7893968
9;complexWire;0;5;6,576015;25;38,28537;0,1546153;0,04539005;0,01293682;0,1472354;0,7874488
9;complexWire;0;5;6,589988;25;38,28537;0,3770519;0,1101088;-0,02914369;0,3594369;0,7833022
9;complexWire;0;5;6,603911;25;38,28537;0,04638756;0,01467187;-0,01413114;0,04167557;0,7795631
9;complexWire;0;5;6,617855;25;38,28537;0,04638756;0,01467187;-0,01413114;0,04167557;0,7789766
9;complexWire;0;5;6,631755;25;38,28537;0,2306557;0,02435446;0,1779176;0,1447558;0,7772699
9;complexWire;0;5;6,645979;25;38,28537;0,1324711;-0,01075375;0,131266;-0,01421869;0,77626
9;complexWire;0;5;6,659556;25;38,28537;0,1324711;-0,01075375;0,131266;-0,01421869;0,7765362
9;complexWire;0;5;6,673892;25;38,28537;0,2119982;-0,001364667;0,2094358;0,03283322;0,7762485
9;complexWire;0;5;6,68771;25;38,28537;0,09054936;0,01203828;0,0768546;0,04634261;0,7758003
9;complexWire;0;5;6,701432;25;38,28537;0,1241244;0,02531148;0,08272752;0,08900762;0,7751696
9;complexWire;0;5;6,715234;25;38,28537;0,1241244;0,02531148;0,08272752;0,08900762;0,7740178
9;complexWire;0;5;6,729262;25;38,28537;0,326503;0,09075869;0,09389278;0,2992511;0,7709324
9;complexWire;0;5;6,74329;25;38,28537;0,03428847;-0,002642069;0,02566986;-0,02257824;0,7678983
9;complexWire;0;5;6,757349;25;38,28537;0,03428847;-0,002642069;0,02566986;-0,02257824;0,7682378
9;complexWire;0;5;6,77104;25;38,28537;0,4089402;-0,03706813;0,4043784;-0,04833341;0,7691208
9;complexWire;0;5;6,785172;25;38,28537;0,1756136;-0,03542947;0,1430199;-0,09555221;0,7703492
9;complexWire;0;5;6,798913;25;38,28537;0,1756136;-0,03542947;0,1430199;-0,09555221;0,7718008
9;complexWire;0;5;6,812829;25;38,28537;0,1916211;-0,005947333;0,1888338;0,03201663;0,7717122
9;complexWire;0;5;6,82719;25;38,28537;0,2523459;0,04888959;0,1311913;0,2099454;0,7701905
9;complexWire;0;5;6,840764;25;38,28537;0,2263944;0,06616842;-0,05308352;0,2099007;0,7675179
9;complexWire;0;5;6,854681;25;38,28537;0,2263944;0,06616842;-0,05308352;0,2099007;0,7645665
9;complexWire;0;5;6,868589;25;38,28537;0,1848985;0,04957486;0,004127249;0,1780808;0,7619196
9;complexWire;0;5;6,882436;25;38,28537;0,1855168;-0,03356338;0,1732182;-0,05731881;0,7600741
9;complexWire;0;5;6,89639;25;38,28537;0,1855168;-0,03356338;0,1732182;-0,05731881;0,7610663
9;complexWire;0;5;6,910845;25;38,28537;0,4460749;-0,1008017;0,3902487;-0,1911223;0,7637668
9;complexWire;0;5;6,924076;25;38,28537;0,09796923;-0,006948132;0,09422749;0,0259012;0,765781
9;complexWire;0;5;6,938218;25;38,28537;0,09796923;-0,006948132;0,09422749;0,0259012;0,7655556
9;complexWire;0;5;6,952271;25;38,28537;0,3018636;0,03043259;0,2062075;0,2183437;0,7631477
9;complexWire;0;5;6,966037;25;38,28537;0,09473998;0,02143094;-0,001883134;0,09226501;0,7611033
9;complexWire;0;5;6,979944;25;38,28537;0,09473998;0,02143094;-0,001883134;0,09226501;0,7598345
9;complexWire;0;5;6,993728;25;38,28537;0,1872766;0,02887091;0,03853627;0,1809806;0,7574536
9;complexWire;0;5;7,007742;25;38,28537;0,04081764;-0,008529425;-0,01074895;-0,03844202;0,7566519
9;complexWire;0;5;7,021639;25;38,28537;0,0566568;-0,01743902;0,04659593;-0,02710521;0,7571525
9;complexWire;0;5;7,035618;25;38,28537;0,0566568;-0,01743902;0,04659593;-0,02710521;0,7575977
9;complexWire;0;5;7,049623;25;38,28537;0,2236333;-0,05552173;0,2127834;-0,04065037;0,7583491
9;complexWire;0;5;7,064166;25;38,28537;0,0845659;-0,01661088;0,08016452;0,02119243;0,7589689
9;complexWire;0;5;7,077456;25;38,28537;0,0845659;-0,01661088;0,08016452;0,02119243;0,7588232
9;complexWire;0;5;7,091379;25;38,28537;0,363619;0,02970267;0,1797535;0,3146827;0,755535
9;complexWire;0;5;7,105332;25;38,28537;0,2105561;0,04293323;-0,06322265;0,1961976;0,7520087
9;complexWire;0;5;7,119139;25;38,28537;0,2105561;0,04293323;-0,06322265;0,1961976;0,7492594
9;complexWire;0;5;7,133141;25;38,28537;0,1013269;-0,02254299;-0,09620264;-0,02245009;0,7492468
9;complexWire;0;5;7,146924;25;38,28537;0,1758283;-0,06023441;0,06753691;-0,1507521;0,7504141
9;complexWire;0;5;7,161256;25;38,28537;0,2103854;-0,07513538;0,1090091;-0,1635045;0,75268
9;complexWire;0;5;7,174765;25;38,28537;0,2103854;-0,07513538;0,1090091;-0,1635045;0,7550375
9;complexWire;0;5;7,188794;25;38,28537;0,3984326;-0,1147169;0,3623497;-0,1195461;0,7573886
9;complexWire;0;5;7,202761;25;38,28537;0,1084998;-0,03196739;0,009123161;0,1032815;0,7589421
9;complexWire;0;5;7,216492;25;38,28537;0,1084998;-0,03196739;0,009123161;0,1032815;0,7574685
9;complexWire;0;5;7,231122;25;38,28537;0,2620777;0,01222204;0,06384349;0,2538885;0,7543685
9;complexWire;0;5;7,244268;25;38,28537;0,08912437;0,01168947;0,08199051;0,03292517;0,752116
9;complexWire;0;5;7,258533;25;38,28537;0,08912437;0,01168947;0,08199051;0,03292517;0,7518516
9;complexWire;0;5;7,272072;25;38,28537;0,04689535;-0,02573481;0,03710043;-0,01266695;0,7520326
9;complexWire;0;5;7,286084;25;38,28537;0,02609238;-0,02278583;0,008776248;-0,009197593;0,7522381
9;complexWire;0;5;7,300043;25;38,28537;0,0321661;-0,02430422;0,002800226;-0,02088352;0,7523965
9;complexWire;0;5;7,31416;25;38,28537;0,0321661;-0,02430422;0,002800226;-0,02088352;0,7527226
9;complexWire;0;5;7,327989;25;38,28537;0,1295532;-0,095348;0,008861065;-0,08725976;0,7536281
9;complexWire;0;5;7,341951;25;38,28537;0,02950989;-0,00284747;0,001774192;0,02931855;0,7547247
9;complexWire;0;5;7,355931;25;38,28537;0,02950989;-0,00284747;0,001774192;0,02931855;0,7542685
9;complexWire;0;5;7,369829;25;38,28537;0,2136201;0,03081246;0,003340244;0,2113599;0,7518909
9;complexWire;0;5;7,383758;25;38,28537;0,04619146;0,01385439;-0,00190568;0,04402357;0,7493858
9;complexWire;0;5;7,39799;25;38,28537;0,04619146;0,01385439;-0,00190568;0,04402357;0,7486965
9;complexWire;0;5;7,411564;25;38,28537;0,2747049;0,03066543;0,06179255;0,2659024;0,7456506
9;complexWire;0;5;7,425597;25;38,28537;0,0887069;-0,02261275;0,07986295;-0,03129673;0,7437319
9;complexWire;0;5;7,439342;25;38,28537;0,0887069;-0,02261275;0,07986295;-0,03129673;0,7443013
9;complexWire;0;5;7,453367;25;38,28537;0,06892162;-0,06558874;0,0204469;-0,00549823;0,7444611
9;complexWire;0;5;7,467301;25;38,28537;0,02327556;-0,01220143;0,000877142;0,01980171;0,7443761
9;complexWire;0;5;7,481382;25;38,28537;0,4615756;0,1246541;0,1472073;0,4193368;0,7435922
9;complexWire;0;5;7,495027;25;38,28537;0,4615756;0,1246541;0,1472073;0,4193368;0,7384628
9;complexWire;0;5;7,509199;25;38,28537;1,055734;0,2200176;0,4153673;0,9453237;0,7290305
9;complexWire;0;5;7,523022;25;38,28537;0,3108933;0,04698462;-0,2522875;0,175494;0,7195755
9;complexWire;0;5;7,537083;25;38,28537;0,3108933;0,04698462;-0,2522875;0,175494;0,7166089
9;complexWire;0;5;7,550715;25;38,28537;0,1817202;0,0348988;-0,03145523;0,1755416;0,7141337
9;complexWire;0;5;7,564651;25;38,28537;0,09704509;-0,02837111;0,01796931;-0,09104908;0,712958
9;complexWire;0;5;7,578543;25;38,28537;0,09704509;-0,02837111;0,01796931;-0,09104908;0,7142642
9;complexWire;0;5;7,592544;25;38,28537;0,313592;-0,08663349;0,2169557;-0,2092004;0,7174619
9;complexWire;0;5;7,60641;25;38,28537;0,177527;0,04049451;-0,03633238;0,1689851;0,7182161
9;complexWire;0;5;7,620395;25;38,28537;0,3326343;0,0851132;-0,1273192;0,2952814;0,7158288
9;complexWire;0;5;7,634468;25;38,28537;0,3326343;0,0851132;-0,1273192;0,2952814;0,7115395
9;complexWire;0;5;7,648773;25;38,28537;0,4644257;0,109202;-0,2230629;0,39244;0,7062297
9;complexWire;0;5;7,662162;25;38,28537;0,2348819;0,05478719;-0,1136295;0,1981318;0,7011444
9;complexWire;0;5;7,676117;25;38,28537;0,2348819;0,05478719;-0,1136295;0,1981318;0,6982239
9;complexWire;0;5;7,689967;25;38,28537;0,09610628;-0,03822022;0,02494045;-0,08457899;0,6982856
9;complexWire;0;5;7,703896;25;38,28537;0,4255937;-0,1093059;0,2445545;-0,3307194;0,7005696
9;complexWire;0;5;7,717808;25;38,28537;0,4255937;-0,1093059;0,2445545;-0,3307194;0,7055907
9;complexWire;0;5;7,732005;25;38,28537;1,022635;-0,2744718;0,6377239;-0,7508367;0,7164764
9;complexWire;0;5;7,745769;25;38,28537;0,2709438;0,03142573;0,1434632;0,2276868;0,7221309
9;complexWire;0;5;7,759603;25;38,28537;0,2709438;0,03142573;0,1434632;0,2276868;0,7194922
9;complexWire;0;5;7,773655;25;38,28537;0,714456;0,1878196;-0,375063;0,5783588;0,7108802
9;complexWire;0;5;7,787425;25;38,28537;0,157461;0,04414469;-0,055594;0,1405507;0,7058465
9;complexWire;0;5;7,801369;25;38,28537;0,1420159;-0,03460464;0,1020849;-0,09246469;0,7041746
9;complexWire;0;5;7,815626;25;38,28537;0,1420159;-0,03460464;0,1020849;-0,09246469;0,705736
9;complexWire;0;5;7,829199;25;38,28537;0,7385579;-0,19749;0,3852315;-0,5983829;0,7121994
9;complexWire;0;5;7,84308;25;38,28537;0,5443063;-0,1534869;0,2989121;-0,4282087;0,7206957
9;complexWire;0;5;7,857037;25;38,28537;0,5443063;-0,1534869;0,2989121;-0,4282087;0,7272967
9;complexWire;0;5;7,871078;25;38,28537;0,2932119;-0,04014792;0,2904467;0,001445413;0,7294125
9;complexWire;0;5;7,884906;25;38,28537;0,1318421;0,03394363;-0,00109151;0,127393;0,7294133
9;complexWire;0;5;7,898811;25;38,28537;0,1318421;0,03394363;-0,00109151;0,127393;0,7277597
9;complexWire;0;5;7,912594;25;38,28537;0,6768976;0,1789559;-0,3072478;0,5759895;0,7198918
9;complexWire;0;5;7,926635;25;38,28537;0,1690224;0,04359372;-0,08727461;0,1380265;0,7143592
9;complexWire;0;5;7,940777;25;38,28537;0,1187471;-0,02970342;0,1071006;-0,04180968;0,7124047
9;complexWire;0;5;7,954791;25;38,28537;0,1187471;-0,02970342;0,1071006;-0,04180968;0,7132859
9;complexWire;0;5;7,96839;25;38,28537;0,6408871;-0,181957;0,4007027;-0,4659027;0,718083
9;complexWire;0;5;7,982286;25;38,28537;0,3603345;-0,1063529;0,2145238;-0,2692759;0,7249835
9;complexWire;0;5;7,996196;25;38,28537;0,3603345;-0,1063529;0,2145238;-0,2692759;0,729227
9;complexWire;0;5;8,010139;25;38,28537;0,4409837;-0,07705393;0,4339971;-0,01326203;0,731523
9;complexWire;0;5;8,024444;25;38,28537;0,1947503;0,02789637;0,09061173;0,1701146;0,7320357
9;complexWire;0;5;8,038096;25;38,28537;0,1947503;0,02789637;0,09061173;0,1701146;0,7301466
9;complexWire;0;5;8,051966;25;38,28537;0,7876202;0,2020575;-0,5037114;0,570783;0,7220527
9;complexWire;0;5;8,065905;25;38,28537;0,2273996;0,04905481;0,006617606;0,2219468;0,7155597
9;complexWire;0;5;8,079989;25;38,28537;0,2273996;0,04905481;0,006617606;0,2219468;0,7125705
9;complexWire;0;5;8,093943;25;38,28537;0,5466532;-0,1523511;0,3185883;-0,4172772;0,7191406
9;complexWire;0;5;8,107991;25;38,28537;0,2792948;-0,0818647;0,1189783;-0,2390563;0,7240505
9;complexWire;0;5;8,121614;25;38,28537;0,1823878;-0,04121352;0,17289;-0,04093647;0,7272583
9;complexWire;0;5;8,135603;25;38,28537;0,1823878;-0,04121352;0,17289;-0,04093647;0,7283639
9;complexWire;0;5;8,149479;25;38,28537;0,4219703;0,06771449;0,1326449;0,3948152;0,7254882
9;complexWire;0;5;8,16338;25;38,28537;0,2836554;0,07755785;-0,19008;0,1957417;0,7211472
9;complexWire;0;5;8,177265;25;38,28537;0,2836554;0,07755785;-0,19008;0,1957417;0,7179881
9;complexWire;0;5;8,191372;25;38,28537;0,4791828;0,1182861;-0,2564959;0,3870845;0,7125419
9;complexWire;0;5;8,205093;25;38,28537;0,2208884;0,05318693;-0,08238256;0,1979291;0,7078395
9;complexWire;0;5;8,219143;25;38,28537;0,2208884;0,05318693;-0,08238256;0,1979291;0,7049534
9;complexWire;0;5;8,232847;25;38,28537;0,07047204;-0,02981385;0,03170222;-0,05542934;0,705621
9;complexWire;0;5;8,246957;25;38,28537;0,3357162;-0,09378139;0,221514;-0,2341837;0,7080385
9;complexWire;0;5;8,260598;25;38,28537;0,1777233;-0,05211861;0,1260862;-0,1138926;0,7117823
9;complexWire;0;5;8,274646;25;38,28537;0,1777233;-0,05211861;0,1260862;-0,1138926;0,7137953
9;complexWire;0;5;8,28852;25;38,28537;0,06655138;-0,01546119;0,06217211;0,01801848;0,7145969
9;complexWire;0;5;8,302612;25;38,28537;0,3052928;0,07425836;-0,1325659;0,2647936;0,7139057
9;complexWire;0;5;8,316635;25;38,28537;0,3052928;0,07425836;-0,1325659;0,2647936;0,7099494
9;complexWire;0;5;8,330462;25;38,28537;0,8564347;0,2016841;-0,2860725;0,7816434;0,7005178
9;complexWire;0;5;8,344306;25;38,28537;0,1860535;0,03420792;0,0171341;0,1820773;0,6920729
9;complexWire;0;5;8,358293;25;38,28537;0,1860535;0,03420792;0,0171341;0,1820773;0,6897438
9;complexWire;0;5;8,372285;25;38,28537;0,2726169;-0,07745572;0,2043575;-0,162968;0,6920341
9;complexWire;0;5;8,386184;25;38,28537;0,2099866;-0,05761555;0,1353286;-0,1498699;0,6947522
9;complexWire;0;5;8,399953;25;38,28537;0,2099866;-0,05761555;0,1353286;-0,1498699;0,6971984
9;complexWire;0;5;8,413885;25;38,28537;0,1191694;-0,02626113;0,1054898;-0,04882216;0,6981646
9;complexWire;0;5;8,427968;25;38,28537;0,2765576;0,04145561;0,07353202;0,2633601;0,6967593
9;complexWire;0;5;8,441697;25;38,28537;0,3487475;0,0825282;-0,05009696;0,3351182;0,6934494
9;complexWire;0;5;8,455653;25;38,28537;0,3487475;0,0825282;-0,05009696;0,3351182;0,6889002
9;complexWire;0;5;8,470099;25;38,28537;0,9506029;0,2264;-0,4211336;0,8216053;0,6787103
9;complexWire;0;5;8,483735;25;38,28537;0,3417743;0,08025765;-0,1439907;0,2993912;0,6689451
9;complexWire;0;5;8,497394;25;38,28537;0,3417743;0,08025765;-0,1439907;0,2993912;0,6646441
