ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
16;complexWire;1;5;7,319556;31;52,52875;0,1159384;0,01858182;-0,05476189;0,1004866;0,07948365
16;complexWire;1;5;7,344507;31;52,52875;0,0186141;-0,006792665;-0,01126847;0,01316686;0,07963836
16;complexWire;1;5;7,359789;31;52,52875;0,0186141;-0,006792665;-0,01126847;0,01316686;0,07971258
16;complexWire;1;5;7,38662;31;52,52875;0,1368868;0,03037978;-0,0371638;0,1281948;0,07777461
16;complexWire;1;5;7,401993;31;52,52875;0,1968888;0,03841571;-0,01892203;0,1921754;0,08157161
16;complexWire;1;5;7,428234;31;52,52875;0,06078453;-0,0172505;0,05780797;-0,007444374;0,07979313
16;complexWire;1;5;7,443059;31;52,52875;0,06675059;-0,01200713;0,05723032;0,03218944;0,07441427
16;complexWire;1;5;7,458479;31;52,52875;0,06675059;-0,01200713;0,05723032;0,03218944;0,07808598
16;complexWire;1;5;7,48403;31;52,52875;0,1402127;0,03230638;-0,01042568;0,1360411;0,07500015
16;complexWire;1;5;7,512142;31;52,52875;0,2165445;0,04855745;0,001430827;0,2110252;0,0732462
16;complexWire;1;5;7,540147;31;52,52875;0,08906534;0,01792115;-0,005370343;0,08707827;0,08114503
16;complexWire;1;5;7,568152;31;52,52875;0,1249635;-0,04143918;0,09233515;-0,07330005;0,08022469
16;complexWire;1;5;7,595963;31;52,52875;0,1580496;-0,0314367;0,1520583;-0,02949065;0,0771402
16;complexWire;1;5;7,623866;31;52,52875;0,1230236;0,02926901;0,01487384;0,1185618;0,07450257
16;complexWire;1;5;7,651443;31;52,52875;0,1607721;0,03439307;-0,04911375;0,1491731;0,07423135
16;complexWire;1;5;7,667537;31;52,52875;0,09222852;-0,006974204;0,08683482;0,03028492;0,07377315
16;complexWire;1;5;7,69276;31;52,52875;0,149149;-0,01873956;0,1479461;0,002486104;0,07074267
16;complexWire;1;5;7,708821;31;52,52875;0,172462;0,01214726;0,1304091;0,1122009;0,06836657
16;complexWire;1;5;7,734746;31;52,52875;0,2129602;0,03761627;0,09787109;0,18536;0,07584858
16;complexWire;1;5;7,750873;31;52,52875;0,2485049;0,02701118;0,1796462;0,1695651;0,07293608
16;complexWire;1;5;7,776103;31;52,52875;0,2282976;-0,01849876;0,2269075;0,01704589;0,06803964
16;complexWire;1;5;7,791911;31;52,52875;0,1611862;-0,008417505;0,1555897;0,04125497;0,07506362
16;complexWire;1;5;7,818393;31;52,52875;0,2069041;0,01072573;0,1637772;0,1259813;0,07048173
16;complexWire;1;5;7,846241;31;52,52875;0,1153909;0,009968157;0,08022662;0,08233707;0,06661335
16;complexWire;1;5;7,873886;31;52,52875;0,1303813;-0,008917146;0,1223055;0,04428468;0,07388052
16;complexWire;1;5;7,902214;31;52,52875;0,09374861;0,003622798;0,07499728;0,05613452;0,08014098
16;complexWire;1;5;7,929702;31;52,52875;0,09778193;0,01233378;-0,05946079;0,07663941;0,07915672
16;complexWire;1;5;7,957675;31;52,52875;0,05886362;-0,001948342;0,03262068;0,04895938;0,07888701
16;complexWire;1;5;7,973812;31;52,52875;0,07523168;-0,00937711;0,07203343;0,01957194;0,07782409
16;complexWire;1;5;7,999243;31;52,52875;0,06638318;0,001800275;0,03241584;0,05790249;0,07664441
16;complexWire;1;5;8,027279;31;52,52875;0,1538571;0,03532745;-0,04957293;0,1413029;0,07944927
16;complexWire;1;5;8,04358;31;52,52875;0,2548377;0,05751463;0,002007968;0,2482544;0,07920392
16;complexWire;1;5;8,068786;31;52,52875;0,08247478;0,005482544;0,0657;0,04955342;0,07919377
16;complexWire;1;5;8,084815;31;52,52875;0,1077065;-0,007744223;0,105019;0,02262118;0,07818604
16;complexWire;1;5;8,110415;31;52,52875;0,2114047;0,03169999;0,09938399;0,1838746;0,07600903
16;complexWire;1;5;8,138154;31;52,52875;0,280516;0,04901302;0,1103809;0,2531857;0,08242821
16;complexWire;1;5;8,166766;31;52,52875;0,1892294;0,00909335;0,1620533;0,09728198;0,07711582
16;complexWire;1;5;8,194069;31;52,52875;0,1901696;0,02378965;0,1273831;0,1391836;0,08223642
16;complexWire;1;5;8,222201;31;52,52875;0,1360431;0,006106671;0,1217712;0,06035067;0,07832436
16;complexWire;1;5;8,249973;31;52,52875;0,18068;0,004115848;0,1687927;0,0643223;0,07489051
16;complexWire;1;5;8,278305;31;52,52875;0,1420251;0,003213741;0,1339516;0,04709318;0,08077621
16;complexWire;1;5;8,305923;31;52,52875;0,1274134;0,003118199;0,119093;0,04518081;0,0767919
16;complexWire;1;5;8,333541;31;52,52875;0,2237397;-0,006850224;0,219677;0,04188765;0,08093685
16;complexWire;1;5;8,361447;31;52,52875;0,1755133;-0,01403389;0,1749416;0,001843837;0,07461818
16;complexWire;1;5;8,38969;31;52,52875;0,1391859;-0,001932713;0,1339725;0,03768747;0,07988133
16;complexWire;1;5;8,417294;31;52,52875;0,1742126;-0,008741028;0,1719546;0,0265563;0,07564627
16;complexWire;1;5;8,44529;31;52,52875;0,1879304;-0,01710127;0,1871507;-0,0001041571;0,1020036
16;complexWire;1;5;8,472973;31;52,52875;0,1765196;-0,001112078;0,1682021;0,0535346;0,1063968
16;complexWire;1;5;8,501122;31;52,52875;0,07239017;0,007170122;0,05818702;0,04246406;0,1098648
16;complexWire;1;5;8,528672;31;52,52875;0,07863238;-0,0001548341;0,07570055;0,02127099;0,1118447
16;complexWire;1;5;8,556864;31;52,52875;0,1223211;0,001184325;0,1119665;0,04923968;0,1146097
16;complexWire;1;5;8,584431;31;52,52875;0,1328947;0,01274966;0,0950231;0,09202745;0,1055
16;complexWire;1;5;8,612386;31;52,52875;0,1557069;0,006232;0,1289675;0,08702409;0,1011615
16;complexWire;1;5;8,639947;31;52,52875;0,1315909;-0,005955664;0,1263699;0,0362127;0,1047261
16;complexWire;1;5;8,668148;31;52,52875;0,08468129;0,002839846;0,07227144;0,04404198;0,107826
16;complexWire;1;5;8,695663;31;52,52875;0,1179049;-0,006194609;0,1153622;0,02355324;0,1104662
16;complexWire;1;5;8,723946;31;52,52875;0,08547299;-0,00783019;0,08489802;0,006053648;0,1131132
16;complexWire;1;5;8,751509;31;52,52875;0,1350543;-0,003729935;0,1268373;0,04623916;0,1157425
16;complexWire;1;5;8,779101;31;52,52875;0,1882236;-0,01435942;0,1855362;0,02825317;0,1063379
16;complexWire;1;5;8,807172;31;52,52875;0,1096281;-0,008405885;0,1081016;0,0161767;0,1097301
16;complexWire;1;5;8,835281;31;52,52875;0,1734878;-0,001596579;0,1601819;0,0666126;0,1135889
16;complexWire;1;5;8,86281;31;52,52875;0,1273454;-0,0006075724;0,1196624;0,04355905;0,1095325
16;complexWire;1;5;8,890802;31;52,52875;0,0831407;0,0004160345;0,07895467;0,02604541;0,1125283
16;complexWire;1;5;8,918385;31;52,52875;0,1148098;0,01054311;0,09218533;0,06761664;0,1017655
16;complexWire;1;5;8,946276;31;52,52875;0,105788;0,009387856;0,08518445;0,0620208;0,1051443
16;complexWire;1;5;8,97421;31;52,52875;0,1034118;0,005631173;0,08996534;0,05068068;0,1080155
16;complexWire;1;5;9,002412;31;52,52875;0,1027051;0,003399326;0,09166142;0,0462056;0,1113256
16;complexWire;1;5;9,029897;31;52,52875;0,1397825;0,01346429;0,1014106;0,09525633;0,1059259
16;complexWire;1;5;9,057704;31;52,52875;0,1359636;0,01325045;0,09680209;0,09455101;0,1045525
16;complexWire;1;5;9,085571;31;52,52875;0,1359227;0,00667894;0,1142235;0,07337153;0,1090213
16;complexWire;1;5;9,113741;31;52,52875;0,1343258;0,01018528;0,1066767;0,08099227;0,1041683
16;complexWire;1;5;9,141362;31;52,52875;0,1041087;0,009539342;0,08143902;0,06415072;0,107585
16;complexWire;1;5;9,169131;31;52,52875;0,1181619;0,01763061;0,07183568;0,09214676;0,1105203
16;complexWire;1;5;9,197246;31;52,52875;0,09138565;0,00797366;0,07815948;0,04667818;0,1132476
16;complexWire;1;5;9,225328;31;52,52875;0,1135824;0,01270803;0,08732518;0,07151068;0,1034802
16;complexWire;1;5;9,252674;31;52,52875;0,1372204;0,01907087;0,08669741;0,1046389;0,1066955
16;complexWire;1;5;9,280915;31;52,52875;0,1244933;0,007304515;0,105609;0,06551322;0,1108011
16;complexWire;1;5;9,308421;31;52,52875;0,1065653;0,01066165;0,08753981;0,059827;0,1057455
16;complexWire;1;5;9,336167;31;52,52875;0,07679541;0,008836165;0,06681215;0,03681839;0,1081021
16;complexWire;1;5;9,364098;31;52,52875;0,07563885;0,007675697;0,06779429;0,03265356;0,1103921
16;complexWire;1;5;9,392035;31;52,52875;0,06829879;0,01129325;0,05838931;0,03358386;0,1123419
16;complexWire;1;5;9,420005;31;52,52875;0,06804347;0,01264657;0,05642321;0,03586641;0,1146068
16;complexWire;1;5;9,44762;31;52,52875;0,08101884;0,009717406;0,07214916;0,0355545;0,1029203
16;complexWire;1;5;9,475536;31;52,52875;0,0837765;0,007569751;0,07416262;0,03822442;0,1050453
16;complexWire;1;5;9,50328;31;52,52875;0,0561678;0,004678721;0,05069837;0,02371934;0,1069893
16;complexWire;1;5;9,531233;31;52,52875;0,03686624;0,002260127;0,03671791;0,002409725;0,1082531
16;complexWire;1;5;9,559462;31;52,52875;0,03702625;0,002960537;0,0360064;0,008106628;0,1091492
16;complexWire;1;5;9,586802;31;52,52875;0,02567836;0,003797169;0,02317377;0,01038924;0,1017619
16;complexWire;1;5;9,614733;31;52,52875;0,02959003;0,003768948;0,02400557;0,01688483;0,1024999
16;complexWire;1;5;9,642644;31;52,52875;0,05353223;0,006154343;0,03640136;0,03876552;0,1039307
16;complexWire;1;5;9,670428;31;52,52875;0,06171318;0,004521089;0,04382968;0,0432092;0,105418
16;complexWire;1;5;9,698366;31;52,52875;0,06480684;0,003936819;0,04972833;0,04137054;0,1070693
16;complexWire;1;5;9,726195;31;52,52875;0,06518591;0,001777368;0,05548761;0,03416386;0,1089308
16;complexWire;1;5;9,754017;31;52,52875;0,06194415;0,007217634;0,03899633;0,04758434;0,1105902
16;complexWire;1;5;9,781724;31;52,52875;0,08410302;0,009535252;0,04780384;0,06853604;0,1127937
16;complexWire;1;5;9,809777;31;52,52875;0,1204448;0,006416055;0,08190959;0,08807154;0,1153194
16;complexWire;1;5;9,837604;31;52,52875;0,09992746;0,001756473;0,07550244;0,06543542;0,1180471
16;complexWire;1;5;9,865803;31;52,52875;0,1017254;0,003474685;0,07277375;0,07099275;0,1072374
16;complexWire;1;5;9,893131;31;52,52875;0,1758937;0,01350588;0,1038163;0,1413448;0,110809
16;complexWire;1;5;9,920976;31;52,52875;0,1038395;0,0009737815;0,08190995;0,06381578;0,1144843
16;complexWire;1;5;9,948953;31;52,52875;0,1202579;-0,002990085;0,1016355;0,06421246;0,117411
16;complexWire;1;5;9,977056;31;52,52875;0,1025375;0,007698277;0,05543558;0,08591603;0,1202425
16;complexWire;1;5;10,00477;31;52,52875;0,09636818;0,007697418;0,05279156;0,08025352;0,1153442
