participantNumber
2
repetitionNum
3
sdfEnabled
1
taskTime
123,2398
numHits
11
positionDifference
0,1434394
angleDifference
87,72081
finalPosX
0,007678673
finalPosY
-0,06390812
finalPosZ
0,8569167
finalRotX
286,2839
finalRotY
302,6277
finalRotZ
8,355852
taskType
complexWire
velocityMagnitude
0,3443329
0,1874898
0,2350622
0,2350622
0,3510986
0,1390204
0,1112002
0,1364596
0,3129135
0,3321629
0,3364861
0,1110571
0,09947673
0,09947673
0,215111
0,193998
0,2672959
0,1793005
0,2406511
0,2902306
0,08444835
0,08972443
0,06441215
0,05131942
0,04955676
0,04955676
0,06923728
0,1535623
0,126701
0,1347504
0,1247125
0,07855542
0,06856079
0,1550967
0,1757127
0,1680764
0,1531101
0,1188788
0,1188788
0,1378553
0,1378553
0,1517332
0,178452
0,1452939
0,1190675
0,06303944
0,08272118
0,07066444
0,09296814
0,146165
0,1847486
0,3342215
0,2065997
0,2065997
0,08822851
0,1360015
0,1461565
0,05104918
0,0815419
0,09641857
0,2499683
0,09842158
0,1192615
0,03032571
0,05118882
0,01913923
0,01913923
0,04810904
0,04810904
0,3309744
0,1318795
0,1202523
0,1570881
0,1799592
0,1682117
0,2758901
0,3183284
0,2106804
0,1741931
0,1720304
0,08674495
0,1242906
0,122569
0,1321867
0,05962167
0,0409987
0,03001286
0,05053457
0,05053457
0,1056919
0,1217664
0,1230497
0,0895316
0,08591943
0,1471503
0,1510279
0,1043303
0,08667284
0,1289433
0,09989993
0,1171506
0,08294919
0,08271565
0,0806258
0,1376502
0,03696028
0,04126863
0,04421249
0,09640542
0,1108556
0,07840046
0,03939433
0,04152521
0,04756481
0,1032873
0,03330838
0,04506338
0,04330753
0,02902305
0,1153709
0,03023093
0,1329711
0,1914011
0,1157146
0,1864276
0,2522193
0,2752426
0,1941612
0,1388796
0,08735742
0,05032866
0,09479798
0,1419828
0,113039
0,08343127
0,07336636
0,195938
0,1977126
0,2798734
0,2027536
0,3610418
0,1509306
0,1139539
0,1636848
0,1064266
0,1663231
0,1533371
0,2147194
